D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID3_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.646153
Q=38672.280820, Qc=43652.601153, Qi=338963.266955  S21min=-18.855057


Temperature in K:0.099994
GHz	dB	Rad
5.645359000	1.007166505	-0.001653302
5.645360000	1.013301611	-0.000899429
5.645361000	1.005401134	-0.001174805
5.645362000	1.006564617	-0.001045470
5.645363000	0.998376429	-0.002250924
5.645364000	1.011090279	-0.002024445
5.645365000	1.006998062	-0.002316973
5.645366000	1.010948420	-0.001071542
5.645367000	1.017401338	-0.001966473
5.645368000	1.002112985	-0.002344197
5.645369000	1.003827453	-0.001254787
5.645370000	1.009742737	-0.003301086
5.645371000	1.003690362	-0.003082581
5.645372000	1.013640046	-0.003390156
5.645373000	1.010847330	-0.002144961
5.645374000	1.012296557	-0.001792877
5.645375000	1.005315065	-0.002018044
5.645376000	1.010012865	-0.001974538
5.645377000	1.023798347	-0.002627732
5.645378000	1.007017732	-0.003246340
5.645379000	1.005411863	-0.002922243
5.645380000	1.004148006	-0.003683095
5.645381000	1.000580192	-0.002510792
5.645382000	1.007844806	-0.001987468
5.645383000	1.012979269	-0.003354650
5.645384000	1.021735787	-0.003405035
5.645385000	1.015954018	-0.004533847
5.645386000	1.007268310	-0.004025294
5.645387000	1.013407588	-0.003624479
5.645388000	1.016748071	-0.003682951
5.645389000	1.010489464	-0.004308407
5.645390000	1.005425453	-0.004270669
5.645391000	1.018828988	-0.003306774
5.645392000	1.009541154	-0.004433781
5.645393000	0.999318242	-0.004379777
5.645394000	1.006289601	-0.003447916
5.645395000	1.009925961	-0.004443200
5.645396000	1.010543585	-0.005048705
5.645397000	1.008737326	-0.005123837
5.645398000	1.012561321	-0.004406230
5.645399000	1.016938448	-0.005058537
5.645400000	1.015474796	-0.004163270
5.645401000	1.011767030	-0.003526868
5.645402000	1.023392320	-0.003971751
5.645403000	1.010414958	-0.006172591
5.645404000	1.011762857	-0.005469770
5.645405000	1.009608388	-0.004360196
5.645406000	1.007800579	-0.004690436
5.645407000	1.012237668	-0.005277166
5.645408000	1.009674430	-0.005493888
5.645409000	1.014797449	-0.005478089
5.645410000	1.012997270	-0.006086999
5.645411000	1.007828355	-0.005185871
5.645412000	1.016746879	-0.006964138
5.645413000	1.011498213	-0.005861947
5.645414000	1.019210339	-0.005707719
5.645415000	1.018816710	-0.006547085
5.645416000	1.004367948	-0.006341956
5.645417000	1.011002898	-0.006032971
5.645418000	1.014253378	-0.007207458
5.645419000	1.010113478	-0.006635296
5.645420000	1.012385130	-0.005416222
5.645421000	1.019915104	-0.006446384
5.645422000	1.012303233	-0.006807879
5.645423000	1.010832667	-0.007088009
5.645424000	1.016215801	-0.007370139
5.645425000	1.019112825	-0.007010014
5.645426000	1.017626643	-0.006106548
5.645427000	1.014903188	-0.005511885
5.645428000	1.003559709	-0.007658685
5.645429000	1.010239124	-0.008121577
5.645430000	1.005074263	-0.006774975
5.645431000	1.008758187	-0.006776554
5.645432000	1.005109549	-0.007920565
5.645433000	1.019277453	-0.007726170
5.645434000	1.012335181	-0.006400437
5.645435000	1.013909340	-0.008948116
5.645436000	1.020711303	-0.006979912
5.645437000	1.017299533	-0.008118323
5.645438000	1.010163903	-0.007860781
5.645439000	1.016312003	-0.008284095
5.645440000	1.014482975	-0.007816944
5.645441000	1.017661095	-0.009097262
5.645442000	1.014223456	-0.009018778
5.645443000	1.020872474	-0.008538708
5.645444000	1.014477968	-0.009701446
5.645445000	1.008999825	-0.009253282
5.645446000	1.011034846	-0.009945751
5.645447000	1.010068655	-0.008187368
5.645448000	1.011486053	-0.009163444
5.645449000	1.014896989	-0.009089392
5.645450000	1.012713075	-0.009642299
5.645451000	1.018161535	-0.009032608
5.645452000	1.013654113	-0.010416648
5.645453000	1.005351424	-0.010259731
5.645454000	1.020942450	-0.009787979
5.645455000	1.014476180	-0.011032433
5.645456000	1.019792557	-0.009756042
5.645457000	1.022226214	-0.010483131
5.645458000	1.017899513	-0.009595640
5.645459000	1.015063167	-0.009647784
5.645460000	1.023929000	-0.010472279
5.645461000	1.024612904	-0.010664073
5.645462000	1.014063001	-0.010774295
5.645463000	1.017848730	-0.010481752
5.645464000	1.020873189	-0.010990014
5.645465000	1.021323323	-0.011552837
5.645466000	1.012193561	-0.012050873
5.645467000	1.008454442	-0.009880379
5.645468000	1.014710546	-0.011375963
5.645469000	1.014526486	-0.012057061
5.645470000	1.014179349	-0.010507972
5.645471000	1.005294204	-0.012172018
5.645472000	1.012277722	-0.011642437
5.645473000	1.012014031	-0.011232084
5.645474000	1.017807484	-0.011394596
5.645475000	1.011664391	-0.011545605
5.645476000	1.011078238	-0.011792413
5.645477000	1.012211442	-0.012647601
5.645478000	1.015844584	-0.011706664
5.645479000	1.021418214	-0.011771301
5.645480000	1.007663965	-0.011091483
5.645481000	1.006952643	-0.011001653
5.645482000	1.020280957	-0.013332113
5.645483000	1.018490195	-0.012404174
5.645484000	1.015009165	-0.013094059
5.645485000	1.007565618	-0.012293347
5.645486000	1.016818047	-0.012844407
5.645487000	1.018448591	-0.012831538
5.645488000	1.015188813	-0.012690613
5.645489000	1.012012243	-0.014158302
5.645490000	1.005127311	-0.012676823
5.645491000	1.011886835	-0.012586205
5.645492000	1.019223094	-0.013044573
5.645493000	1.012579799	-0.014194547
5.645494000	1.013956428	-0.013121192
5.645495000	1.017943501	-0.013306403
5.645496000	1.009022713	-0.013930283
5.645497000	1.015542507	-0.013849011
5.645498000	1.008108377	-0.013663643
5.645499000	1.018697023	-0.014497233
5.645500000	1.014128447	-0.014726418
5.645501000	1.011577845	-0.014349742
5.645502000	1.016710997	-0.014041746
5.645503000	1.013810992	-0.014606693
5.645504000	1.023072124	-0.015055249
5.645505000	1.020468950	-0.014824186
5.645506000	1.016159296	-0.014547093
5.645507000	1.012044072	-0.016346714
5.645508000	1.009046316	-0.014864317
5.645509000	1.009204865	-0.015320963
5.645510000	1.005764365	-0.015342387
5.645511000	1.023028970	-0.016044206
5.645512000	1.014009118	-0.015232984
5.645513000	1.018849611	-0.015381999
5.645514000	1.009243131	-0.015115065
5.645515000	1.014804482	-0.015612283
5.645516000	1.018423438	-0.017150216
5.645517000	1.018401027	-0.015695240
5.645518000	1.011355877	-0.016361751
5.645519000	1.015833497	-0.016445120
5.645520000	1.019923449	-0.016129620
5.645521000	1.017410040	-0.016363703
5.645522000	1.018596053	-0.016840902
5.645523000	1.013344884	-0.017270898
5.645524000	1.019427657	-0.017373682
5.645525000	1.011004806	-0.017503154
5.645526000	1.027164221	-0.017194685
5.645527000	1.015018821	-0.017163646
5.645528000	1.013715267	-0.017477444
5.645529000	1.011851192	-0.016665956
5.645530000	1.022152185	-0.017300528
5.645531000	1.011293411	-0.017130131
5.645532000	1.007548928	-0.018635334
5.645533000	1.017922401	-0.018264283
5.645534000	1.025931835	-0.017540074
5.645535000	1.019058585	-0.018968230
5.645536000	1.022081256	-0.018690046
5.645537000	1.017369151	-0.018634357
5.645538000	1.015009046	-0.017140908
5.645539000	1.013159037	-0.020693072
5.645540000	1.008752108	-0.017548378
5.645541000	1.020867586	-0.019197854
5.645542000	1.015993595	-0.018455702
5.645543000	1.013656139	-0.019496682
5.645544000	1.020696759	-0.018220909
5.645545000	1.020455837	-0.020297890
5.645546000	1.025088191	-0.019890767
5.645547000	1.020625949	-0.019916848
5.645548000	1.013027072	-0.019416864
5.645549000	1.029850006	-0.019193140
5.645550000	1.016562462	-0.021277128
5.645551000	1.007599354	-0.019513081
5.645552000	1.021995068	-0.020212094
5.645553000	1.026423454	-0.020270347
5.645554000	1.018077254	-0.021402573
5.645555000	1.015216231	-0.021221031
5.645556000	1.016341567	-0.019806464
5.645557000	1.017274976	-0.021732360
5.645558000	1.014090776	-0.021378775
5.645559000	1.019327760	-0.021823296
5.645560000	1.014060378	-0.021048810
5.645561000	1.013082862	-0.021734844
5.645562000	1.020616174	-0.021006624
5.645563000	1.021307468	-0.022416439
5.645564000	1.027939796	-0.022442099
5.645565000	1.014214993	-0.021348382
5.645566000	1.023411393	-0.022963273
5.645567000	1.012691021	-0.022068332
5.645568000	1.023700953	-0.023108667
5.645569000	1.021943212	-0.022784232
5.645570000	1.022481441	-0.022264640
5.645571000	1.011768818	-0.022966666
5.645572000	1.007229686	-0.023302764
5.645573000	1.014619589	-0.023177853
5.645574000	1.021755338	-0.023176055
5.645575000	1.027500629	-0.023297843
5.645576000	1.016875148	-0.023912136
5.645577000	1.019038439	-0.023762350
5.645578000	1.020707011	-0.023667288
5.645579000	1.019318461	-0.023470844
5.645580000	1.023823619	-0.024289933
5.645581000	1.012130380	-0.024725204
5.645582000	1.014119744	-0.025033244
5.645583000	1.017110825	-0.023719690
5.645584000	1.021426678	-0.024445018
5.645585000	1.016056299	-0.024728352
5.645586000	1.010346770	-0.024337067
5.645587000	1.018732309	-0.025632253
5.645588000	1.022518754	-0.024626700
5.645589000	1.026106238	-0.025901668
5.645590000	1.024937630	-0.024928018
5.645591000	1.021092653	-0.025113266
5.645592000	1.018132210	-0.025011098
5.645593000	1.021677256	-0.024618249
5.645594000	1.018463135	-0.025878596
5.645595000	1.017683864	-0.025887311
5.645596000	1.012165904	-0.025525421
5.645597000	1.022246957	-0.026153657
5.645598000	1.019833446	-0.026283561
5.645599000	1.016432166	-0.026344025
5.645600000	1.013564706	-0.025874310
5.645601000	1.015615940	-0.026118351
5.645602000	1.017519116	-0.026083903
5.645603000	1.016439319	-0.026690977
5.645604000	1.014767289	-0.026493661
5.645605000	1.012501240	-0.026169076
5.645606000	1.024844050	-0.027006459
5.645607000	1.013001323	-0.028151629
5.645608000	1.012468815	-0.026955487
5.645609000	1.015368819	-0.027667493
5.645610000	1.015253544	-0.026853856
5.645611000	1.016394973	-0.027883792
5.645612000	1.022043109	-0.028879288
5.645613000	1.020131946	-0.027659880
5.645614000	1.021993637	-0.027818134
5.645615000	1.020677567	-0.028038157
5.645616000	1.023489118	-0.028499966
5.645617000	1.007735133	-0.028324160
5.645618000	1.016108274	-0.028264807
5.645619000	1.016559839	-0.027561778
5.645620000	1.021118283	-0.028408179
5.645621000	1.014521122	-0.029186912
5.645622000	1.026215315	-0.028385935
5.645623000	1.022228956	-0.030072172
5.645624000	1.017460465	-0.028930194
5.645625000	1.017324805	-0.029009845
5.645626000	1.016917229	-0.028626154
5.645627000	1.025354147	-0.030617907
5.645628000	1.017633319	-0.030349442
5.645629000	1.031108618	-0.030238833
5.645630000	1.009108186	-0.030279438
5.645631000	1.020628095	-0.030761533
5.645632000	1.014759421	-0.031445857
5.645633000	1.017534375	-0.031385541
5.645634000	1.016108632	-0.030866659
5.645635000	1.020539045	-0.031122391
5.645636000	1.022957802	-0.030542450
5.645637000	1.024495125	-0.031088141
