D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID225_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.991831
Q=32672.107479, Qc=39245.806418, Qi=195056.575781  S21min=-15.519669


Temperature in K:0.099958
GHz	dB	Rad
6.990969000	1.007250786	-0.162404740
6.990970000	1.003035903	-0.164133797
6.990971000	1.001178265	-0.163694109
6.990972000	0.992476881	-0.163397217
6.990973000	1.009667039	-0.164987790
6.990974000	1.018332362	-0.166631110
6.990975000	1.010915756	-0.166258517
6.990976000	0.996770740	-0.166779098
6.990977000	1.003855228	-0.164269685
6.990978000	1.027321339	-0.167482056
6.990979000	0.992148578	-0.167383353
6.990980000	1.019133210	-0.170124661
6.990981000	1.024729013	-0.172029704
6.990982000	0.997787297	-0.172421688
6.990983000	0.992553711	-0.168493159
6.990984000	0.987720072	-0.170092204
6.990985000	0.991190791	-0.172175661
6.990986000	0.993601441	-0.173723574
6.990987000	0.990742207	-0.176079839
6.990988000	0.997947752	-0.172880251
6.990989000	0.970089078	-0.174707978
6.990990000	0.998206019	-0.172724888
6.990991000	0.976052403	-0.173332056
6.990992000	0.988221347	-0.174942819
6.990993000	0.987986743	-0.172712888
6.990994000	0.995383382	-0.178053608
6.990995000	0.992143333	-0.178511771
6.990996000	0.987508953	-0.178955054
6.990997000	0.975817323	-0.175584608
6.990998000	0.973257303	-0.180045402
6.990999000	0.982057810	-0.179346139
6.991000000	0.970921457	-0.179596993
6.991001000	0.966416240	-0.180681565
6.991002000	0.986323655	-0.179723393
6.991003000	0.964369595	-0.179309205
6.991004000	0.962394536	-0.180073399
6.991005000	0.961037636	-0.181078126
6.991006000	0.973203778	-0.183696863
6.991007000	0.944352448	-0.185569880
6.991008000	0.961265087	-0.183548774
6.991009000	0.966508865	-0.183423439
6.991010000	0.940747261	-0.187831720
6.991011000	0.950834095	-0.186905456
6.991012000	0.942891359	-0.184975380
6.991013000	0.949167669	-0.187170340
6.991014000	0.948719859	-0.187865176
6.991015000	0.948987842	-0.185878091
6.991016000	0.946217179	-0.190838412
6.991017000	0.933346033	-0.188520163
