D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID92_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.101932
Q=43585.228570, Qc=56024.098679, Qi=196305.864193  S21min=-13.071879


Temperature in K:0.099978
GHz	dB	Rad
6.100234000	-3.147574186	-0.592569854
6.100235000	-3.159683466	-0.592733372
6.100236000	-3.156008244	-0.592624982
6.100237000	-3.146448135	-0.593337510
6.100238000	-3.138279438	-0.592653477
6.100239000	-3.143586874	-0.593841846
6.100240000	-3.149991989	-0.592642359
6.100241000	-3.169498205	-0.592704544
6.100242000	-3.152716398	-0.593961089
6.100243000	-3.149259567	-0.592998157
6.100244000	-3.157114029	-0.594431004
6.100245000	-3.156574965	-0.592425644
6.100246000	-3.163362026	-0.593484251
6.100247000	-3.160211325	-0.594914834
6.100248000	-3.150056839	-0.594336395
6.100249000	-3.165128946	-0.594623218
6.100250000	-3.156625509	-0.595589613
6.100251000	-3.157433033	-0.594400378
6.100252000	-3.158235550	-0.594680076
6.100253000	-3.151331425	-0.594613231
6.100254000	-3.162302256	-0.595079417
6.100255000	-3.156236887	-0.595349196
6.100256000	-3.160117388	-0.594701515
6.100257000	-3.162317753	-0.595021227
6.100258000	-3.159100771	-0.595537348
6.100259000	-3.162076712	-0.595277024
6.100260000	-3.158378124	-0.595034477
6.100261000	-3.156885386	-0.594911638
6.100262000	-3.159336567	-0.595107314
6.100263000	-3.164265394	-0.595207715
6.100264000	-3.163516760	-0.595968580
6.100265000	-3.164358616	-0.595341539
6.100266000	-3.163509846	-0.595868246
6.100267000	-3.157872677	-0.596627779
6.100268000	-3.161505699	-0.596380638
6.100269000	-3.154872179	-0.596527378
6.100270000	-3.161747932	-0.596097411
6.100271000	-3.160135031	-0.596160661
6.100272000	-3.165246725	-0.597198961
6.100273000	-3.166461945	-0.596651282
6.100274000	-3.160252810	-0.597708024
6.100275000	-3.171815872	-0.597501230
6.100276000	-3.160458565	-0.597782193
6.100277000	-3.166481972	-0.596512065
6.100278000	-3.169506788	-0.597646105
6.100279000	-3.175020933	-0.598602913
6.100280000	-3.165077448	-0.598481539
6.100281000	-3.170464993	-0.597758091
6.100282000	-3.174063206	-0.597514745
6.100283000	-3.170269251	-0.597864085
6.100284000	-3.165711164	-0.598770492
6.100285000	-3.173789740	-0.598348647
6.100286000	-3.173158646	-0.599605859
6.100287000	-3.170722008	-0.598132598
6.100288000	-3.168541908	-0.599188409
6.100289000	-3.169720650	-0.598279472
6.100290000	-3.173190355	-0.599994148
6.100291000	-3.170304060	-0.599053386
6.100292000	-3.171579361	-0.598476745
6.100293000	-3.176283121	-0.599116037
6.100294000	-3.174663782	-0.599503194
6.100295000	-3.177737236	-0.599204321
