D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID313_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.498628
Q=19681.438319, Qc=22257.463783, Qi=170052.240054  S21min=-18.730510


Temperature in K:0.099970
GHz	dB	Rad
7.497836000	-2.789546251	-0.726499360
7.497837000	-2.779357910	-0.726101217
7.497838000	-2.781960249	-0.726472395
7.497839000	-2.792353868	-0.726415004
7.497840000	-2.790236235	-0.726098754
7.497841000	-2.787796259	-0.725955875
7.497842000	-2.792861700	-0.728830691
7.497843000	-2.801284552	-0.727606569
7.497844000	-2.785977364	-0.729676444
7.497845000	-2.784248114	-0.729562128
7.497846000	-2.794777155	-0.729133892
7.497847000	-2.788650036	-0.728603390
7.497848000	-2.794308424	-0.730407416
7.497849000	-2.792451620	-0.729981709
7.497850000	-2.800374269	-0.731231464
7.497851000	-2.794548512	-0.730372994
7.497852000	-2.797140121	-0.732457850
7.497853000	-2.796423435	-0.732781757
7.497854000	-2.811187983	-0.732375425
7.497855000	-2.792366028	-0.733411794
7.497856000	-2.798090219	-0.732571101
7.497857000	-2.803566933	-0.733030496
7.497858000	-2.799496174	-0.733416788
7.497859000	-2.799576998	-0.734683786
7.497860000	-2.806352615	-0.733773318
7.497861000	-2.807673454	-0.735244448
7.497862000	-2.805146456	-0.736948672
7.497863000	-2.803171396	-0.734771737
7.497864000	-2.801043510	-0.737440425
7.497865000	-2.809963226	-0.737587964
7.497866000	-2.813651323	-0.736562647
7.497867000	-2.812227488	-0.737710136
7.497868000	-2.811921120	-0.737807475
7.497869000	-2.818667889	-0.737841829
7.497870000	-2.810212135	-0.738597901
7.497871000	-2.809779644	-0.738239639
7.497872000	-2.803296804	-0.739786137
7.497873000	-2.813109159	-0.739892996
7.497874000	-2.807490826	-0.739832343
7.497875000	-2.814458609	-0.739595787
7.497876000	-2.812442541	-0.740513846
7.497877000	-2.810065508	-0.741751417
7.497878000	-2.818161726	-0.742698969
7.497879000	-2.804311037	-0.743416691
7.497880000	-2.828233480	-0.743055433
7.497881000	-2.816776037	-0.742375928
7.497882000	-2.803966522	-0.742606291
7.497883000	-2.823109865	-0.744921843
7.497884000	-2.809182405	-0.744230487
7.497885000	-2.820330143	-0.744503660
7.497886000	-2.825251341	-0.744134147
7.497887000	-2.825137854	-0.744473966
7.497888000	-2.831114531	-0.744730429
7.497889000	-2.822731972	-0.745464063
7.497890000	-2.821970701	-0.746287912
7.497891000	-2.813667536	-0.747729747
7.497892000	-2.822318554	-0.747892000
7.497893000	-2.819506884	-0.747983413
7.497894000	-2.829912663	-0.748694344
7.497895000	-2.839190006	-0.748408787
7.497896000	-2.819571733	-0.748987025
7.497897000	-2.828022957	-0.748602066
7.497898000	-2.826303959	-0.749443691
7.497899000	-2.822120428	-0.750010545
7.497900000	-2.823531866	-0.748875639
7.497901000	-2.825481892	-0.750210349
7.497902000	-2.829359055	-0.750933796
7.497903000	-2.826602697	-0.750821344
7.497904000	-2.838627100	-0.751942202
7.497905000	-2.837441206	-0.751872427
7.497906000	-2.837335587	-0.752201328
7.497907000	-2.841201067	-0.753006002
7.497908000	-2.842412472	-0.754988259
7.497909000	-2.843318939	-0.754088843
7.497910000	-2.839430571	-0.753951291
7.497911000	-2.845930338	-0.754025260
7.497912000	-2.838701725	-0.753332239
7.497913000	-2.841076612	-0.754065740
7.497914000	-2.829523325	-0.754941920
7.497915000	-2.846584558	-0.755838540
7.497916000	-2.841582060	-0.755224482
7.497917000	-2.848720551	-0.756233953
7.497918000	-2.848381281	-0.757954488
7.497919000	-2.846575260	-0.756574172
7.497920000	-2.840835333	-0.757955354
7.497921000	-2.842552423	-0.758695047
7.497922000	-2.854179859	-0.756948213
7.497923000	-2.856966496	-0.759047250
7.497924000	-2.848198414	-0.759925227
7.497925000	-2.853449583	-0.760354862
7.497926000	-2.856524467	-0.759372022
7.497927000	-2.867732525	-0.760624573
7.497928000	-2.861326694	-0.760340880
7.497929000	-2.856361866	-0.760932501
7.497930000	-2.862360001	-0.761595429
7.497931000	-2.860992193	-0.761506612
7.497932000	-2.868409872	-0.762125864
7.497933000	-2.863736868	-0.762692385
7.497934000	-2.861755610	-0.762806901
7.497935000	-2.862218618	-0.763578285
7.497936000	-2.874266386	-0.764743485
7.497937000	-2.865989685	-0.763816705
7.497938000	-2.867758512	-0.764124699
7.497939000	-2.869125605	-0.764576305
7.497940000	-2.874470234	-0.765154744
7.497941000	-2.864963770	-0.766281061
7.497942000	-2.877646685	-0.765435507
7.497943000	-2.866107225	-0.766949980
7.497944000	-2.876131773	-0.766301767
7.497945000	-2.875900507	-0.768697813
7.497946000	-2.875604153	-0.766490385
7.497947000	-2.883264065	-0.769248821
7.497948000	-2.866691828	-0.769330580
7.497949000	-2.874911785	-0.768696548
7.497950000	-2.877094984	-0.770105960
7.497951000	-2.863067150	-0.769704421
7.497952000	-2.879118919	-0.770322208
7.497953000	-2.880537748	-0.770273206
7.497954000	-2.883282185	-0.771905191
7.497955000	-2.887268543	-0.770290450
7.497956000	-2.874485016	-0.771929160
7.497957000	-2.881971359	-0.772298407
7.497958000	-2.892528296	-0.772416252
7.497959000	-2.880624056	-0.773266333
7.497960000	-2.888637781	-0.772280697
7.497961000	-2.892605305	-0.773561944
7.497962000	-2.886475563	-0.775047122
7.497963000	-2.882763863	-0.773879725
7.497964000	-2.896553040	-0.775087536
7.497965000	-2.895899773	-0.776118046
7.497966000	-2.887484312	-0.777032242
7.497967000	-2.897043228	-0.776665259
7.497968000	-2.895972729	-0.776829043
7.497969000	-2.900203705	-0.776795354
7.497970000	-2.899036646	-0.777898635
7.497971000	-2.896460533	-0.777097623
7.497972000	-2.900918722	-0.778897387
7.497973000	-2.890883446	-0.780081029
7.497974000	-2.890514374	-0.779654391
7.497975000	-2.901009798	-0.780717858
7.497976000	-2.902398586	-0.779998804
7.497977000	-2.906828880	-0.779396930
7.497978000	-2.913194418	-0.780722784
7.497979000	-2.911533833	-0.782437727
7.497980000	-2.904860973	-0.783621902
7.497981000	-2.909505129	-0.781601561
7.497982000	-2.911217213	-0.781933524
7.497983000	-2.911059380	-0.783603859
7.497984000	-2.907122850	-0.783722502
7.497985000	-2.905917645	-0.784506937
7.497986000	-2.900962114	-0.784468454
7.497987000	-2.915679455	-0.784768925
7.497988000	-2.914941788	-0.784579042
7.497989000	-2.925261736	-0.785050954
7.497990000	-2.918968916	-0.786298445
7.497991000	-2.915351868	-0.786352773
7.497992000	-2.916255236	-0.787394469
7.497993000	-2.912713766	-0.786201706
7.497994000	-2.928549051	-0.786180001
7.497995000	-2.929700136	-0.788171713
7.497996000	-2.916154861	-0.786080998
7.497997000	-2.921688318	-0.789279055
7.497998000	-2.927501917	-0.788358600
7.497999000	-2.933961153	-0.789051355
7.498000000	-2.935410261	-0.789672271
7.498001000	-2.937838554	-0.789466541
7.498002000	-2.933662415	-0.790681476
7.498003000	-2.931928635	-0.791700001
