D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID162_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.442474
Q=12910.769540, Qc=13581.827739, Qi=261306.467937  S21min=-26.123961


Temperature in K:0.100000
GHz	dB	Rad
6.441445000	-0.277401388	0.060500400
6.441446000	-0.254890323	0.057713560
6.441447000	-0.127051517	0.058848582
6.441448000	-0.235043675	0.051934184
6.441449000	-0.307666063	0.060616430
6.441450000	-0.275630325	0.057820436
6.441451000	-0.214690462	0.054059682
6.441452000	-0.244127452	0.060633370
6.441453000	-0.301162183	0.053946206
6.441454000	-0.306524843	0.057503112
6.441455000	-0.279228836	0.057988552
6.441456000	-0.245601699	0.060278883
6.441457000	-0.342081666	0.068428688
6.441458000	-0.268383861	0.054652668
6.441459000	-0.279063493	0.051144735
6.441460000	-0.263492972	0.053953646
6.441461000	-0.288012087	0.053255374
6.441462000	-0.242275342	0.056424735
6.441463000	-0.263879299	0.055239649
6.441464000	-0.338045388	0.057757127
6.441465000	-0.258631021	0.064925096
6.441466000	-0.250620157	0.048339108
6.441467000	-0.247951448	0.053459921
6.441468000	-0.330566615	0.053848339
6.441469000	-0.226566687	0.047285316
6.441470000	-0.284202009	0.055916904
6.441471000	-0.315134823	0.053666649
6.441472000	-0.280924737	0.047240358
6.441473000	-0.297580242	0.057875251
6.441474000	-0.267008513	0.050532333
6.441475000	-0.263211429	0.052176536
6.441476000	-0.270124197	0.055183586
6.441477000	-0.326706648	0.057467966
6.441478000	-0.290656835	0.063542641
6.441479000	-0.279227048	0.048723331
6.441480000	-0.288655967	0.048863888
6.441481000	-0.270932794	0.052045562
6.441482000	-0.320868552	0.057323490
6.441483000	-0.293402910	0.053545742
6.441484000	-0.342795521	0.052246631
6.441485000	-0.319408536	0.050654847
6.441486000	-0.295871347	0.058381172
6.441487000	-0.326849967	0.052425837
6.441488000	-0.320694447	0.050207219
6.441489000	-0.336269408	0.051743206
6.441490000	-0.243024781	0.045631285
6.441491000	-0.169150919	0.052240651
6.441492000	-0.286060274	0.058729635
6.441493000	-0.244636908	0.054610186
6.441494000	-0.377804309	0.052296590
6.441495000	-0.318253905	0.049735703
6.441496000	-0.283843040	0.046931057
6.441497000	-0.327893436	0.048430928
6.441498000	-0.299059570	0.055679986
6.441499000	-0.256873667	0.045033904
6.441500000	-0.242173567	0.051116032
6.441501000	-0.288127512	0.053083392
6.441502000	-0.318055362	0.050396920
6.441503000	-0.192064181	0.051042204
6.441504000	-0.341902494	0.054048584
6.441505000	-0.335881680	0.035718267
6.441506000	-0.353980899	0.047989281
6.441507000	-0.321636230	0.058369130
6.441508000	-0.289561450	0.051670381
6.441509000	-0.233686566	0.051630280
6.441510000	-0.270505011	0.060088629
6.441511000	-0.352200836	0.051326238
6.441512000	-0.320272624	0.042381899
6.441513000	-0.323471427	0.051844631
6.441514000	-0.300011218	0.048521455
6.441515000	-0.266553253	0.056399822
6.441516000	-0.368883908	0.045267638
6.441517000	-0.265025079	0.044719676
6.441518000	-0.355459869	0.047422527
6.441519000	-0.282274604	0.046691722
6.441520000	-0.348346025	0.048060000
6.441521000	-0.305841833	0.037672840
6.441522000	-0.291642278	0.048642454
6.441523000	-0.352631450	0.052843316
6.441524000	-0.336339891	0.041521057
6.441525000	-0.366756141	0.049150868
6.441526000	-0.378419846	0.049472965
6.441527000	-0.315139860	0.041964890
6.441528000	-0.273815513	0.044386685
6.441529000	-0.322248667	0.046748739
6.441530000	-0.402325660	0.049809014
6.441531000	-0.385954380	0.050661039
6.441532000	-0.354881525	0.041067800
6.441533000	-0.314426363	0.044954879
6.441534000	-0.321928978	0.043433898
6.441535000	-0.421322793	0.051202892
6.441536000	-0.361568570	0.036695722
6.441537000	-0.400645226	0.045843106
6.441538000	-0.375821769	0.039429090
6.441539000	-0.382134229	0.048399894
6.441540000	-0.304148406	0.043177390
6.441541000	-0.428259760	0.044259295
6.441542000	-0.370004416	0.045824913
6.441543000	-0.363929152	0.034810641
6.441544000	-0.318480313	0.041693310
6.441545000	-0.426957428	0.049777140
6.441546000	-0.326271057	0.042706472
6.441547000	-0.296351939	0.048581817
6.441548000	-0.352941245	0.042883010
6.441549000	-0.399362028	0.041018348
6.441550000	-0.377174437	0.039925042
6.441551000	-0.406511277	0.037829791
6.441552000	-0.315797120	0.045036214
6.441553000	-0.346722692	0.041786163
6.441554000	-0.382096857	0.034632390
6.441555000	-0.371993273	0.043090945
6.441556000	-0.400374234	0.037489776
6.441557000	-0.349717885	0.038109698
6.441558000	-0.357940555	0.037875132
6.441559000	-0.371526033	0.038392588
6.441560000	-0.284295201	0.038553335
6.441561000	-0.327344000	0.038242931
6.441562000	-0.338031709	0.037034908
6.441563000	-0.352708876	0.037999897
6.441564000	-0.439614594	0.036844830
6.441565000	-0.309274882	0.035065663
6.441566000	-0.309341073	0.031931915
6.441567000	-0.399558485	0.038885298
6.441568000	-0.399205327	0.037729985
6.441569000	-0.343853384	0.043266048
6.441570000	-0.369278759	0.032124915
6.441571000	-0.339356095	0.042767263
6.441572000	-0.404708683	0.033527640
6.441573000	-0.356108308	0.037512838
6.441574000	-0.356231093	0.036102931
6.441575000	-0.398136824	0.033482474
6.441576000	-0.399898052	0.038911118
6.441577000	-0.401187092	0.031849031
6.441578000	-0.380939901	0.032121231
6.441579000	-0.378209323	0.027483148
6.441580000	-0.363320023	0.041780587
6.441581000	-0.386488885	0.028336444
6.441582000	-0.311623335	0.031490810
6.441583000	-0.387929142	0.033749142
6.441584000	-0.318102181	0.029167123
6.441585000	-0.415012091	0.036275200
6.441586000	-0.362614781	0.031375916
6.441587000	-0.388312072	0.032345750
6.441588000	-0.332497090	0.038214581
6.441589000	-0.346116006	0.031808234
6.441590000	-0.388043702	0.038041508
6.441591000	-0.330365747	0.033835822
6.441592000	-0.442426860	0.035313703
6.441593000	-0.347630173	0.029279457
6.441594000	-0.394481421	0.031898376
6.441595000	-0.365240872	0.029773681
6.441596000	-0.414415866	0.027853153
6.441597000	-0.334245116	0.033991433
6.441598000	-0.496626198	0.038169003
6.441599000	-0.299946517	0.031657647
6.441600000	-0.452295154	0.032913126
6.441601000	-0.415951788	0.033271279
6.441602000	-0.440957844	0.032151133
6.441603000	-0.348622859	0.041833459
6.441604000	-0.413050979	0.033859871
6.441605000	-0.415962368	0.022777688
6.441606000	-0.375591695	0.028049261
6.441607000	-0.491075724	0.028056816
6.441608000	-0.396389484	0.034391544
6.441609000	-0.420401335	0.039042944
6.441610000	-0.294698209	0.039469113
6.441611000	-0.427833259	0.027137505
6.441612000	-0.416617274	0.029652168
6.441613000	-0.386843890	0.025816817
6.441614000	-0.399200141	0.027511043
6.441615000	-0.445045501	0.028768427
6.441616000	-0.403383404	0.020858785
6.441617000	-0.454384387	0.023284635
6.441618000	-0.375881642	0.024260031
6.441619000	-0.448964417	0.029173921
6.441620000	-0.414849222	0.028654833
6.441621000	-0.396379381	0.023937216
6.441622000	-0.417342842	0.026657088
6.441623000	-0.409675866	0.024424691
6.441624000	-0.457051784	0.035087688
6.441625000	-0.475601703	0.023624280
6.441626000	-0.405232280	0.030344043
6.441627000	-0.443359524	0.024896557
6.441628000	-0.467679411	0.030941806
6.441629000	-0.482644349	0.030582032
6.441630000	-0.379890740	0.027854755
6.441631000	-0.487824619	0.026060413
6.441632000	-0.334741712	0.014890302
6.441633000	-0.499225736	0.024462262
6.441634000	-0.389492959	0.024277248
6.441635000	-0.507346511	0.018477659
6.441636000	-0.455342531	0.027160469
6.441637000	-0.412457019	0.028488438
6.441638000	-0.505885065	0.027446798
6.441639000	-0.397396952	0.018397525
6.441640000	-0.476337940	0.021582515
6.441641000	-0.522979081	0.025885997
6.441642000	-0.527773857	0.022328523
6.441643000	-0.472811282	0.023833914
6.441644000	-0.489686221	0.021215449
6.441645000	-0.471953839	0.020057165
6.441646000	-0.371537238	0.019581905
6.441647000	-0.442107737	0.021004915
6.441648000	-0.407969683	0.018756488
6.441649000	-0.478798300	0.028177584
6.441650000	-0.477733225	0.021813541
6.441651000	-0.499286354	0.027886407
6.441652000	-0.490491897	0.029129677
