D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID241_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.097409
Q=31826.946187, Qc=37302.129275, Qi=216835.280564  S21min=-16.666700


Temperature in K:0.099980
GHz	dB	Rad
7.096648000	-6.202002048	0.834623234
7.096649000	-6.170305729	0.834989352
7.096650000	-6.110371590	0.834957461
7.096651000	-6.059944153	0.830372097
7.096652000	-5.948447704	0.829011887
7.096653000	-5.914665699	0.826858655
7.096654000	-5.814253330	0.821477072
7.096655000	-5.751339436	0.817963297
7.096656000	-5.726418972	0.817978744
7.096657000	-5.624982357	0.819152998
7.096658000	-5.508250237	0.808679185
7.096659000	-5.395027637	0.806739005
7.096660000	-5.377159595	0.807492081
7.096661000	-5.343793392	0.802771495
7.096662000	-5.287643909	0.800783578
7.096663000	-5.225656986	0.795111178
7.096664000	-5.146846771	0.798792332
7.096665000	-5.152691364	0.790618825
7.096666000	-5.088643074	0.792478776
7.096667000	-5.012486935	0.789275793
7.096668000	-4.957474709	0.783793476
7.096669000	-4.941527367	0.785337044
7.096670000	-4.855391979	0.783612381
7.096671000	-4.844570637	0.776295079
7.096672000	-4.759001255	0.778454304
7.096673000	-4.681625366	0.774273873
7.096674000	-4.575482845	0.768176100
7.096675000	-4.566855907	0.764875511
7.096676000	-4.507296085	0.763788875
7.096677000	-4.449857235	0.760826907
7.096678000	-4.403107643	0.758937261
7.096679000	-4.395560265	0.756792884
7.096680000	-4.346243382	0.754269139
7.096681000	-4.279510975	0.752595276
7.096682000	-4.231390476	0.748669177
7.096683000	-4.241083622	0.753188428
7.096684000	-4.182090759	0.746230987
7.096685000	-4.108858109	0.740812985
7.096686000	-4.098739624	0.743812903
7.096687000	-4.046167850	0.736355652
7.096688000	-3.991726875	0.733648083
7.096689000	-3.955494881	0.731714695
7.096690000	-3.928943634	0.729183094
7.096691000	-3.851613760	0.724763045
7.096692000	-3.819475889	0.724737612
7.096693000	-3.747065306	0.714684645
7.096694000	-3.726139307	0.717298937
7.096695000	-3.671592236	0.714684379
7.096696000	-3.654875040	0.713316113
7.096697000	-3.593848944	0.711079857
