D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID64_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.923051
Q=33463.564974, Qc=105091.434808, Qi=49097.286643  S21min=-3.329706


Temperature in K:0.100038
GHz	dB	Rad
5.922344000	-4.697824001	-0.107750557
5.922345000	-4.694067001	-0.107512928
5.922346000	-4.690072060	-0.107882958
5.922347000	-4.695067883	-0.107924978
5.922348000	-4.693593502	-0.108268243
5.922349000	-4.698126316	-0.108169664
5.922350000	-4.696528435	-0.107779569
5.922351000	-4.691738605	-0.108132921
5.922352000	-4.700566769	-0.108840023
5.922353000	-4.692659378	-0.108080714
5.922354000	-4.694510460	-0.107989634
5.922355000	-4.704291344	-0.108660509
5.922356000	-4.696086884	-0.108176680
5.922357000	-4.698027611	-0.107986680
5.922358000	-4.692952156	-0.108573108
5.922359000	-4.693985462	-0.108698027
5.922360000	-4.689188957	-0.108833598
5.922361000	-4.696791172	-0.108173992
5.922362000	-4.695609570	-0.108201006
5.922363000	-4.698668957	-0.108758364
5.922364000	-4.696743011	-0.108507469
5.922365000	-4.693864822	-0.108748752
5.922366000	-4.693383694	-0.108566550
5.922367000	-4.699501991	-0.109183421
5.922368000	-4.695527077	-0.108924820
5.922369000	-4.695319653	-0.108976310
5.922370000	-4.690755844	-0.109546743
5.922371000	-4.694924831	-0.109310396
5.922372000	-4.704055786	-0.108937328
5.922373000	-4.696712971	-0.109013195
5.922374000	-4.700496674	-0.109155574
5.922375000	-4.693823338	-0.109319867
5.922376000	-4.697497845	-0.109691053
5.922377000	-4.695211411	-0.108896740
5.922378000	-4.691540241	-0.110209512
5.922379000	-4.697453976	-0.109168716
5.922380000	-4.703529835	-0.109420967
5.922381000	-4.695979595	-0.109624690
5.922382000	-4.697996616	-0.109488927
5.922383000	-4.697393894	-0.109801200
5.922384000	-4.696720600	-0.109830228
5.922385000	-4.700829983	-0.110082013
5.922386000	-4.696103096	-0.109794234
5.922387000	-4.694930553	-0.110104492
5.922388000	-4.699574947	-0.110451003
5.922389000	-4.700262070	-0.110122535
5.922390000	-4.696010590	-0.110233614
5.922391000	-4.699955940	-0.110426768
5.922392000	-4.697035789	-0.110562905
5.922393000	-4.695792675	-0.110356053
5.922394000	-4.696062565	-0.110495353
5.922395000	-4.696976662	-0.110627013
5.922396000	-4.697905540	-0.110144806
5.922397000	-4.695203781	-0.110646853
5.922398000	-4.697527409	-0.110733231
5.922399000	-4.694675446	-0.111154843
5.922400000	-4.691854477	-0.110906187
5.922401000	-4.691527367	-0.111240380
5.922402000	-4.689879417	-0.111079642
5.922403000	-4.696411133	-0.111607589
5.922404000	-4.692863941	-0.111594730
5.922405000	-4.696888447	-0.112107697
5.922406000	-4.697175980	-0.110343203
5.922407000	-4.697886944	-0.111364201
5.922408000	-4.697424412	-0.111460199
5.922409000	-4.697753906	-0.111479216
5.922410000	-4.696351051	-0.111880479
5.922411000	-4.697070122	-0.111234272
5.922412000	-4.695777893	-0.112027702
5.922413000	-4.700927258	-0.111831893
5.922414000	-4.699134827	-0.112516775
5.922415000	-4.702451229	-0.111605325
5.922416000	-4.696298122	-0.111881428
5.922417000	-4.700077534	-0.112150041
5.922418000	-4.698231697	-0.111700475
5.922419000	-4.694163322	-0.111544422
5.922420000	-4.697247982	-0.112607264
5.922421000	-4.702775955	-0.112256576
5.922422000	-4.697246552	-0.112084669
5.922423000	-4.696003437	-0.112200292
5.922424000	-4.697874546	-0.111839383
5.922425000	-4.694283009	-0.112839317
5.922426000	-4.695883751	-0.112662067
5.922427000	-4.696002007	-0.112415617
5.922428000	-4.699326992	-0.112556373
5.922429000	-4.696096420	-0.112312003
5.922430000	-4.699313164	-0.112895277
5.922431000	-4.695458412	-0.112692327
5.922432000	-4.695609570	-0.112581373
5.922433000	-4.699363232	-0.112764432
5.922434000	-4.702326298	-0.113246673
5.922435000	-4.697243690	-0.113756318
5.922436000	-4.698324680	-0.113045504
5.922437000	-4.699761391	-0.113760887
5.922438000	-4.697935104	-0.113226416
5.922439000	-4.698765278	-0.113658863
5.922440000	-4.699313164	-0.112924205
5.922441000	-4.695704937	-0.113471843
5.922442000	-4.696428776	-0.113893288
5.922443000	-4.699570656	-0.113463903
5.922444000	-4.694759846	-0.113629152
5.922445000	-4.696413517	-0.113338036
5.922446000	-4.699186802	-0.113917706
5.922447000	-4.694222927	-0.114013031
5.922448000	-4.693822861	-0.114558130
5.922449000	-4.696158886	-0.113956522
5.922450000	-4.698866844	-0.114081865
5.922451000	-4.697118759	-0.114638274
5.922452000	-4.692831993	-0.114294235
5.922453000	-4.697371006	-0.114578403
5.922454000	-4.691433907	-0.114909625
5.922455000	-4.688435555	-0.114605126
5.922456000	-4.696278095	-0.114841332
5.922457000	-4.695392609	-0.115120215
5.922458000	-4.695244789	-0.114943789
5.922459000	-4.694620609	-0.114802466
5.922460000	-4.694880486	-0.115105601
5.922461000	-4.697200775	-0.115691563
5.922462000	-4.689306736	-0.114777524
5.922463000	-4.691135883	-0.115737444
5.922464000	-4.693707943	-0.115534578
5.922465000	-4.702099800	-0.115131550
5.922466000	-4.697051048	-0.114889951
5.922467000	-4.693680286	-0.116040320
5.922468000	-4.693668842	-0.115477220
5.922469000	-4.696244717	-0.115662268
5.922470000	-4.695818901	-0.115711012
5.922471000	-4.698098660	-0.115144541
5.922472000	-4.694993019	-0.115883427
5.922473000	-4.693675518	-0.116340434
5.922474000	-4.699063301	-0.116599193
5.922475000	-4.694172859	-0.116346908
5.922476000	-4.698424816	-0.116384251
5.922477000	-4.699046135	-0.116436399
5.922478000	-4.694952488	-0.116562525
5.922479000	-4.690234184	-0.115724661
5.922480000	-4.694525719	-0.116019747
5.922481000	-4.695056438	-0.115786246
5.922482000	-4.698231697	-0.115388936
5.922483000	-4.696471691	-0.116161128
5.922484000	-4.699540615	-0.116954858
5.922485000	-4.698631287	-0.117003877
5.922486000	-4.691788673	-0.117108181
5.922487000	-4.702705383	-0.116670466
5.922488000	-4.701622009	-0.116578678
5.922489000	-4.698910236	-0.116852468
5.922490000	-4.696371555	-0.116681501
5.922491000	-4.705297470	-0.116907787
5.922492000	-4.686844349	-0.117300437
5.922493000	-4.696106434	-0.117630003
5.922494000	-4.692630291	-0.117471312
5.922495000	-4.692409039	-0.116856221
5.922496000	-4.693975449	-0.117028594
5.922497000	-4.700539112	-0.116889036
5.922498000	-4.693644047	-0.117814809
5.922499000	-4.701902866	-0.117494082
5.922500000	-4.697990417	-0.117988739
5.922501000	-4.696727753	-0.117613316
5.922502000	-4.697818756	-0.117915985
5.922503000	-4.692352295	-0.118052588
5.922504000	-4.691602707	-0.117672297
5.922505000	-4.692646027	-0.118937973
5.922506000	-4.690718174	-0.118385874
5.922507000	-4.689272404	-0.119014089
5.922508000	-4.689462662	-0.118459086
5.922509000	-4.698170662	-0.118727142
5.922510000	-4.692686081	-0.119393972
5.922511000	-4.690682411	-0.118528986
5.922512000	-4.690359116	-0.118797749
5.922513000	-4.692180157	-0.118386707
5.922514000	-4.694129944	-0.118962207
5.922515000	-4.696916103	-0.119521996
5.922516000	-4.697823524	-0.118928668
5.922517000	-4.690256119	-0.119045956
5.922518000	-4.692295074	-0.118667587
5.922519000	-4.700617313	-0.118755812
5.922520000	-4.695885181	-0.118987408
5.922521000	-4.695757389	-0.119795577
5.922522000	-4.696014404	-0.119501456
5.922523000	-4.699091911	-0.120098969
5.922524000	-4.695406914	-0.119290667
5.922525000	-4.696049213	-0.119582449
5.922526000	-4.690442085	-0.120146149
5.922527000	-4.698473930	-0.120160222
5.922528000	-4.695357323	-0.120593402
5.922529000	-4.701592445	-0.119949083
5.922530000	-4.704722404	-0.120097446
5.922531000	-4.694780827	-0.120069833
5.922532000	-4.695570946	-0.120821810
5.922533000	-4.702160835	-0.120070166
5.922534000	-4.696250439	-0.120167762
5.922535000	-4.701597691	-0.120709582
5.922536000	-4.695804596	-0.120718238
5.922537000	-4.699633121	-0.120414621
5.922538000	-4.693801403	-0.120660414
5.922539000	-4.696019173	-0.121042785
5.922540000	-4.698740482	-0.121363430
5.922541000	-4.701021194	-0.122283727
5.922542000	-4.697443962	-0.121170684
5.922543000	-4.696502209	-0.120956865
5.922544000	-4.697761059	-0.121272183
5.922545000	-4.695785999	-0.121354617
5.922546000	-4.699353218	-0.121949633
5.922547000	-4.703969955	-0.121626450
5.922548000	-4.695841789	-0.121517910
