D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID104_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.157260
Q=27365.600002, Qc=36136.918472, Qi=112743.421589  S21min=-12.297725


Temperature in K:0.100002
GHz	dB	Rad
6.156438000	0.955813110	0.035514377
6.156439000	0.975862265	0.038338821
6.156440000	0.960883319	0.039413548
6.156441000	0.953251481	0.037670518
6.156442000	0.966513932	0.037434745
6.156443000	0.969964325	0.037245269
6.156444000	0.964591920	0.036796518
6.156445000	0.962444901	0.037411330
6.156446000	0.963326097	0.038025704
6.156447000	0.962571859	0.037376758
6.156448000	0.977255523	0.036101849
6.156449000	0.967645228	0.036092499
6.156450000	0.975432396	0.037614258
6.156451000	0.958692074	0.036418195
6.156452000	0.965302110	0.035981191
6.156453000	0.956748724	0.036941536
6.156454000	0.974497914	0.038213158
6.156455000	0.961631179	0.036242373
6.156456000	0.974976957	0.036002130
6.156457000	0.976321518	0.034604572
6.156458000	0.964295447	0.035323657
6.156459000	0.954472184	0.035533497
6.156460000	0.956805646	0.036144726
6.156461000	0.957308590	0.034939808
6.156462000	0.971847951	0.035455916
6.156463000	0.949162662	0.034877488
6.156464000	0.957384765	0.035031633
6.156465000	0.975183368	0.036425652
6.156466000	0.961625338	0.035195638
6.156467000	0.960673749	0.034451003
6.156468000	0.961711407	0.034204538
6.156469000	0.962366045	0.034733627
6.156470000	0.956247866	0.033382637
6.156471000	0.963149667	0.033367147
6.156472000	0.958085299	0.034251551
6.156473000	0.960255384	0.035323041
6.156474000	0.969892204	0.033495193
6.156475000	0.954075992	0.033868689
6.156476000	0.960904479	0.034335393
6.156477000	0.948397160	0.032671113
6.156478000	0.955799818	0.033003602
6.156479000	0.944661081	0.032653068
6.156480000	0.955734730	0.033264451
6.156481000	0.956916213	0.033277590
6.156482000	0.977030456	0.032082494
6.156483000	0.963555813	0.032301219
6.156484000	0.950329185	0.033123561
6.156485000	0.960048378	0.033717517
6.156486000	0.956582546	0.033753784
6.156487000	0.950631380	0.032859438
6.156488000	0.950134754	0.034211200
6.156489000	0.954360545	0.032472772
6.156490000	0.957813323	0.034044817
6.156491000	0.943967819	0.032154668
6.156492000	0.947894692	0.032609039
6.156493000	0.964413762	0.031993703
6.156494000	0.956436455	0.030406735
6.156495000	0.960239828	0.031342891
6.156496000	0.951532960	0.031334308
6.156497000	0.954765081	0.031042723
6.156498000	0.957868695	0.032940756
6.156499000	0.956009328	0.028822521
6.156500000	0.964867234	0.031574652
6.156501000	0.943126619	0.029899436
6.156502000	0.964352667	0.030742396
6.156503000	0.952912152	0.029859337
6.156504000	0.962805927	0.030173742
6.156505000	0.954267502	0.031292461
6.156506000	0.952356577	0.030421200
6.156507000	0.953139067	0.029764169
6.156508000	0.953980386	0.030055050
6.156509000	0.958574653	0.030851554
6.156510000	0.963386834	0.030631754
6.156511000	0.955996454	0.030208694
6.156512000	0.954186261	0.029356647
6.156513000	0.939471006	0.029102148
6.156514000	0.942912757	0.030158968
6.156515000	0.942769527	0.029295086
6.156516000	0.951783895	0.029170157
6.156517000	0.941506088	0.028874361
6.156518000	0.945091486	0.028626264
6.156519000	0.954632998	0.028237691
6.156520000	0.947186351	0.028589030
6.156521000	0.951579332	0.027012249
6.156522000	0.932618916	0.027817402
6.156523000	0.949075937	0.027042649
6.156524000	0.939481616	0.026997877
6.156525000	0.944103658	0.028358939
6.156526000	0.957017899	0.027107805
6.156527000	0.949244082	0.025244177
6.156528000	0.949211180	0.026775132
6.156529000	0.935197532	0.026665687
6.156530000	0.941031575	0.025204533
6.156531000	0.955042779	0.027981661
6.156532000	0.955454707	0.025771674
6.156533000	0.937108159	0.025342527
6.156534000	0.941599905	0.027453541
6.156535000	0.940184414	0.026193521
6.156536000	0.925097823	0.025310271
6.156537000	0.947367370	0.024770136
6.156538000	0.939539731	0.026544430
6.156539000	0.930853009	0.026841936
6.156540000	0.926219165	0.026328572
6.156541000	0.939277887	0.025450932
6.156542000	0.936736465	0.024835883
6.156543000	0.942462444	0.026209922
6.156544000	0.946196616	0.025712525
6.156545000	0.936152160	0.025686187
6.156546000	0.936646163	0.025054316
6.156547000	0.926898777	0.024123949
6.156548000	0.949229419	0.025777134
6.156549000	0.937055230	0.024492454
6.156550000	0.938018441	0.023665386
6.156551000	0.938905895	0.025592801
6.156552000	0.939278543	0.024463427
6.156553000	0.950748265	0.023567765
6.156554000	0.934001267	0.024719141
6.156555000	0.942856848	0.022648013
6.156556000	0.939425409	0.022932927
6.156557000	0.946211517	0.020627600
6.156558000	0.937707245	0.024628475
6.156559000	0.934228957	0.022381616
6.156560000	0.944294810	0.022656115
6.156561000	0.949262202	0.023610124
6.156562000	0.939670444	0.022459517
6.156563000	0.927210212	0.022881836
6.156564000	0.937321603	0.022317985
6.156565000	0.946520746	0.022553702
6.156566000	0.949240267	0.019523630
6.156567000	0.946164727	0.022256175
6.156568000	0.923405826	0.022268825
6.156569000	0.937027514	0.020843580
6.156570000	0.948671579	0.021997434
6.156571000	0.928434908	0.022388606
6.156572000	0.934748352	0.021555332
6.156573000	0.936116338	0.020522733
6.156574000	0.944092929	0.020581835
6.156575000	0.926619828	0.020743730
6.156576000	0.933456421	0.020459157
6.156577000	0.936856925	0.021182392
6.156578000	0.918512642	0.020804602
6.156579000	0.922800481	0.021319349
6.156580000	0.935595095	0.018827881
6.156581000	0.928813040	0.020465072
6.156582000	0.929108441	0.019524604
6.156583000	0.921895742	0.019077088
6.156584000	0.930535316	0.019961066
6.156585000	0.941731513	0.019006248
6.156586000	0.933695078	0.019287844
6.156587000	0.925669253	0.019029742
6.156588000	0.933768213	0.017626810
6.156589000	0.932502568	0.019342980
6.156590000	0.924384475	0.017999224
6.156591000	0.928921759	0.017507808
6.156592000	0.930394888	0.019050016
6.156593000	0.919508755	0.018629773
6.156594000	0.924590707	0.017427380
6.156595000	0.921732664	0.016561227
6.156596000	0.923049748	0.017599165
6.156597000	0.929668307	0.017521640
6.156598000	0.925890088	0.017165624
6.156599000	0.939006329	0.016754112
6.156600000	0.920942903	0.016983685
6.156601000	0.920139909	0.016247247
6.156602000	0.917283833	0.016367904
6.156603000	0.910894752	0.015913990
6.156604000	0.911600471	0.017426287
6.156605000	0.905764639	0.017384788
6.156606000	0.920359969	0.014913833
6.156607000	0.906521022	0.015459874
6.156608000	0.905806482	0.014720595
6.156609000	0.921782851	0.017462073
6.156610000	0.919406414	0.014822208
6.156611000	0.921355069	0.014389841
6.156612000	0.910880685	0.015216986
