D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID257_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.188565
Q=35066.170734, Qc=42334.930262, Qi=204233.457824  S21min=-15.304771


Temperature in K:0.100060
GHz	dB	Rad
7.187695000	1.362606525	-0.059588296
7.187696000	1.378316283	-0.059085092
7.187697000	1.378370523	-0.056868301
7.187698000	1.375845194	-0.059878090
7.187699000	1.378740788	-0.060223972
7.187700000	1.386922121	-0.057537383
7.187701000	1.364662766	-0.056897109
7.187702000	1.375412703	-0.062140249
7.187703000	1.381944895	-0.059677391
7.187704000	1.365550518	-0.059866159
7.187705000	1.386311650	-0.057999479
7.187706000	1.363542438	-0.061088063
7.187707000	1.377172470	-0.062417189
7.187708000	1.384085417	-0.056644729
7.187709000	1.389151096	-0.059748265
7.187710000	1.385179758	-0.062261219
7.187711000	1.357816458	-0.060125585
7.187712000	1.370603442	-0.060224442
7.187713000	1.374584913	-0.063970261
7.187714000	1.360283613	-0.058817552
7.187715000	1.363513112	-0.060533027
7.187716000	1.370044470	-0.061137939
7.187717000	1.393921494	-0.065282018
7.187718000	1.364219189	-0.061945318
7.187719000	1.375942469	-0.062168429
7.187720000	1.372975826	-0.061108008
7.187721000	1.357718945	-0.061536040
7.187722000	1.351634145	-0.063652621
7.187723000	1.387798667	-0.063671471
7.187724000	1.381607890	-0.065958719
7.187725000	1.366633296	-0.063441045
7.187726000	1.371556163	-0.061608071
7.187727000	1.353987098	-0.063830375
7.187728000	1.340243697	-0.065094053
7.187729000	1.391090870	-0.063485241
7.187730000	1.325369477	-0.062092371
7.187731000	1.363638639	-0.065950767
7.187732000	1.361852884	-0.061443712
7.187733000	1.374457359	-0.066638424
7.187734000	1.351184964	-0.065424838
7.187735000	1.351551056	-0.064737930
7.187736000	1.367439508	-0.065716146
7.187737000	1.377847433	-0.063689939
7.187738000	1.371028185	-0.069635883
7.187739000	1.391124606	-0.067528956
7.187740000	1.359866023	-0.063729986
7.187741000	1.378056526	-0.067588985
7.187742000	1.387206316	-0.065691749
7.187743000	1.360840082	-0.067069011
7.187744000	1.370622993	-0.065622441
7.187745000	1.373648882	-0.067338361
7.187746000	1.388340116	-0.062845766
7.187747000	1.370867848	-0.066911273
7.187748000	1.392395735	-0.064690559
7.187749000	1.407610655	-0.064346337
7.187750000	1.366725206	-0.069390676
7.187751000	1.360661387	-0.068081192
7.187752000	1.362663627	-0.065185204
7.187753000	1.370190859	-0.066713105
7.187754000	1.380162477	-0.066017292
7.187755000	1.367064595	-0.066643322
7.187756000	1.361909032	-0.065586471
7.187757000	1.384567738	-0.067784927
7.187758000	1.376883268	-0.071342823
7.187759000	1.375408530	-0.069991860
7.187760000	1.369038701	-0.068916284
7.187761000	1.358338356	-0.068978094
7.187762000	1.369750142	-0.072402753
7.187763000	1.380102754	-0.066813485
7.187764000	1.336264849	-0.070499475
7.187765000	1.370929360	-0.070868073
7.187766000	1.376413465	-0.068030046
7.187767000	1.382222533	-0.068644309
7.187768000	1.371886015	-0.068593650
7.187769000	1.400829315	-0.071843997
7.187770000	1.410709858	-0.072062401
7.187771000	1.341691613	-0.065952668
7.187772000	1.356270194	-0.071222232
7.187773000	1.392549753	-0.072136470
7.187774000	1.351249933	-0.072957781
7.187775000	1.365170479	-0.069729322
7.187776000	1.364321828	-0.070475765
7.187777000	1.375618935	-0.069462336
7.187778000	1.337847710	-0.073011984
7.187779000	1.349597931	-0.068971045
7.187780000	1.352338195	-0.070301677
7.187781000	1.378000498	-0.073127541
7.187782000	1.339926004	-0.072228324
7.187783000	1.376571417	-0.071556692
7.187784000	1.380921125	-0.072854716
7.187785000	1.358005285	-0.072751968
7.187786000	1.346082926	-0.070281537
7.187787000	1.360266566	-0.075148322
7.187788000	1.344422698	-0.074747475
7.187789000	1.376846313	-0.073702126
7.187790000	1.369699836	-0.073735091
