D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID112_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.203738
Q=24045.496123, Qc=29126.039342, Qi=137849.445593  S21min=-15.167426


Temperature in K:0.100027
GHz	dB	Rad
6.203094000	-5.007488728	-0.258202140
6.203095000	-5.010879993	-0.257827233
6.203096000	-5.017592430	-0.257616977
6.203097000	-5.005166054	-0.258204437
6.203098000	-5.004521847	-0.258380205
6.203099000	-5.013387203	-0.257843978
6.203100000	-5.013169765	-0.258912538
6.203101000	-5.013763428	-0.258478825
6.203102000	-5.014819622	-0.259769327
6.203103000	-5.014910698	-0.259798172
6.203104000	-5.013417721	-0.258837137
6.203105000	-5.018618584	-0.258813452
6.203106000	-5.014511585	-0.259933827
6.203107000	-5.016293049	-0.259758175
6.203108000	-5.007011414	-0.259690996
6.203109000	-5.006518364	-0.259923640
6.203110000	-5.013383865	-0.260636186
6.203111000	-5.007297516	-0.260465594
6.203112000	-5.013569355	-0.261601565
6.203113000	-5.009928703	-0.260733075
6.203114000	-5.008637905	-0.261229405
6.203115000	-5.010334015	-0.261240989
6.203116000	-5.016121864	-0.260226042
6.203117000	-5.014631271	-0.260829265
6.203118000	-5.015737057	-0.261247548
6.203119000	-5.012717247	-0.262090172
6.203120000	-5.011178493	-0.262672072
6.203121000	-5.015267372	-0.262955133
6.203122000	-5.009883881	-0.262515662
6.203123000	-5.010429859	-0.262162393
6.203124000	-5.009353638	-0.262672405
6.203125000	-5.013086319	-0.262561052
6.203126000	-5.016668320	-0.263107250
6.203127000	-5.011111736	-0.262957247
6.203128000	-5.010718822	-0.263528761
6.203129000	-5.016423702	-0.263568975
6.203130000	-5.013047695	-0.263500299
6.203131000	-5.014172077	-0.263660704
6.203132000	-5.008314133	-0.264298232
6.203133000	-5.010177135	-0.264242056
6.203134000	-5.006311893	-0.263512949
6.203135000	-5.009053707	-0.264554145
6.203136000	-5.011918545	-0.265682377
6.203137000	-5.011597157	-0.265273864
6.203138000	-5.010159492	-0.265510619
6.203139000	-5.017857552	-0.265580561
6.203140000	-5.007869244	-0.265108016
6.203141000	-5.010198593	-0.266423235
6.203142000	-5.005373001	-0.265775437
6.203143000	-5.016278744	-0.265273781
6.203144000	-5.012417793	-0.265566612
6.203145000	-5.009074688	-0.266749472
6.203146000	-5.013449669	-0.266612985
6.203147000	-5.014378071	-0.266833545
6.203148000	-5.010613918	-0.267450033
6.203149000	-5.013418198	-0.267415612
6.203150000	-5.018543720	-0.267179672
6.203151000	-5.007918835	-0.267790318
6.203152000	-5.011322975	-0.267652433
6.203153000	-5.015202999	-0.267994117
6.203154000	-5.017474651	-0.268314595
6.203155000	-5.017147064	-0.268347502
6.203156000	-5.017722607	-0.268365245
6.203157000	-5.011308193	-0.267960994
6.203158000	-5.015929699	-0.268920165
6.203159000	-5.014101982	-0.268478196
6.203160000	-5.012565613	-0.268574087
6.203161000	-5.018216133	-0.268857630
6.203162000	-5.020766258	-0.269507175
6.203163000	-5.015399933	-0.269379027
6.203164000	-5.018878937	-0.270683627
6.203165000	-5.014601231	-0.269411917
6.203166000	-5.007671833	-0.270242541
6.203167000	-5.023820877	-0.269367725
6.203168000	-5.024389267	-0.270208336
6.203169000	-5.020333290	-0.270039058
6.203170000	-5.019967079	-0.270846878
6.203171000	-5.020584106	-0.271016122
6.203172000	-5.012017727	-0.270956068
6.203173000	-5.017577171	-0.270851023
6.203174000	-5.025947571	-0.270837341
6.203175000	-5.017563343	-0.272146285
6.203176000	-5.021503925	-0.272280641
6.203177000	-5.027516365	-0.272583542
6.203178000	-5.016891003	-0.272491880
6.203179000	-5.019866943	-0.272103791
6.203180000	-5.016323566	-0.272671876
6.203181000	-5.022166252	-0.273104640
6.203182000	-5.016031742	-0.273639419
6.203183000	-5.021284103	-0.274073747
6.203184000	-5.023759842	-0.272854236
6.203185000	-5.016647816	-0.272967187
6.203186000	-5.018449783	-0.273777304
6.203187000	-5.016203880	-0.274899610
6.203188000	-5.022820473	-0.273469543
6.203189000	-5.016382694	-0.274105223
6.203190000	-5.019859314	-0.274230491
6.203191000	-5.024708271	-0.274956019
6.203192000	-5.019859791	-0.275770514
6.203193000	-5.022253036	-0.275216077
6.203194000	-5.015213966	-0.275622642
6.203195000	-5.018481731	-0.275547025
6.203196000	-5.021362782	-0.275951176
6.203197000	-5.019828320	-0.275410871
6.203198000	-5.019584179	-0.276047566
6.203199000	-5.018511295	-0.276727121
6.203200000	-5.017196178	-0.275760777
6.203201000	-5.022978783	-0.276610109
6.203202000	-5.024433136	-0.276545294
6.203203000	-5.017868996	-0.277636108
6.203204000	-5.022387028	-0.276748843
6.203205000	-5.019384384	-0.277164163
6.203206000	-5.017846584	-0.277419027
6.203207000	-5.022958279	-0.277926776
6.203208000	-5.015025139	-0.278465899
6.203209000	-5.016210079	-0.278254727
6.203210000	-5.016667366	-0.278571993
6.203211000	-5.022612095	-0.279410872
6.203212000	-5.016736984	-0.278659078
6.203213000	-5.021621704	-0.279037530
6.203214000	-5.018208981	-0.279204943
6.203215000	-5.024880409	-0.280460524
6.203216000	-5.020606995	-0.279900228
6.203217000	-5.021175861	-0.280189680
6.203218000	-5.022169590	-0.279783548
6.203219000	-5.023181915	-0.280503068
6.203220000	-5.020328522	-0.280155192
6.203221000	-5.019821167	-0.280697612
6.203222000	-5.022049427	-0.281171854
6.203223000	-5.017957211	-0.281316663
6.203224000	-5.017854214	-0.281352017
6.203225000	-5.027173042	-0.281413702
6.203226000	-5.023267746	-0.281613340
6.203227000	-5.020894527	-0.282148968
6.203228000	-5.017969608	-0.281973699
6.203229000	-5.023216248	-0.282497642
6.203230000	-5.026237488	-0.283353815
6.203231000	-5.022034645	-0.282615953
6.203232000	-5.021862507	-0.282848347
6.203233000	-5.025233269	-0.282895718
6.203234000	-5.021943569	-0.283300053
6.203235000	-5.021299362	-0.283583646
6.203236000	-5.023777485	-0.284196939
6.203237000	-5.018740177	-0.283388203
6.203238000	-5.025433064	-0.284914894
6.203239000	-5.024039745	-0.284088348
6.203240000	-5.025841236	-0.284745983
6.203241000	-5.020047665	-0.285127148
6.203242000	-5.030411243	-0.285111834
6.203243000	-5.026600838	-0.285362837
6.203244000	-5.020900726	-0.285597062
6.203245000	-5.014961243	-0.286113083
6.203246000	-5.025487423	-0.286244543
6.203247000	-5.023250103	-0.285744901
6.203248000	-5.023779392	-0.286149102
6.203249000	-5.022076607	-0.287738344
6.203250000	-5.021335602	-0.287278016
6.203251000	-5.020481110	-0.286281328
6.203252000	-5.025475025	-0.287079444
6.203253000	-5.025176048	-0.287068326
6.203254000	-5.028315544	-0.287536243
6.203255000	-5.023442745	-0.287743770
6.203256000	-5.023921490	-0.287517834
6.203257000	-5.029760838	-0.288396244
6.203258000	-5.029069424	-0.288841492
6.203259000	-5.021116257	-0.288972220
6.203260000	-5.028411388	-0.288555735
6.203261000	-5.026166916	-0.288820320
6.203262000	-5.026238441	-0.289588908
6.203263000	-5.025609493	-0.289754923
6.203264000	-5.024140835	-0.290713994
6.203265000	-5.031137943	-0.290375972
6.203266000	-5.029202938	-0.290548278
6.203267000	-5.031355381	-0.290308561
6.203268000	-5.030936241	-0.290406532
6.203269000	-5.028146744	-0.290876846
6.203270000	-5.034269810	-0.291798266
6.203271000	-5.032562256	-0.290997487
6.203272000	-5.030733109	-0.291800364
6.203273000	-5.031157494	-0.291899833
6.203274000	-5.029021740	-0.291449625
6.203275000	-5.028935909	-0.292189684
6.203276000	-5.031296730	-0.292230264
6.203277000	-5.035221100	-0.292535829
6.203278000	-5.026989937	-0.292830774
6.203279000	-5.035871029	-0.294113852
6.203280000	-5.031682491	-0.293852263
6.203281000	-5.030698299	-0.293680855
6.203282000	-5.027865410	-0.294279633
6.203283000	-5.032790184	-0.294500176
6.203284000	-5.031910419	-0.293972637
6.203285000	-5.026256084	-0.294953147
6.203286000	-5.033863068	-0.295025718
6.203287000	-5.037552834	-0.295618438
6.203288000	-5.037302971	-0.295845272
6.203289000	-5.037540913	-0.295954129
6.203290000	-5.034634113	-0.295981327
