D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID88_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.068589
Q=61298.878785, Qc=72435.913754, Qi=398691.420947  S21min=-16.263687


Temperature in K:0.100021
GHz	dB	Rad
6.067680000	0.764956176	0.170786956
6.067681000	0.792455137	0.174364147
6.067682000	0.710328996	0.164296433
6.067683000	0.759126008	0.167570773
6.067684000	0.793303847	0.167891467
6.067685000	0.818848610	0.172318357
6.067686000	0.704706132	0.166565912
6.067687000	0.745718539	0.168667513
6.067688000	0.796863973	0.167677799
6.067689000	0.771362007	0.160395035
6.067690000	0.817346513	0.168170717
6.067691000	0.848612309	0.162368754
6.067692000	0.806550860	0.170977838
6.067693000	0.780363441	0.159267819
6.067694000	0.805431783	0.169506309
6.067695000	0.760578036	0.164375895
6.067696000	0.792438388	0.167569558
6.067697000	0.838067770	0.171072497
6.067698000	0.853604972	0.169303858
6.067699000	0.744873583	0.165404425
6.067700000	0.823116124	0.171103057
6.067701000	0.815902293	0.163493440
6.067702000	0.786894619	0.166805048
6.067703000	0.717977822	0.164622271
6.067704000	0.739672422	0.153642008
6.067705000	0.823812366	0.168865286
6.067706000	0.809687495	0.164297498
6.067707000	0.739588261	0.175037245
6.067708000	0.768485010	0.164907562
6.067709000	0.839207470	0.166984228
6.067710000	0.731417120	0.158440292
6.067711000	0.792432070	0.177054506
6.067712000	0.786074698	0.160131216
6.067713000	0.797116041	0.161823139
6.067714000	0.848546863	0.165128521
6.067715000	0.776549220	0.163776251
6.067716000	0.711884320	0.170069034
6.067717000	0.778113782	0.167148063
6.067718000	0.730988562	0.158095712
6.067719000	0.821198404	0.166885725
6.067720000	0.740136564	0.171120151
6.067721000	0.756807208	0.165080468
6.067722000	0.732076108	0.163072494
6.067723000	0.838193655	0.171505544
6.067724000	0.766892791	0.166142187
6.067725000	0.853295326	0.173228309
6.067726000	0.818506002	0.166879217
6.067727000	0.773849070	0.160495187
6.067728000	0.809528947	0.162222946
6.067729000	0.796213388	0.157722470
6.067730000	0.868614852	0.170747808
6.067731000	0.859083474	0.158959042
6.067732000	0.798012674	0.162109612
6.067733000	0.744612813	0.164223579
6.067734000	0.767308235	0.160341955
6.067735000	0.801864147	0.163275261
6.067736000	0.809352219	0.165673787
6.067737000	0.789716899	0.166899557
6.067738000	0.788699746	0.165174610
6.067739000	0.791933656	0.171761557
6.067740000	0.770546377	0.165187577
6.067741000	0.641098797	0.169060495
6.067742000	0.762547374	0.171135963
6.067743000	0.755180657	0.162115104
6.067744000	0.758214235	0.163587699
6.067745000	0.781802058	0.171441261
6.067746000	0.748648047	0.157329587
6.067747000	0.747637987	0.162749103
6.067748000	0.799976468	0.168977088
6.067749000	0.750674307	0.164768695
6.067750000	0.798591256	0.159402126
6.067751000	0.776792228	0.164673886
6.067752000	0.763123333	0.157433117
6.067753000	0.718343377	0.160644457
6.067754000	0.745551467	0.159153486
6.067755000	0.861484587	0.157373845
6.067756000	0.776798308	0.168384485
6.067757000	0.750901163	0.168777684
6.067758000	0.742112577	0.160075922
6.067759000	0.792724073	0.157466773
6.067760000	0.745371878	0.162681925
6.067761000	0.761307240	0.162081249
6.067762000	0.765244186	0.165040920
6.067763000	0.743788779	0.154633369
6.067764000	0.756940246	0.158735886
6.067765000	0.728375256	0.166754997
6.067766000	0.781469762	0.161424996
6.067767000	0.762661874	0.164422850
6.067768000	0.718352735	0.162911772
6.067769000	0.807092667	0.159342138
6.067770000	0.827586651	0.164390359
6.067771000	0.834225476	0.161233082
6.067772000	0.793803573	0.161244001
6.067773000	0.773436129	0.159603294
6.067774000	0.776316643	0.166128904
6.067775000	0.789462388	0.165720975
6.067776000	0.729174495	0.153831542
6.067777000	0.815622032	0.161221248
6.067778000	0.710786045	0.162273096
6.067779000	0.762655556	0.151352288
6.067780000	0.772883654	0.160367455
6.067781000	0.805843830	0.163341490
6.067782000	0.793076277	0.158748702
6.067783000	0.831030428	0.161341623
6.067784000	0.777343452	0.158203204
6.067785000	0.830330253	0.151914948
6.067786000	0.764091194	0.163851569
6.067787000	0.685983598	0.158353339
6.067788000	0.790571272	0.154456336
6.067789000	0.842761636	0.165262828
6.067790000	0.741116881	0.160698303
6.067791000	0.816417038	0.165168235
6.067792000	0.697229743	0.150638012
6.067793000	0.783000708	0.164228406
6.067794000	0.706880331	0.152343800
6.067795000	0.756630778	0.159834656
6.067796000	0.760842979	0.151007010
6.067797000	0.758572280	0.158122576
6.067798000	0.850403786	0.164716813
6.067799000	0.774143338	0.159824187
6.067800000	0.806119204	0.157617941
6.067801000	0.790411174	0.152682288
6.067802000	0.827998281	0.160765847
6.067803000	0.823588848	0.160643308
6.067804000	0.790152967	0.162539745
