D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID182_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.515880
Q=47216.521737, Qc=52882.872967, Qi=440661.939176  S21min=-19.400231


Temperature in K:0.100047
GHz	dB	Rad
6.514977000	0.950409114	0.205024638
6.514978000	0.995588422	0.199983524
6.514979000	0.994598687	0.203739547
6.514980000	0.967694163	0.200892061
6.514981000	0.993740559	0.200468236
6.514982000	0.939811885	0.205694090
6.514983000	1.000701785	0.203152686
6.514984000	0.898778498	0.202391005
6.514985000	0.941027403	0.203933025
6.514986000	0.986483395	0.202591075
6.514987000	0.986762047	0.201330351
6.514988000	0.895087779	0.200022672
6.514989000	0.937106252	0.201098739
6.514990000	1.029482365	0.203392304
6.514991000	1.011175275	0.203058227
6.514992000	0.927378416	0.203704077
6.514993000	0.950870156	0.203412111
6.514994000	0.924826443	0.202185392
6.514995000	1.002954483	0.200056378
6.514996000	0.995102882	0.199512394
6.514997000	1.025917292	0.199154083
6.514998000	0.994980097	0.207268235
6.514999000	0.974153757	0.199461761
6.515000000	0.939570665	0.201201621
6.515001000	0.975563228	0.196299274
6.515002000	0.924110055	0.197005844
6.515003000	0.955547750	0.199329002
6.515004000	1.012988925	0.205922923
6.515005000	0.997604132	0.198447596
6.515006000	1.010228872	0.204559967
6.515007000	0.974933505	0.201796554
6.515008000	0.934771657	0.202528557
6.515009000	0.976366162	0.199349442
6.515010000	0.991954267	0.203938069
6.515011000	0.996020198	0.202351990
6.515012000	0.993522704	0.194850714
6.515013000	0.938602746	0.194534147
6.515014000	0.975257814	0.200279201
6.515015000	0.960805416	0.200508966
6.515016000	0.955441177	0.197475692
6.515017000	0.986827731	0.196886534
6.515018000	0.984576523	0.201329469
6.515019000	0.936135769	0.200371946
6.515020000	0.970545530	0.194591322
6.515021000	0.935563922	0.199891778
6.515022000	0.999465585	0.193325505
6.515023000	0.951467991	0.194336058
6.515024000	0.964930713	0.199078182
6.515025000	0.965817332	0.205828497
6.515026000	1.015746832	0.197757721
6.515027000	0.963618517	0.195330016
6.515028000	0.998168766	0.197887699
6.515029000	1.012481213	0.195327370
6.515030000	0.986932814	0.192512841
6.515031000	0.952304304	0.207436713
6.515032000	0.985375464	0.197897636
6.515033000	0.949069977	0.197746419
6.515034000	0.984911203	0.191150385
6.515035000	0.945222139	0.197889197
6.515036000	1.025714278	0.197703059
6.515037000	0.986041248	0.199354402
6.515038000	0.983277500	0.193084472
6.515039000	1.009620428	0.197796703
6.515040000	1.011952162	0.200346430
6.515041000	1.013821959	0.193568685
6.515042000	0.901938140	0.201125937
6.515043000	1.007328510	0.195029262
6.515044000	0.986478806	0.188845885
6.515045000	0.968312442	0.194523062
6.515046000	1.013889313	0.194867808
6.515047000	0.969975114	0.195089466
6.515048000	1.006144524	0.192074768
6.515049000	0.910205662	0.194718122
6.515050000	0.952916026	0.195942560
6.515051000	0.997070193	0.200054664
6.515052000	0.956081152	0.190329315
6.515053000	0.954134464	0.197072839
6.515054000	0.997421920	0.194525592
6.515055000	0.976347387	0.190597496
6.515056000	0.951188266	0.196100369
6.515057000	0.996618807	0.194695119
6.515058000	0.953220487	0.192004094
6.515059000	0.978761971	0.190631501
6.515060000	1.000752568	0.193137236
6.515061000	1.014730811	0.194734716
6.515062000	0.940643072	0.186404948
6.515063000	1.014070630	0.190710647
6.515064000	1.001540184	0.190968258
6.515065000	0.956954956	0.202725698
6.515066000	0.928761303	0.195389205
6.515067000	0.954428434	0.189293662
6.515068000	0.980027854	0.192394730
6.515069000	0.963759542	0.192750711
6.515070000	0.982914031	0.202691027
6.515071000	0.972920120	0.191390801
6.515072000	0.980661750	0.186690355
6.515073000	0.954627693	0.198184326
6.515074000	0.964852929	0.193366817
6.515075000	1.002644062	0.193562227
6.515076000	0.992453218	0.193729307
6.515077000	0.949981868	0.194211422
