D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID394_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.945666
Q=36116.663638, Qc=40720.702391, Qi=319436.040898  S21min=-18.933526


Temperature in K:0.100011
GHz	dB	Rad
7.944945000	-2.897742271	-0.590544720
7.944946000	-2.902141571	-0.590694656
7.944947000	-2.894310951	-0.591242868
7.944948000	-2.891153574	-0.591287009
7.944949000	-2.895006657	-0.591237608
7.944950000	-2.898228645	-0.591823437
7.944951000	-2.901270628	-0.590815497
7.944952000	-2.906403542	-0.592622851
7.944953000	-2.895231485	-0.591580823
7.944954000	-2.904071331	-0.591789681
7.944955000	-2.896329165	-0.590673617
7.944956000	-2.885522127	-0.592245881
7.944957000	-2.898131132	-0.593068997
7.944958000	-2.893968821	-0.592741428
7.944959000	-2.912650585	-0.592216120
7.944960000	-2.900515079	-0.592698884
7.944961000	-2.898666620	-0.594167618
7.944962000	-2.900998831	-0.593108345
7.944963000	-2.905794144	-0.594432469
7.944964000	-2.882854223	-0.594528010
7.944965000	-2.890221357	-0.594656241
7.944966000	-2.884730577	-0.594029266
7.944967000	-2.889017105	-0.594215887
7.944968000	-2.896060467	-0.595742478
7.944969000	-2.901061535	-0.595842147
7.944970000	-2.894827843	-0.595539412
7.944971000	-2.896197319	-0.594059626
7.944972000	-2.892345428	-0.595113972
7.944973000	-2.893567801	-0.595289075
7.944974000	-2.901107311	-0.596927984
7.944975000	-2.892429113	-0.594025338
7.944976000	-2.891751528	-0.596051671
7.944977000	-2.900850296	-0.596370385
7.944978000	-2.891083002	-0.596608205
7.944979000	-2.897755384	-0.595725234
7.944980000	-2.897424698	-0.597005482
7.944981000	-2.887689590	-0.595882560
7.944982000	-2.907063007	-0.596754346
7.944983000	-2.890152693	-0.596237693
7.944984000	-2.894913435	-0.597091502
7.944985000	-2.896252394	-0.598851452
7.944986000	-2.890747547	-0.596880913
7.944987000	-2.895167828	-0.598580010
7.944988000	-2.899647236	-0.598346384
7.944989000	-2.889770985	-0.598228739
7.944990000	-2.897992849	-0.599833559
7.944991000	-2.887538433	-0.599256719
7.944992000	-2.905557394	-0.598289725
7.944993000	-2.895238876	-0.599061909
7.944994000	-2.901024103	-0.599230021
7.944995000	-2.898784399	-0.600071247
7.944996000	-2.905940056	-0.600219651
7.944997000	-2.898180246	-0.600070647
7.944998000	-2.905152559	-0.599632091
7.944999000	-2.894932508	-0.600657009
7.945000000	-2.893868446	-0.600838237
7.945001000	-2.898278952	-0.600750353
7.945002000	-2.905302286	-0.600260730
7.945003000	-2.893031120	-0.601125858
7.945004000	-2.901682615	-0.601509487
7.945005000	-2.897927046	-0.601292905
7.945006000	-2.896051168	-0.601795910
7.945007000	-2.907899618	-0.602524151
7.945008000	-2.894613266	-0.601656959
7.945009000	-2.906152725	-0.600285631
7.945010000	-2.902595758	-0.602555243
7.945011000	-2.898732185	-0.601491377
7.945012000	-2.905727148	-0.602688002
7.945013000	-2.905738354	-0.602028004
7.945014000	-2.892917871	-0.602619359
7.945015000	-2.896417618	-0.603265043
7.945016000	-2.899940729	-0.603967984
7.945017000	-2.905727148	-0.603233750
7.945018000	-2.898719072	-0.604302610
7.945019000	-2.899338484	-0.604623588
7.945020000	-2.902650595	-0.605516878
7.945021000	-2.893239260	-0.603816716
7.945022000	-2.892736197	-0.604143420
