D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID267_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.242535
Q=20575.383524, Qc=50669.950942, Qi=34642.587125  S21min=-4.525248


Temperature in K:0.099939
GHz	dB	Rad
7.242258000	-8.965036392	-0.847187229
7.242259000	-8.964149475	-0.846566313
7.242260000	-8.970826149	-0.847424850
7.242261000	-8.968654633	-0.847285367
7.242262000	-8.966259003	-0.847826854
7.242263000	-8.966765404	-0.848602033
7.242264000	-8.969987869	-0.847808345
7.242265000	-8.966382027	-0.848555961
7.242266000	-8.971603394	-0.848692647
7.242267000	-8.972222328	-0.848707894
7.242268000	-8.971540451	-0.848880400
7.242269000	-8.968547821	-0.849890338
7.242270000	-8.970665932	-0.849599254
7.242271000	-8.969177246	-0.849836409
7.242272000	-8.972281456	-0.850766518
7.242273000	-8.971176147	-0.850661190
7.242274000	-8.966855049	-0.851286899
7.242275000	-8.975874901	-0.851269722
7.242276000	-8.969926834	-0.851243223
7.242277000	-8.974554062	-0.851740635
7.242278000	-8.977273941	-0.851866803
7.242279000	-8.977208138	-0.852211149
7.242280000	-8.974079132	-0.853018353
7.242281000	-8.976603508	-0.853005703
7.242282000	-8.977405548	-0.852730799
7.242283000	-8.972041130	-0.853444792
7.242284000	-8.979601860	-0.853643397
7.242285000	-8.978259087	-0.853692932
7.242286000	-8.978918076	-0.853952391
7.242287000	-8.978916168	-0.854192275
7.242288000	-8.981528282	-0.854769448
7.242289000	-8.981276512	-0.855154808
7.242290000	-8.980027199	-0.855325517
7.242291000	-8.978704453	-0.855575321
7.242292000	-8.981328964	-0.855708546
7.242293000	-8.981387138	-0.856469677
7.242294000	-8.983177185	-0.856416547
7.242295000	-8.987669945	-0.857111033
7.242296000	-8.978754044	-0.856896715
7.242297000	-8.985783577	-0.857543863
7.242298000	-8.984666824	-0.857879089
7.242299000	-8.982963562	-0.857690936
7.242300000	-8.985886574	-0.859068656
7.242301000	-8.987717628	-0.858778105
7.242302000	-8.991285324	-0.858986830
7.242303000	-8.989979744	-0.859002876
7.242304000	-8.993704796	-0.858921583
7.242305000	-8.992567062	-0.859411005
7.242306000	-8.994457245	-0.859716537
7.242307000	-8.991968155	-0.859395892
7.242308000	-8.998714447	-0.860095038
7.242309000	-8.991915703	-0.861161634
7.242310000	-8.994178772	-0.861283740
7.242311000	-9.000961304	-0.861568898
7.242312000	-8.995495796	-0.861093857
7.242313000	-8.995594978	-0.861765506
7.242314000	-9.001163483	-0.861695065
7.242315000	-8.999974251	-0.862015976
7.242316000	-9.000933647	-0.862963329
7.242317000	-8.994635582	-0.863778789
7.242318000	-8.999489784	-0.863120323
7.242319000	-8.998630524	-0.863539171
7.242320000	-8.998201370	-0.863233374
7.242321000	-8.999252319	-0.864184722
7.242322000	-9.002138138	-0.864795717
7.242323000	-9.005430222	-0.865231477
7.242324000	-9.006956100	-0.865253248
7.242325000	-9.005827904	-0.865297057
7.242326000	-9.006772995	-0.866205329
7.242327000	-9.006520271	-0.866535494
7.242328000	-9.010514259	-0.866930241
7.242329000	-9.006782532	-0.867095690
7.242330000	-9.004922867	-0.867432247
7.242331000	-9.007711411	-0.867817606
7.242332000	-9.002970695	-0.867832453
7.242333000	-9.005125999	-0.868072071
7.242334000	-9.003197670	-0.868388122
7.242335000	-9.009240150	-0.869037401
7.242336000	-9.011940002	-0.868688194
7.242337000	-9.014131546	-0.869077548
7.242338000	-9.013976097	-0.869503853
7.242339000	-9.016308784	-0.870142945
7.242340000	-9.016514778	-0.870282096
7.242341000	-9.017959595	-0.870458463
7.242342000	-9.015454292	-0.870981375
7.242343000	-9.017034531	-0.870856007
7.242344000	-9.016730309	-0.871689709
7.242345000	-9.019881248	-0.871970873
7.242346000	-9.020395279	-0.872956841
7.242347000	-9.020606041	-0.872399309
7.242348000	-9.018486023	-0.873188004
7.242349000	-9.022554398	-0.873123622
7.242350000	-9.023933411	-0.873986819
7.242351000	-9.020463943	-0.874319448
7.242352000	-9.022278786	-0.874373909
7.242353000	-9.017268181	-0.874628641
7.242354000	-9.027444839	-0.875226454
7.242355000	-9.025786400	-0.875924668
7.242356000	-9.029467583	-0.876398511
7.242357000	-9.022556305	-0.875923203
7.242358000	-9.027812004	-0.876037520
7.242359000	-9.032046318	-0.877696935
