D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID8_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.665082
Q=16516.274053, Qc=47973.618318, Qi=25187.931340  S21min=-3.665608


Temperature in K:0.100018
GHz	dB	Rad
5.664578000	-8.650061607	-0.475235604
5.664579000	-8.651473999	-0.475480848
5.664580000	-8.651067734	-0.475417331
5.664581000	-8.646974564	-0.475765040
5.664582000	-8.650260925	-0.476077895
5.664583000	-8.645484924	-0.476589056
5.664584000	-8.649029732	-0.477002877
5.664585000	-8.649400711	-0.477031307
5.664586000	-8.647871017	-0.477123552
5.664587000	-8.649737358	-0.477768004
5.664588000	-8.647917747	-0.477509877
5.664589000	-8.643992424	-0.478692553
5.664590000	-8.644902229	-0.478864560
5.664591000	-8.648103714	-0.479156576
5.664592000	-8.648329735	-0.478881538
5.664593000	-8.650582314	-0.479392132
5.664594000	-8.650444984	-0.479241497
5.664595000	-8.650618553	-0.479768537
5.664596000	-8.647333145	-0.480224270
5.664597000	-8.648282051	-0.480274937
5.664598000	-8.647122383	-0.480735664
5.664599000	-8.647991180	-0.481118360
5.664600000	-8.648649216	-0.481490603
5.664601000	-8.646300316	-0.481518134
5.664602000	-8.643797874	-0.482006691
5.664603000	-8.643087387	-0.481849964
5.664604000	-8.648829460	-0.482408462
5.664605000	-8.647054672	-0.482599544
5.664606000	-8.643724442	-0.483015596
5.664607000	-8.643413544	-0.483517635
5.664608000	-8.646454811	-0.483225986
5.664609000	-8.645619392	-0.483861050
5.664610000	-8.646848679	-0.483705588
5.664611000	-8.642223358	-0.484441086
5.664612000	-8.645807266	-0.484444815
5.664613000	-8.647752762	-0.485274523
5.664614000	-8.648462296	-0.484770886
5.664615000	-8.650274277	-0.485417934
5.664616000	-8.646878242	-0.485419399
5.664617000	-8.645321846	-0.485445864
5.664618000	-8.650622368	-0.485512742
5.664619000	-8.646415710	-0.486691258
5.664620000	-8.646161079	-0.486926515
5.664621000	-8.643786430	-0.487122623
5.664622000	-8.649720192	-0.487821603
5.664623000	-8.643307686	-0.488032559
5.664624000	-8.645736694	-0.487720736
5.664625000	-8.644991875	-0.488435495
5.664626000	-8.643765450	-0.489212073
5.664627000	-8.642319679	-0.489038668
5.664628000	-8.643686295	-0.489214736
5.664629000	-8.643873215	-0.489674464
5.664630000	-8.642491341	-0.489925034
5.664631000	-8.644032478	-0.490381933
5.664632000	-8.644384384	-0.490543287
5.664633000	-8.646482468	-0.490797553
5.664634000	-8.646700859	-0.491079382
