D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID152_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.408315
Q=19537.545733, Qc=36384.979615, Qi=42194.746582  S21min=-6.687768


Temperature in K:0.099985
GHz	dB	Rad
6.406641000	-6.658167362	-0.594476944
6.406642000	-6.657334328	-0.593782325
6.406643000	-6.656222343	-0.594117217
6.406644000	-6.659425259	-0.594887071
6.406645000	-6.661046982	-0.594550647
6.406646000	-6.661287308	-0.594763633
6.406647000	-6.656618595	-0.595165970
6.406648000	-6.655203819	-0.595157115
6.406649000	-6.654066086	-0.595194599
6.406650000	-6.655414581	-0.595324628
6.406651000	-6.656665802	-0.595358250
6.406652000	-6.655198097	-0.595590278
6.406653000	-6.655714989	-0.595895210
6.406654000	-6.657252312	-0.595549199
6.406655000	-6.655621529	-0.596410598
6.406656000	-6.654007435	-0.596428508
6.406657000	-6.656302929	-0.596642826
6.406658000	-6.657796860	-0.596509668
6.406659000	-6.654603004	-0.597094099
6.406660000	-6.655691624	-0.597222130
6.406661000	-6.653582096	-0.597212609
6.406662000	-6.653895378	-0.597374596
6.406663000	-6.660825729	-0.597472467
6.406664000	-6.654805660	-0.597545904
6.406665000	-6.656781673	-0.597793179
6.406666000	-6.659085274	-0.597964353
6.406667000	-6.659297943	-0.598370685
6.406668000	-6.660506248	-0.598709439
6.406669000	-6.660065651	-0.598370618
6.406670000	-6.658895969	-0.598958644
6.406671000	-6.653520107	-0.599155918
6.406672000	-6.648290157	-0.598972360
6.406673000	-6.656263351	-0.598801851
6.406674000	-6.657161713	-0.598988472
6.406675000	-6.663902283	-0.599422301
6.406676000	-6.661794662	-0.599656393
6.406677000	-6.661818504	-0.599016036
6.406678000	-6.657312393	-0.599496137
6.406679000	-6.658317566	-0.599416642
6.406680000	-6.660904884	-0.599935425
6.406681000	-6.661149979	-0.600658873
6.406682000	-6.656901360	-0.600662335
6.406683000	-6.661380291	-0.600570656
6.406684000	-6.658992767	-0.600620723
6.406685000	-6.655120373	-0.601250561
6.406686000	-6.658485413	-0.601236513
6.406687000	-6.658594131	-0.601678997
6.406688000	-6.659451962	-0.600873391
6.406689000	-6.655120850	-0.601529660
6.406690000	-6.660300732	-0.601590447
6.406691000	-6.656553268	-0.601953303
6.406692000	-6.661419392	-0.601844646
6.406693000	-6.656362534	-0.602690998
6.406694000	-6.658622265	-0.602361898
6.406695000	-6.663005352	-0.602311098
6.406696000	-6.655275822	-0.603094068
6.406697000	-6.659122467	-0.602866367
6.406698000	-6.656105518	-0.603001922
6.406699000	-6.655095100	-0.602663235
6.406700000	-6.663638115	-0.603257386
6.406701000	-6.661316395	-0.603398866
6.406702000	-6.653050900	-0.604327777
6.406703000	-6.663887501	-0.604046680
6.406704000	-6.659156799	-0.604648288
6.406705000	-6.662826061	-0.604237629
6.406706000	-6.669296741	-0.604033964
6.406707000	-6.662946701	-0.605071065
6.406708000	-6.659163475	-0.604627183
6.406709000	-6.655271053	-0.604280439
6.406710000	-6.659580708	-0.604715999
6.406711000	-6.659781456	-0.604916136
6.406712000	-6.663230896	-0.605469274
6.406713000	-6.660243034	-0.605855366
6.406714000	-6.663130760	-0.605182652
6.406715000	-6.659077644	-0.605738986
6.406716000	-6.659380436	-0.605923610
6.406717000	-6.656583309	-0.605326928
6.406718000	-6.660524845	-0.606197449
6.406719000	-6.660115719	-0.606700520
6.406720000	-6.654555798	-0.606541862
6.406721000	-6.658908844	-0.607133950
