D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID17_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.710661
Q=19557.058218, Qc=41409.999198, Qi=37059.440461  S21min=-5.551907


Temperature in K:0.100023
GHz	dB	Rad
5.710102000	-8.675267220	-0.579155046
5.710103000	-8.673176765	-0.579809584
5.710104000	-8.677822113	-0.579603655
5.710105000	-8.676509857	-0.579647464
5.710106000	-8.679511070	-0.580027031
5.710107000	-8.678847313	-0.579819238
5.710108000	-8.675891876	-0.580152999
5.710109000	-8.675629616	-0.580082092
5.710110000	-8.677091599	-0.579999467
5.710111000	-8.678802490	-0.580123704
5.710112000	-8.680047035	-0.580848550
5.710113000	-8.676209450	-0.580710332
5.710114000	-8.675667763	-0.580931441
5.710115000	-8.676728249	-0.580987500
5.710116000	-8.674763680	-0.581127383
5.710117000	-8.679801941	-0.581317000
5.710118000	-8.671355247	-0.580755938
5.710119000	-8.677101135	-0.581745303
5.710120000	-8.676148415	-0.581894373
5.710121000	-8.673798561	-0.581929660
5.710122000	-8.680178642	-0.581869939
5.710123000	-8.673441887	-0.581601159
5.710124000	-8.679466248	-0.581888581
5.710125000	-8.672720909	-0.581842109
5.710126000	-8.678590775	-0.582602841
5.710127000	-8.674562454	-0.582114883
5.710128000	-8.674880981	-0.582261290
5.710129000	-8.674602509	-0.582583866
5.710130000	-8.677672386	-0.582936402
5.710131000	-8.674824715	-0.583074952
5.710132000	-8.672886848	-0.583395331
5.710133000	-8.677355766	-0.583479620
5.710134000	-8.676173210	-0.583356981
5.710135000	-8.674356461	-0.583702260
5.710136000	-8.675142288	-0.583782754
5.710137000	-8.675570488	-0.583650794
5.710138000	-8.677281380	-0.583924035
5.710139000	-8.678070068	-0.584173640
5.710140000	-8.679793358	-0.584233095
5.710141000	-8.674357414	-0.583878695
5.710142000	-8.675997734	-0.584466454
5.710143000	-8.675596237	-0.584479038
5.710144000	-8.678089142	-0.584917194
5.710145000	-8.678404808	-0.584964598
5.710146000	-8.677335739	-0.585183976
5.710147000	-8.678428650	-0.584283628
5.710148000	-8.676674843	-0.584980910
5.710149000	-8.674814224	-0.585330250
5.710150000	-8.678757668	-0.585726529
5.710151000	-8.678577423	-0.585849767
5.710152000	-8.678388596	-0.585931659
5.710153000	-8.679480553	-0.585731123
5.710154000	-8.673840523	-0.586276871
5.710155000	-8.671833038	-0.586171809
5.710156000	-8.679112434	-0.586283995
5.710157000	-8.678428650	-0.586275806
5.710158000	-8.676078796	-0.586644254
5.710159000	-8.676819801	-0.586753111
5.710160000	-8.675742149	-0.586911769
5.710161000	-8.671930313	-0.587217966
5.710162000	-8.673832893	-0.587353787
5.710163000	-8.675190926	-0.587428022
5.710164000	-8.673504829	-0.587302854
5.710165000	-8.676323891	-0.587312774
5.710166000	-8.675068855	-0.587515973
5.710167000	-8.678801537	-0.588172176
5.710168000	-8.673721313	-0.588051002
5.710169000	-8.672430038	-0.588356001
5.710170000	-8.673562050	-0.587985489
5.710171000	-8.678613663	-0.588718923
5.710172000	-8.675806046	-0.588567589
5.710173000	-8.674655914	-0.588613329
5.710174000	-8.679689407	-0.588456868
5.710175000	-8.678246498	-0.588788498
5.710176000	-8.672926903	-0.588994028
5.710177000	-8.675471306	-0.588760801
5.710178000	-8.674249649	-0.589265337
5.710179000	-8.675610542	-0.589819874
5.710180000	-8.674833298	-0.589570536
