D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID274_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.288842
Q=21954.343373, Qc=23454.601824, Qi=343227.782957  S21min=-23.881240


Temperature in K:0.099978
GHz	dB	Rad
7.287969000	1.709484696	-0.065870152
7.287970000	1.719350815	-0.069131933
7.287971000	1.738665938	-0.066873348
7.287972000	1.752622485	-0.068635250
7.287973000	1.724811792	-0.066824184
7.287974000	1.738621354	-0.064428620
7.287975000	1.725812316	-0.068664769
7.287976000	1.752510548	-0.062174646
7.287977000	1.733795285	-0.069699570
7.287978000	1.732165575	-0.068749599
7.287979000	1.709629059	-0.070342232
7.287980000	1.706745267	-0.066738463
7.287981000	1.790334344	-0.068929854
7.287982000	1.763102770	-0.063320034
7.287983000	1.710530281	-0.071520872
7.287984000	1.756264091	-0.071915320
7.287985000	1.729353428	-0.068827780
7.287986000	1.720031023	-0.065431088
7.287987000	1.704726696	-0.071375081
7.287988000	1.730682969	-0.064931937
7.287989000	1.703478932	-0.073372893
7.287990000	1.711702108	-0.072727850
7.287991000	1.757957935	-0.070087784
7.287992000	1.754621744	-0.070956806
7.287993000	1.731372356	-0.071430025
7.287994000	1.726781964	-0.070898350
7.287995000	1.704993725	-0.068996146
7.287996000	1.761219740	-0.074655130
7.287997000	1.734666109	-0.072596498
7.287998000	1.691173673	-0.067215152
7.287999000	1.709557176	-0.068446823
7.288000000	1.696361065	-0.073021913
7.288001000	1.732597589	-0.071333993
7.288002000	1.733004689	-0.072956449
7.288003000	1.718632579	-0.073751611
7.288004000	1.767577171	-0.072042918
7.288005000	1.758056879	-0.074494100
7.288006000	1.687716007	-0.074996073
7.288007000	1.706313729	-0.077003780
7.288008000	1.769325376	-0.075753451
7.288009000	1.754891396	-0.073736539
7.288010000	1.771111488	-0.074782321
7.288011000	1.749600291	-0.072189392
7.288012000	1.718487740	-0.074107842
7.288013000	1.722157001	-0.077906267
7.288014000	1.719628930	-0.077062844
7.288015000	1.749433160	-0.076909504
7.288016000	1.746464491	-0.076348101
7.288017000	1.738880754	-0.076989815
7.288018000	1.716493845	-0.077047547
7.288019000	1.731509924	-0.078844482
7.288020000	1.729749799	-0.076277245
7.288021000	1.749508858	-0.079736142
7.288022000	1.717553616	-0.074910136
7.288023000	1.748088241	-0.079742583
7.288024000	1.759942889	-0.078325224
7.288025000	1.749729514	-0.079514184
7.288026000	1.743912458	-0.080147883
7.288027000	1.756157875	-0.077889714
7.288028000	1.706872940	-0.080072765
7.288029000	1.697451234	-0.081899577
7.288030000	1.739573002	-0.076501616
7.288031000	1.728551865	-0.078322161
7.288032000	1.700946450	-0.076354992
7.288033000	1.723059773	-0.078548979
7.288034000	1.759389162	-0.084043072
7.288035000	1.741062641	-0.080373170
7.288036000	1.719877005	-0.084934074
7.288037000	1.761907697	-0.079224215
7.288038000	1.790111542	-0.084417579
7.288039000	1.713528037	-0.079335128
7.288040000	1.733612895	-0.080155831
7.288041000	1.723455787	-0.083497507
7.288042000	1.724697232	-0.081864390
7.288043000	1.746010065	-0.082567348
7.288044000	1.737006664	-0.084165528
7.288045000	1.731326938	-0.086435606
7.288046000	1.737398267	-0.083172160
7.288047000	1.732608914	-0.081641026
7.288048000	1.715346098	-0.085308706
7.288049000	1.740749717	-0.085058561
7.288050000	1.725488901	-0.084540284
7.288051000	1.731694818	-0.085500662
7.288052000	1.759662867	-0.085622285
7.288053000	1.728368759	-0.087775917
7.288054000	1.762907743	-0.085358141
7.288055000	1.763336539	-0.082064169
7.288056000	1.755977154	-0.083059192
7.288057000	1.716496706	-0.086347381
7.288058000	1.750292182	-0.085206790
7.288059000	1.758188844	-0.089275859
7.288060000	1.742740631	-0.088885623
7.288061000	1.763074756	-0.085088246
7.288062000	1.746148825	-0.083972124
7.288063000	1.774873853	-0.087327158
7.288064000	1.737115264	-0.087417214
7.288065000	1.742571354	-0.091320252
7.288066000	1.751561165	-0.089529301
7.288067000	1.730123401	-0.084730226
7.288068000	1.755204201	-0.086313800
7.288069000	1.760178924	-0.089440626
7.288070000	1.759911776	-0.091346434
