D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID323_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.544552
Q=14999.109345, Qc=15493.224138, Qi=470304.807990  S21min=-29.926279


Temperature in K:0.099989
GHz	dB	Rad
7.543695000	0.369217545	-0.069182142
7.543696000	0.403625518	-0.069356434
7.543697000	0.390026063	-0.071371627
7.543698000	0.396977156	-0.069988731
7.543699000	0.387130708	-0.070082973
7.543700000	0.406856924	-0.069422031
7.543701000	0.396706998	-0.071433928
7.543702000	0.387556106	-0.071247965
7.543703000	0.397103369	-0.073786532
7.543704000	0.387670100	-0.072820661
7.543705000	0.389816821	-0.071587368
7.543706000	0.390944898	-0.072555344
7.543707000	0.377110153	-0.073203532
7.543708000	0.389153987	-0.074424017
7.543709000	0.379136473	-0.074633766
7.543710000	0.396872640	-0.073794812
7.543711000	0.377625197	-0.076563160
7.543712000	0.368021041	-0.072256620
7.543713000	0.366849363	-0.074726020
7.543714000	0.363427609	-0.074999760
7.543715000	0.396906435	-0.074457690
7.543716000	0.380385965	-0.074718122
7.543717000	0.375013530	-0.073813255
7.543718000	0.369543999	-0.076261241
7.543719000	0.383440763	-0.075472562
7.543720000	0.380556285	-0.074895805
7.543721000	0.373950303	-0.075604472
7.543722000	0.361519903	-0.075986003
7.543723000	0.369732291	-0.076213562
7.543724000	0.373480946	-0.076509364
7.543725000	0.366982758	-0.078554455
7.543726000	0.381864190	-0.076158418
7.543727000	0.348931879	-0.077911918
7.543728000	0.343229443	-0.077059631
7.543729000	0.366891980	-0.079050652
7.543730000	0.346842170	-0.079785984
7.543731000	0.356857777	-0.078529571
7.543732000	0.366077125	-0.077464041
7.543733000	0.359606326	-0.078685017
7.543734000	0.352854222	-0.079450176
7.543735000	0.337487787	-0.081421839
7.543736000	0.349344105	-0.082320565
7.543737000	0.336732119	-0.081531487
7.543738000	0.355361819	-0.080192965
7.543739000	0.343006164	-0.081441630
7.543740000	0.358692914	-0.081894634
7.543741000	0.345740557	-0.080480528
7.543742000	0.331663579	-0.083591883
7.543743000	0.337029308	-0.081731740
7.543744000	0.330406040	-0.084713806
7.543745000	0.347499520	-0.084700008
7.543746000	0.339415669	-0.082610558
7.543747000	0.332929194	-0.085699991
7.543748000	0.340777308	-0.083242784
7.543749000	0.320327014	-0.083595179
7.543750000	0.320299715	-0.084184428
7.543751000	0.330445170	-0.086778871
7.543752000	0.351381272	-0.084684861
7.543753000	0.337157905	-0.083925327
7.543754000	0.330499351	-0.085072817
7.543755000	0.330418080	-0.084812809
7.543756000	0.327934444	-0.083037579
7.543757000	0.322408825	-0.085304287
7.543758000	0.331547916	-0.086952393
7.543759000	0.331581026	-0.088218401
7.543760000	0.312925100	-0.088059386
7.543761000	0.311788768	-0.088082638
7.543762000	0.311835587	-0.087699659
7.543763000	0.330364704	-0.090899356
7.543764000	0.296213448	-0.090315424
7.543765000	0.319329262	-0.089972842
7.543766000	0.305265903	-0.088014461
7.543767000	0.314565927	-0.088905838
7.543768000	0.318033546	-0.090730844
7.543769000	0.302895874	-0.091425413
7.543770000	0.301386327	-0.091435267
7.543771000	0.310950041	-0.091072769
7.543772000	0.298191845	-0.090629203
7.543773000	0.294950277	-0.089090836
7.543774000	0.302808017	-0.092651108
7.543775000	0.304879934	-0.092038697
7.543776000	0.296856105	-0.092716364
7.543777000	0.301829427	-0.090408402
7.543778000	0.292816371	-0.090404682
7.543779000	0.289875180	-0.091030292
7.543780000	0.297110349	-0.093252317
7.543781000	0.276926965	-0.093273489
7.543782000	0.290809453	-0.093884867
7.543783000	0.293365657	-0.094072645
7.543784000	0.302868664	-0.093146756
7.543785000	0.275093108	-0.091824679
7.543786000	0.285073847	-0.094737728
7.543787000	0.266123891	-0.094639075
7.543788000	0.284118772	-0.094834218
7.543789000	0.299188763	-0.096439039
7.543790000	0.278748542	-0.095396844
7.543791000	0.283119768	-0.095518592
7.543792000	0.273517817	-0.096961584
7.543793000	0.281556338	-0.098426165
7.543794000	0.275395364	-0.096143020
7.543795000	0.279254735	-0.098800588
7.543796000	0.269314498	-0.099064241
7.543797000	0.281089514	-0.097528971
7.543798000	0.277472168	-0.097748606
7.543799000	0.291917384	-0.099360401
7.543800000	0.269642979	-0.099017045
7.543801000	0.270158947	-0.101511320
7.543802000	0.262496442	-0.101697875
7.543803000	0.246270671	-0.102567580
7.543804000	0.272405028	-0.100815228
7.543805000	0.238305107	-0.101096941
7.543806000	0.265948325	-0.102274690
7.543807000	0.263497531	-0.101475950
7.543808000	0.254354149	-0.100844506
7.543809000	0.252757370	-0.104062379
7.543810000	0.242824748	-0.102148914
7.543811000	0.251041949	-0.103882441
7.543812000	0.232740551	-0.103189370
7.543813000	0.253607154	-0.104050569
7.543814000	0.242819577	-0.103818816
7.543815000	0.253451556	-0.103631804
7.543816000	0.245930493	-0.104788839
7.543817000	0.230611652	-0.104217283
7.543818000	0.233607367	-0.104319207
7.543819000	0.238599002	-0.107592390
7.543820000	0.240772307	-0.104665635
7.543821000	0.242105186	-0.106167716
7.543822000	0.230444655	-0.106995077
7.543823000	0.231131792	-0.106840172
7.543824000	0.228558347	-0.107154991
7.543825000	0.237771049	-0.108669215
7.543826000	0.222485334	-0.108482128
7.543827000	0.232582584	-0.108299360
7.543828000	0.239951700	-0.108149382
7.543829000	0.207011819	-0.110455413
7.543830000	0.194154352	-0.110909150
7.543831000	0.230622426	-0.110760137
7.543832000	0.211661234	-0.111338210
7.543833000	0.201097488	-0.109720622
7.543834000	0.210087523	-0.112715730
7.543835000	0.211143047	-0.113737035
7.543836000	0.206109181	-0.111481105
7.543837000	0.217774570	-0.112303381
7.543838000	0.216956332	-0.110487530
7.543839000	0.211328670	-0.111054017
7.543840000	0.210721627	-0.111901210
7.543841000	0.213184968	-0.112386139
7.543842000	0.208021432	-0.111559144
7.543843000	0.217027172	-0.115002303
7.543844000	0.196362108	-0.114160919
7.543845000	0.205277622	-0.115869728
7.543846000	0.185185567	-0.113845077
7.543847000	0.188947678	-0.115245683
7.543848000	0.203224391	-0.115466592
7.543849000	0.190868810	-0.117629578
7.543850000	0.180332094	-0.116714683
7.543851000	0.193108216	-0.115346267
7.543852000	0.186297834	-0.116051905
7.543853000	0.182700098	-0.115588973
7.543854000	0.190168560	-0.117774071
7.543855000	0.184662819	-0.117043184
7.543856000	0.197603583	-0.118431506
7.543857000	0.173433945	-0.118314452
7.543858000	0.166450277	-0.118511626
7.543859000	0.163653821	-0.117415984
7.543860000	0.188401908	-0.119600858
7.543861000	0.168931395	-0.120164134
7.543862000	0.175427660	-0.122314736
7.543863000	0.175924301	-0.121613592
7.543864000	0.166059986	-0.120803667
7.543865000	0.168801367	-0.122987675
7.543866000	0.144441277	-0.119986176
7.543867000	0.152314723	-0.121823092
7.543868000	0.159147620	-0.122270744
7.543869000	0.166508228	-0.120514190
7.543870000	0.146541238	-0.122562993
7.543871000	0.144785970	-0.121441727
7.543872000	0.150730968	-0.123842667
7.543873000	0.154946178	-0.124436085
7.543874000	0.146190062	-0.122670976
7.543875000	0.128965825	-0.126625254
7.543876000	0.128391415	-0.126780017
7.543877000	0.136213034	-0.124713279
7.543878000	0.134727493	-0.126495408
7.543879000	0.146123588	-0.125786408
7.543880000	0.123401776	-0.128131812
7.543881000	0.121528275	-0.127734660
7.543882000	0.129182547	-0.129565267
7.543883000	0.121646583	-0.127672750
7.543884000	0.135341436	-0.127869857
7.543885000	0.120841660	-0.128668947
7.543886000	0.127957448	-0.130026535
7.543887000	0.123201601	-0.130303961
7.543888000	0.107844017	-0.128888999
7.543889000	0.117484108	-0.130954597
7.543890000	0.112320796	-0.129930703
7.543891000	0.121101245	-0.131202221
7.543892000	0.103787079	-0.132229285
7.543893000	0.114687845	-0.131028940
7.543894000	0.117849335	-0.132780526
7.543895000	0.089311473	-0.130371872
7.543896000	0.098510578	-0.133377915
7.543897000	0.097447097	-0.135400994
7.543898000	0.083750740	-0.133487005
7.543899000	0.113196500	-0.136106981
7.543900000	0.097784147	-0.135931912
7.543901000	0.093787506	-0.134586291
7.543902000	0.083652698	-0.136003451
7.543903000	0.090935461	-0.136019063
7.543904000	0.086834051	-0.135160951
7.543905000	0.089582719	-0.136403208
7.543906000	0.093718432	-0.138849646
7.543907000	0.074099876	-0.139927577
7.543908000	0.075208783	-0.139213700
7.543909000	0.061187599	-0.139198770
7.543910000	0.054744832	-0.137532679
7.543911000	0.079577908	-0.140272623
7.543912000	0.070325181	-0.138070879
7.543913000	0.078198068	-0.141244760
7.543914000	0.054333169	-0.139324604
7.543915000	0.065508738	-0.140274703
7.543916000	0.052306656	-0.138651823
7.543917000	0.072272837	-0.141375920
7.543918000	0.062394112	-0.141884917
7.543919000	0.051949866	-0.140848898
7.543920000	0.066470854	-0.143239351
7.543921000	0.041284040	-0.141500973
7.543922000	0.040615506	-0.141571430
7.543923000	0.044162784	-0.145008472
7.543924000	0.047831532	-0.143561111
7.543925000	0.033571668	-0.144558531
7.543926000	0.025898095	-0.145759167
7.543927000	0.030543247	-0.145779241
7.543928000	0.045818761	-0.145265700
7.543929000	0.036279835	-0.147088401
7.543930000	0.029946420	-0.146076400
7.543931000	0.020094838	-0.146086020
7.543932000	0.024728822	-0.148566489
7.543933000	0.019261990	-0.147779475
7.543934000	0.007011916	-0.150287523
7.543935000	0.017884085	-0.149317900
7.543936000	-0.002633887	-0.151392552
7.543937000	0.015852520	-0.151426807
7.543938000	0.007781494	-0.150043894
7.543939000	0.008253899	-0.152155231
7.543940000	0.017022718	-0.151618222
7.543941000	0.003055641	-0.151868342
7.543942000	0.000287994	-0.151757855
7.543943000	-0.012049492	-0.153256898
7.543944000	0.005518213	-0.153703627
7.543945000	-0.024764717	-0.152945758
7.543946000	0.002331763	-0.152325141
7.543947000	-0.016937226	-0.152893942
7.543948000	-0.009421976	-0.154288673
7.543949000	-0.001966571	-0.152856791
7.543950000	-0.007371041	-0.155382467
7.543951000	-0.007691442	-0.153587812
7.543952000	-0.025618346	-0.159059676
7.543953000	-0.032462265	-0.154844808
7.543954000	-0.027930168	-0.156662399
7.543955000	-0.021655502	-0.156814881
7.543956000	-0.035990730	-0.159272729
7.543957000	-0.043485921	-0.160720424
7.543958000	-0.032317176	-0.158657938
7.543959000	-0.052148521	-0.162722122
7.543960000	-0.042672165	-0.161546220
7.543961000	-0.031495392	-0.160125473
7.543962000	-0.048561092	-0.159464394
7.543963000	-0.053376991	-0.163072577
7.543964000	-0.051547486	-0.161318137
7.543965000	-0.053979784	-0.162605775
7.543966000	-0.052861277	-0.162910308
7.543967000	-0.047635332	-0.164187976
7.543968000	-0.039432742	-0.165410067
7.543969000	-0.064729124	-0.164437447
7.543970000	-0.067335755	-0.163863520
7.543971000	-0.052232184	-0.164338161
7.543972000	-0.052703366	-0.165091387
7.543973000	-0.065498650	-0.165278607
7.543974000	-0.065984882	-0.165262395
7.543975000	-0.092980713	-0.167077789
7.543976000	-0.098497406	-0.167094017
7.543977000	-0.094558187	-0.168062176
7.543978000	-0.081186257	-0.165883744
7.543979000	-0.098865718	-0.169219436
7.543980000	-0.083116882	-0.167770660
7.543981000	-0.099686481	-0.170397169
7.543982000	-0.125330284	-0.171709209
7.543983000	-0.108015634	-0.171468742
7.543984000	-0.100273497	-0.170979819
7.543985000	-0.109112993	-0.174312582
7.543986000	-0.110146590	-0.172954569
7.543987000	-0.108433165	-0.171173198
7.543988000	-0.097726919	-0.173126893
7.543989000	-0.128173038	-0.174327013
7.543990000	-0.117796905	-0.174076975
7.543991000	-0.127873823	-0.176640002
7.543992000	-0.141819149	-0.176666417
7.543993000	-0.117682248	-0.175553049
7.543994000	-0.140900835	-0.177608710
7.543995000	-0.149661928	-0.178661058
7.543996000	-0.124349892	-0.177381076
7.543997000	-0.150530696	-0.179721645
7.543998000	-0.136903629	-0.181468396
7.543999000	-0.167390540	-0.179495776
