D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID308_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.470020
Q=28953.565893, Qc=34316.861648, Qi=185258.385958  S21min=-16.121516


Temperature in K:0.100061
GHz	dB	Rad
7.469141000	1.331483245	0.085121528
7.469142000	1.329147100	0.086771955
7.469143000	1.305598974	0.085012887
7.469144000	1.338249326	0.084254702
7.469145000	1.326570392	0.086860747
7.469146000	1.350102544	0.086715663
7.469147000	1.328791738	0.084076012
7.469148000	1.337404847	0.086236402
7.469149000	1.332618833	0.081572857
7.469150000	1.329595685	0.085645746
7.469151000	1.341678143	0.086146537
7.469152000	1.326169014	0.084728187
7.469153000	1.343834996	0.080416155
7.469154000	1.334825516	0.085780044
7.469155000	1.327531219	0.084104733
7.469156000	1.346981049	0.084822488
7.469157000	1.348996997	0.085306143
7.469158000	1.329892755	0.083979506
7.469159000	1.326109767	0.082513752
7.469160000	1.310305595	0.084842653
7.469161000	1.350394368	0.084762708
7.469162000	1.308750153	0.084484491
7.469163000	1.366527081	0.081378155
7.469164000	1.334633231	0.086256217
7.469165000	1.367663264	0.083823436
7.469166000	1.350814104	0.079314646
7.469167000	1.377150297	0.082851749
7.469168000	1.310532570	0.078878737
7.469169000	1.320263028	0.084335637
7.469170000	1.347244620	0.083452466
7.469171000	1.308293104	0.083353696
7.469172000	1.300217271	0.082309646
7.469173000	1.312220454	0.080945724
7.469174000	1.340944648	0.084899728
7.469175000	1.349580765	0.084793185
7.469176000	1.321470618	0.080390613
7.469177000	1.374705195	0.081001135
7.469178000	1.369508743	0.077216941
7.469179000	1.329312563	0.081681364
7.469180000	1.354183435	0.078812857
7.469181000	1.353719234	0.079643738
7.469182000	1.333392262	0.081362992
7.469183000	1.370597243	0.080104948
7.469184000	1.339226246	0.080463701
7.469185000	1.328065395	0.080150030
7.469186000	1.344879985	0.079275981
7.469187000	1.329273701	0.082610724
7.469188000	1.367882490	0.080148615
7.469189000	1.347794294	0.082637622
7.469190000	1.345683932	0.078177260
7.469191000	1.343020439	0.078862517
7.469192000	1.335232496	0.081660042
7.469193000	1.377215624	0.080335145
7.469194000	1.359049201	0.078935204
7.469195000	1.366007924	0.081291777
7.469196000	1.363529801	0.082372072
7.469197000	1.346411943	0.081994769
7.469198000	1.339070797	0.079447230
7.469199000	1.351987600	0.080154957
7.469200000	1.375728369	0.077584191
7.469201000	1.390837789	0.082500303
7.469202000	1.394221425	0.078356599
7.469203000	1.350664973	0.080252354
7.469204000	1.392110348	0.079328628
7.469205000	1.382255912	0.075671234
7.469206000	1.328221440	0.080356841
7.469207000	1.359946966	0.078668064
7.469208000	1.323060274	0.078665018
7.469209000	1.342223167	0.075568286
7.469210000	1.356909394	0.078469833
7.469211000	1.359938741	0.078487344
7.469212000	1.375710130	0.079365463
7.469213000	1.355264306	0.074557184
7.469214000	1.365924835	0.079975751
7.469215000	1.336877227	0.073404226
7.469216000	1.354491711	0.073460902
7.469217000	1.371084690	0.077795130
7.469218000	1.380510688	0.073955068
7.469219000	1.360695958	0.074889396
7.469220000	1.345639944	0.078107444
7.469221000	1.362083673	0.075784718
7.469222000	1.357185721	0.076432598
7.469223000	1.359170437	0.076448095
7.469224000	1.343941569	0.075152500
7.469225000	1.376519680	0.075309818
7.469226000	1.337022066	0.076524736
7.469227000	1.359035015	0.077947804
7.469228000	1.388869643	0.074307829
7.469229000	1.363572717	0.077705897
7.469230000	1.372249365	0.076601002
7.469231000	1.375057697	0.073704265
7.469232000	1.351126432	0.077711107
7.469233000	1.353971720	0.072331597
7.469234000	1.371243596	0.074728750
7.469235000	1.388976574	0.075051084
7.469236000	1.386768699	0.075495940
7.469237000	1.380997777	0.073532607
7.469238000	1.390553474	0.071965687
7.469239000	1.370701790	0.071723039
7.469240000	1.355364680	0.074172715
7.469241000	1.394686818	0.074024443
7.469242000	1.382973671	0.069039801
7.469243000	1.368033528	0.076510088
7.469244000	1.387380600	0.071379167
7.469245000	1.356474996	0.075841227
7.469246000	1.389596462	0.075509630
7.469247000	1.341820121	0.069520988
7.469248000	1.355972648	0.070567094
7.469249000	1.367274523	0.073778575
7.469250000	1.357918620	0.073654389
7.469251000	1.386796951	0.074415828
7.469252000	1.378237844	0.077474435
7.469253000	1.372151256	0.072561885
7.469254000	1.364829183	0.076578881
7.469255000	1.364177942	0.072155503
7.469256000	1.368962049	0.072495831
7.469257000	1.376559734	0.073671125
7.469258000	1.366888165	0.073661646
7.469259000	1.393602610	0.072555943
7.469260000	1.383605957	0.068339743
7.469261000	1.387842059	0.069820103
7.469262000	1.405065894	0.069870969
7.469263000	1.367245436	0.073800971
7.469264000	1.383963466	0.072537010
7.469265000	1.356661201	0.068335711
7.469266000	1.349217772	0.070805622
7.469267000	1.370543361	0.075061279
7.469268000	1.376194239	0.066018024
7.469269000	1.344965696	0.073472453
7.469270000	1.379357934	0.067173124
7.469271000	1.369207501	0.067140243
7.469272000	1.402321815	0.070870145
7.469273000	1.388597012	0.070838487
7.469274000	1.395284176	0.069584891
7.469275000	1.394376040	0.071661961
7.469276000	1.370479941	0.067192711
7.469277000	1.374436259	0.070517643
7.469278000	1.359510899	0.067386306
7.469279000	1.395783424	0.069861481
7.469280000	1.414870024	0.068039492
7.469281000	1.394678354	0.070339677
7.469282000	1.375841260	0.065754354
7.469283000	1.377018809	0.063650245
7.469284000	1.394855380	0.068494260
7.469285000	1.371723413	0.066229358
7.469286000	1.409330845	0.068082057
7.469287000	1.387910128	0.068871260
7.469288000	1.380174875	0.069443369
7.469289000	1.375971437	0.066929928
7.469290000	1.394608617	0.067909905
7.469291000	1.406644583	0.065935300
7.469292000	1.361149073	0.068714479
7.469293000	1.409505486	0.067302758
7.469294000	1.401775122	0.069294103
7.469295000	1.387546301	0.068191238
7.469296000	1.404795527	0.067845598
7.469297000	1.396659732	0.068508388
7.469298000	1.421024084	0.065988675
7.469299000	1.396160483	0.067530258
7.469300000	1.372409463	0.062889621
7.469301000	1.399232030	0.064585560
7.469302000	1.412823200	0.064571903
7.469303000	1.388300896	0.063026229
7.469304000	1.404108286	0.063061433
7.469305000	1.416658401	0.064653470
7.469306000	1.407520294	0.063349574
7.469307000	1.436355472	0.063772455
7.469308000	1.362478256	0.060828530
7.469309000	1.426966071	0.061480439
7.469310000	1.397385120	0.058716373
7.469311000	1.410866380	0.065935100
7.469312000	1.376253486	0.067669034
7.469313000	1.393939972	0.063139542
7.469314000	1.376913071	0.063217706
7.469315000	1.414882660	0.061216016
7.469316000	1.422300577	0.062993734
7.469317000	1.411976576	0.064182761
7.469318000	1.438951969	0.063287019
7.469319000	1.408095360	0.063768960
7.469320000	1.378742814	0.063623414
7.469321000	1.400438190	0.063783149
