D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID111_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.198205
Q=25825.854166, Qc=49664.345452, Qi=53804.753307  S21min=-6.375319


Temperature in K:0.099946
GHz	dB	Rad
6.197586000	-6.738853455	-0.535705106
6.197587000	-6.739417553	-0.535592555
6.197588000	-6.737086773	-0.536245761
6.197589000	-6.732171059	-0.535980278
6.197590000	-6.735481262	-0.536195528
6.197591000	-6.737937927	-0.536541705
6.197592000	-6.733979702	-0.536453089
6.197593000	-6.736902237	-0.536991114
6.197594000	-6.739614010	-0.536751396
6.197595000	-6.738003254	-0.537347311
6.197596000	-6.732892036	-0.536477090
6.197597000	-6.737162113	-0.536368799
6.197598000	-6.737194538	-0.536058974
6.197599000	-6.740186691	-0.537229966
6.197600000	-6.734140873	-0.537457167
6.197601000	-6.737543106	-0.537811034
6.197602000	-6.731276989	-0.538049421
6.197603000	-6.740689278	-0.538255349
6.197604000	-6.738224030	-0.537615891
6.197605000	-6.734680653	-0.537757172
6.197606000	-6.735715389	-0.537817726
6.197607000	-6.737006664	-0.538227919
6.197608000	-6.739223480	-0.537947488
6.197609000	-6.740092278	-0.538015665
6.197610000	-6.736000538	-0.538786950
6.197611000	-6.737502098	-0.538399060
6.197612000	-6.736918926	-0.538701529
6.197613000	-6.731209755	-0.538728194
6.197614000	-6.741346359	-0.539024237
6.197615000	-6.740754128	-0.538713513
6.197616000	-6.736802101	-0.539479039
6.197617000	-6.735867500	-0.538294798
6.197618000	-6.738762856	-0.539338890
6.197619000	-6.730696201	-0.539628975
6.197620000	-6.736281395	-0.539628642
6.197621000	-6.738332748	-0.539524912
6.197622000	-6.739767075	-0.539890830
6.197623000	-6.734428406	-0.540311210
6.197624000	-6.736576557	-0.539866995
6.197625000	-6.741168976	-0.540511446
6.197626000	-6.738306522	-0.540550162
6.197627000	-6.738828659	-0.539956410
6.197628000	-6.734423637	-0.541062355
6.197629000	-6.736323833	-0.540102651
6.197630000	-6.731606483	-0.541408133
6.197631000	-6.740222931	-0.540507152
6.197632000	-6.740258217	-0.540799967
6.197633000	-6.742269516	-0.541539027
6.197634000	-6.740092278	-0.541682205
6.197635000	-6.739338398	-0.541565060
6.197636000	-6.736808300	-0.541356334
6.197637000	-6.739447594	-0.541478873
6.197638000	-6.739135742	-0.541685634
6.197639000	-6.738689423	-0.542318901
6.197640000	-6.740148544	-0.541922023
6.197641000	-6.737648010	-0.542198426
