Frequency,dB,Rad
2.458218,55.82793045,2.134500577
2.458218,55.86397171,2.132525044
2.458218,55.894145966,2.144518457
2.458218,55.93081665,2.145889719
2.458218,55.848442078,2.149540913
2.458218,55.909385681,2.139386945
2.458218,55.908607483,2.14483524
2.458218,55.934410095,2.142370485
2.458218,55.886795044,2.137777331
2.458218,55.877292633,2.136088887
2.458218,55.85931778,2.148624919
2.458218,55.820533752,2.140477243
2.458218,55.849117279,2.148438897
2.458218,55.90013504,2.145465877
2.458218,55.932460785,2.134308563
2.458218,55.861034393,2.136105265
2.458218,55.945941925,2.134300308
2.458218,55.90329361,2.138118482
2.458218,55.886947632,2.136756142
2.458218,55.905155182,2.13922143
2.458218,55.905204773,2.135935089
2.458218,55.87071991,2.139522367
2.458218,55.868713379,2.141986856
2.458218,55.932666779,2.143932429
2.458218,56.002880096,2.140923989
2.458218,55.91727829,2.13805177
2.458218,55.869659424,2.142531473
2.458218,55.899436951,2.141026787
2.458218,55.915496826,2.143780495
2.458218,55.875518799,2.135081546
2.458218,55.872348785,2.140919195
2.458218,55.866279602,2.147631426
2.458218,55.89118576,2.138704377
2.458218,55.900272369,2.143367572
2.458218,55.88369751,2.137526994
2.458218,55.876354218,2.137220597
2.458218,55.932525635,2.136287958
2.458218,55.953968048,2.135053716
2.458218,55.888866425,2.138087323
2.458218,55.900039673,2.138817561
2.458218,55.870109558,2.149430791
2.458218,55.897888184,2.139581223
2.458218,55.919303894,2.138260828
2.458218,55.838768005,2.141676465
2.458218,55.905101776,2.136351874
2.458218,55.881175995,2.129188503
2.458218,55.877082825,2.1419284
2.458218,55.905517578,2.141864085
2.458218,55.832511902,2.128497812
2.458218,55.931102753,2.145634721
2.458218,55.83839798,2.130593587
2.458218,55.911064148,2.146525682
2.458218,55.884315491,2.134284994
2.458218,55.870750427,2.134589926
2.458218,55.886768341,2.13810996
2.458218,55.887481689,2.139367637
2.458218,55.897106171,2.143956397
2.458218,55.871536255,2.145528994
2.458218,55.839309692,2.140720923
2.458218,55.870632172,2.144802617
2.458218,55.915908813,2.135754394
2.458218,55.900562286,2.142167552
2.458218,55.90637207,2.148630378
2.458218,55.87670517,2.144271582
2.458218,55.887630463,2.144879182
2.458218,55.970272064,2.136338691
2.458218,55.855060577,2.135877831
2.458218,55.895923615,2.144187426
2.458218,55.929088593,2.137092099
2.458218,55.895195007,2.137424062
2.458218,55.900474548,2.137230717
2.458218,55.933128357,2.134478074
2.458218,55.936038971,2.139490409
2.458218,55.856132507,2.135498996
2.458218,55.887088776,2.149110812
2.458218,55.913085937,2.138593723
2.458218,55.923583984,2.136954148
2.458218,55.893249512,2.143648669
2.458218,55.886089325,2.137178253
2.458218,55.879589081,2.137834589
2.458218,55.879638672,2.144334167
2.458218,55.855697632,2.13606119
2.458218,55.907783508,2.138542457
2.458218,55.91009903,2.14306264
2.458218,55.860622406,2.138504773
2.458218,55.934810638,2.137219399
2.458218,55.857135773,2.137431386
2.458218,55.937934875,2.137242169
2.458218,55.907936096,2.13713724
2.458218,55.881076813,2.137846972
2.458218,55.887580872,2.135925102
2.458218,55.918380737,2.139472033
2.458218,55.85150528,2.13884113
2.458218,55.851963043,2.131091864
2.458218,55.923625946,2.142685004
2.458218,55.905284882,2.142277008
2.458218,55.898212433,2.14067485
2.458218,55.853977203,2.133404287
2.458218,55.90171814,2.144248013
2.458218,55.911945343,2.144417124
2.458218,55.852993011,2.137189172
2.458218,55.920459747,2.136599814
2.458218,55.902194977,2.140888702
2.458218,55.8539505,2.137047491
2.458218,55.81709671,2.133833456
2.458218,55.875278473,2.149678731
2.458218,55.882068634,2.139116368
2.458218,55.896949768,2.141404423
2.458218,55.868930817,2.13945672
2.458218,55.896652222,2.143203255
2.458218,55.914821625,2.131484947
2.458218,55.912807465,2.142227739
2.458218,55.885787964,2.1464358
2.458218,55.84369278,2.145831795
2.458218,55.914043427,2.132058592
2.458218,55.840843201,2.140370184
2.458218,55.824184418,2.131442603
2.458218,55.887664795,2.138680542
2.458218,55.889579773,2.144332702
2.458218,55.895195007,2.143006847
2.458218,55.937778473,2.136025637
2.458218,55.816638947,2.145038439
2.458218,55.874538422,2.134598981
2.458218,55.96963501,2.149606959
2.458218,55.885719299,2.149030252
2.458218,55.888549805,2.135089669
2.458218,55.886669159,2.137337243
2.458218,55.934551239,2.141464744
2.458218,55.917892456,2.138427542
2.458218,55.940128326,2.143308716
2.458218,55.883678436,2.138918895
2.458218,55.90429306,2.138912903
2.458218,55.874938965,2.145179986
2.458218,55.850250244,2.144022044
2.458218,55.856014252,2.133626927
2.458218,55.951885223,2.137332716
2.458218,55.889842987,2.136546418
2.458218,55.858886719,2.134286459
2.458218,55.899593353,2.133200422
2.458218,55.903305054,2.138181465
2.458218,55.890926361,2.140781643
2.458218,55.846595764,2.146666297
2.458218,55.873901367,2.1352432
2.458218,55.889385223,2.136373046
2.458218,55.883335114,2.130522214
2.458218,55.937103271,2.135661183
2.458218,55.87348175,2.134097375
2.458218,55.865955353,2.143989154
2.458218,55.86920929,2.140274843
2.458218,55.840965271,2.139969379
2.458218,55.911464691,2.140387362
2.458218,55.867771149,2.13460231
2.458218,55.869270325,2.139041267
2.458218,55.880783081,2.140837702
2.458218,55.92168045,2.141339575
2.458218,55.900562286,2.146145116
2.458218,55.892780304,2.143350128
2.458218,55.847373962,2.143150125
2.458218,55.891822815,2.138501711
2.458218,55.885036469,2.127414305
2.458218,55.896644592,2.146928352
2.458218,55.85716629,2.140227838
2.458218,55.902477264,2.143532022
2.458218,55.878047943,2.135006445
2.458218,55.820915222,2.138262292
2.458218,55.962043762,2.135753195
2.458218,55.912132263,2.140070179
2.458218,55.928024292,2.13839585
2.458218,55.876296997,2.134125205
2.458218,55.859672546,2.135155049
2.458218,55.87538147,2.146686404
2.458218,55.916069031,2.145109679
2.458218,55.919521332,2.139118898
2.458218,55.876564026,2.140393487
2.458218,55.923538208,2.146291057
2.458218,55.940368652,2.137853897
2.458218,55.868721008,2.137098757
2.458218,55.876564026,2.135375825
2.458218,55.852771759,2.139329687
2.458218,55.842895508,2.135307515
2.458218,55.888195038,2.140245415
2.458218,55.845756531,2.143025889
2.458218,55.818946838,2.127409511
2.458218,55.895046234,2.142470087
2.458218,55.83631134,2.140794559
2.458218,55.863262177,2.130763763
2.458218,55.802677155,2.133723334
2.458218,55.848831177,2.140090552
2.458218,55.879184723,2.130656704
2.458218,55.819820404,2.145219135
2.458218,55.904811859,2.133226122
2.458218,55.835380554,2.142344519
2.458218,55.893596649,2.13695002
2.458218,55.807998657,2.133354752
2.458218,55.832141876,2.137665478
2.458218,55.978530884,2.14576242
2.458218,55.926189423,2.138970161
2.458218,55.891735077,2.136801948
2.458218,55.878803253,2.136318717
2.458218,55.875629425,2.140081897
2.458218,55.911144257,2.137450295
2.458218,55.871253967,2.132671385
2.458218,55.908611298,2.137658154
2.458218,55.930091858,2.132638229
2.458218,55.899490356,2.149856897
2.458218,55.914966583,2.142213891
2.458218,55.945930481,2.146832478
2.458218,55.856681824,2.136118714
2.458218,55.88269043,2.141519605
2.458218,55.936897278,2.144261329
2.458218,55.959812164,2.142593125
2.458218,55.849487305,2.134315088
2.458218,55.911064148,2.132695487
2.458218,55.842048645,2.137240171
2.458218,55.824661255,2.1345087
2.458218,55.861419678,2.133556886
2.458218,55.884262085,2.133694971
2.458218,55.897857666,2.133769273
2.458218,55.95708847,2.14247781
2.458218,55.917804718,2.140734505
2.458218,55.856998444,2.139892813
2.458218,55.882030487,2.138690262
2.458218,55.908149719,2.136312725
2.458218,55.852844238,2.129084373
2.458218,55.871833801,2.139968846
2.458218,55.940818787,2.139938087
2.458218,55.893848419,2.138349511
2.458218,55.927085876,2.135639745
2.458218,55.876102448,2.139594539
2.458218,55.82963562,2.134311892
2.458218,55.828670502,2.138385064
2.458218,55.943439484,2.131539542
2.458218,55.913539886,2.14129044
2.458218,55.877910614,2.132369516
2.458218,55.897136688,2.138772288
2.458218,55.875782013,2.149336781
2.458218,55.848426819,2.138726082
2.458218,55.896820068,2.133436911
2.458218,55.871574402,2.13658024
2.458218,55.91166687,2.142891665
2.458218,55.930763245,2.127338938
2.458218,55.880764008,2.141896043
2.458218,55.913856506,2.136686766
2.458218,55.977554321,2.137160543
2.458218,55.944351196,2.142577945
2.458218,55.914283752,2.13866909
2.458218,55.868564606,2.145758958
2.458218,55.905544281,2.136379038
2.458218,55.885658264,2.141135044
2.458218,55.87960434,2.144545355
2.458218,55.973491669,2.140713466
2.458218,55.898010254,2.144278373
2.458218,55.905117035,2.136673184
2.458218,55.880500793,2.132818658
2.458218,55.913227081,2.137232049
2.458218,55.941596985,2.136845358
2.458218,55.888442993,2.14044715
2.458218,55.836559296,2.131844074
2.458218,55.867259979,2.137827398
2.458218,55.859676361,2.140710137
2.458218,55.853759766,2.144274911
2.458218,55.908088684,2.137376126
2.458218,55.927314758,2.149666348
2.458218,55.868652344,2.138687599
2.458218,55.916130066,2.134920824
2.458218,55.947849274,2.140773786
2.458218,55.876628876,2.141337844
2.458218,55.898269653,2.136094612
2.458218,55.849807739,2.129114867
2.458218,55.845134735,2.137497166
2.458218,55.87096405,2.13804418
2.458218,55.901279449,2.136025903
2.458218,55.883220673,2.150080469
2.458218,55.937744141,2.134981145
2.458218,55.915092468,2.137916348
2.458218,55.865879059,2.135210976
2.458218,55.908748627,2.145484652
2.458218,55.808300018,2.137895309
2.458218,55.94373703,2.135011638
2.458218,55.927181244,2.143265706
2.458218,55.937770844,2.13674003
2.458218,55.944114685,2.140886305
2.458218,55.835006714,2.139838484
2.458218,55.84967041,2.1386872
2.458218,55.911895752,2.137799302
2.458218,55.892448425,2.146730878
2.458218,55.861904144,2.130828211
2.458218,55.911411285,2.145260414
2.458218,55.858558655,2.137619938
2.458218,55.930793762,2.141016267
2.458218,55.871814728,2.137787184
2.458218,55.915077209,2.141008145
2.458218,55.861774445,2.136618589
2.458218,55.864665985,2.130047106
2.458218,55.853542328,2.133846505
2.458218,55.93252182,2.138359631
2.458218,55.879337311,2.127954927
2.458218,55.914913177,2.145397966
2.458218,55.846565247,2.14195117
2.458218,55.869865417,2.141722005
2.458218,55.886985779,2.14005167
2.458218,55.916992187,2.133240902
2.458218,55.951564789,2.141582056
2.458218,55.953407288,2.134482202
2.458218,55.933452606,2.140800684
2.458218,55.894607544,2.133111739
2.458218,55.910064697,2.139969645
2.458218,55.866977692,2.139057645
2.458218,55.926116943,2.137474263
2.458218,55.86888504,2.142806045
2.458218,55.890304565,2.131170294
2.458218,55.817619324,2.138628078
2.458218,55.900344849,2.136236958
2.458218,55.784420013,2.133886319
2.458218,55.966590881,2.145872808
2.458218,55.849319458,2.132617057
2.458218,55.88874054,2.139083611
2.458218,55.915481567,2.135573698
2.458218,55.897514343,2.139781759
2.458218,55.876209259,2.138502376
2.458218,55.841098785,2.145493307
2.458218,55.868659973,2.144562799
2.458218,55.930282593,2.146237661
2.458218,55.850074768,2.13895325
2.458218,55.845527649,2.141025855
2.458218,55.867927551,2.145469206
2.458218,55.928848267,2.143177023
2.458218,55.911571503,2.135945342
2.458218,55.851448059,2.138813034
2.458218,55.829139709,2.137617674
2.458218,55.911495209,2.136314856
2.458218,55.894744873,2.141816414
2.458218,55.90007782,2.13924673
2.458218,55.911735535,2.139323695
2.458218,55.85483551,2.144025373
2.458218,55.907287598,2.135292335
2.458218,55.84935379,2.142037856
2.458218,55.910087585,2.138748452
2.458218,55.912876129,2.139715713
2.458218,55.881637573,2.136484366
2.458218,55.845214844,2.139802265
2.458218,55.936454773,2.138982811
2.458218,55.885658264,2.136636033
2.458218,55.870040894,2.141942248
2.458218,55.910900116,2.135033343
2.458218,55.912525177,2.141053951
2.458218,55.96957016,2.131849134
2.458218,55.858638763,2.129498495
2.458218,55.870090485,2.140898289
2.458218,55.95098114,2.140588564
2.458218,55.887226105,2.137512479
2.458218,55.886650085,2.14108511
2.458218,55.883953094,2.140857942
2.458218,55.871974945,2.147218237
2.458218,55.894184113,2.133704026
2.458218,55.86075592,2.140143416
2.458218,55.818180084,2.135986888
2.458218,55.885066986,2.140295483
2.458218,55.830120087,2.136332566
2.458218,55.864635468,2.140324112
2.458218,55.872226715,2.14048723
2.458218,55.856864929,2.133420666
2.458218,55.936378479,2.136736834
2.458218,55.935089111,2.13738305
2.458218,55.8997612,2.138249376
2.458218,55.897182465,2.135777963
2.458218,55.864284515,2.140896825
2.458218,55.919330597,2.137668141
2.458218,55.874267578,2.141382985
2.458218,55.870651245,2.137330053
2.458218,55.9100914,2.134183395
2.458218,55.903369904,2.141463279
2.458218,55.93024826,2.139489876
2.458218,55.874767303,2.13575466
2.458218,55.909584045,2.133826798
2.458218,55.861274719,2.140078568
2.458218,55.940418243,2.140024506
2.458218,55.895519257,2.141567675
2.458218,55.851081848,2.137795973
2.458218,55.900081635,2.135411112
2.458218,55.879447937,2.143573967
2.458218,55.933803558,2.13963635
2.458218,55.884925842,2.133403089
2.458218,55.846523285,2.138519554
2.458218,55.876701355,2.137449229
2.458218,55.806938171,2.130002765
2.458218,55.917949677,2.137040168
2.458218,55.874519348,2.142830146
2.458218,55.876754761,2.145140705
2.458218,55.925258636,2.137282649
2.458218,55.895881653,2.139805062
2.458218,55.881576538,2.143865184
2.458218,55.901027679,2.143869844
2.458218,55.871704102,2.135399794
2.458218,55.868358612,2.13853247
2.458218,55.874904633,2.134380602
2.458218,55.945430756,2.138611832
2.458218,55.90707016,2.147047795
2.458218,55.943920135,2.138753912
2.458218,55.888736725,2.138049639
2.458218,55.883182526,2.142797922
2.458218,55.844772339,2.140958077
2.458218,55.909477234,2.136888101
2.458218,55.977367401,2.1427894
2.458218,55.843994141,2.139733822
2.458218,55.862445831,2.145861623
2.458218,55.907115936,2.138388127
2.458218,55.829429626,2.138859773
2.458218,55.887657166,2.138368153
2.458218,55.900814056,2.1401554
2.458218,55.95476532,2.144232034
2.458218,55.889072418,2.139422898
2.458218,55.891170502,2.145194501
2.458218,55.910617828,2.135872105
2.458218,55.893024445,2.140891365
2.458218,55.922519684,2.146688534
2.458218,55.920448303,2.133539975
2.458218,55.920650482,2.146341791
2.458218,55.809299469,2.140065252
2.458218,55.916282654,2.138258963
2.458218,55.884796143,2.145814485
2.458218,55.865226746,2.13595746
2.458218,55.904670715,2.138870292
2.458218,55.923931122,2.134608835
2.458218,55.859008789,2.130336725
2.458218,55.929065704,2.147889886
2.458218,55.893829346,2.130517287
2.458218,55.873271942,2.141320001
2.458218,55.887367249,2.131501192
2.458218,55.911197662,2.126736131
2.458218,55.911148071,2.143526563
2.458218,55.854156494,2.137272395
2.458218,55.948436737,2.142256768
2.458218,55.883563995,2.135810453
2.458218,55.89648056,2.138161625
2.458218,55.943714142,2.144241888
2.458218,55.938964844,2.13338924
2.458218,55.890094757,2.140223045
2.458218,55.844474792,2.136927916
2.458218,55.873497009,2.141419204
2.458218,55.894981384,2.142436531
2.458218,55.92358017,2.13812261
2.458218,55.886386871,2.142580075
2.458218,55.886051178,2.138852183
2.458218,55.903011322,2.134375542
2.458218,55.932468414,2.138312892
2.458218,55.959529877,2.13949254
2.458218,55.89118576,2.142101505
2.458218,55.904190063,2.141474331
2.458218,55.916736603,2.144859875
2.458218,55.948272705,2.137207814
2.458218,55.829433441,2.144255603
2.458218,55.9217453,2.142315224
2.458218,55.885574341,2.143218968
2.458218,55.872184753,2.14292096
2.458218,55.919635773,2.139693342
2.458218,55.928085327,2.144045613
2.458218,55.894695282,2.132209593
2.458218,55.837028503,2.136626978
2.458218,55.861484528,2.134985938
2.458218,55.840671539,2.138182664
2.458218,55.833892822,2.134249042
2.458218,55.870445251,2.132886435
2.458218,55.895717621,2.132087487
2.458218,55.901496887,2.140319851
2.458218,55.865039825,2.140407335
2.458218,55.863407135,2.139883492
2.458218,55.885749817,2.133280983
2.458218,55.873882294,2.139008776
2.458218,55.805438995,2.143064105
2.458218,55.858543396,2.134246911
2.458218,55.843132019,2.138416356
2.458218,55.862957001,2.14777324
2.458218,55.855331421,2.145670141
2.458218,55.896816254,2.146333934
2.458218,55.826580048,2.135355985
2.458218,55.923408508,2.13963675
2.458218,55.854488373,2.135457052
2.458218,55.855838776,2.143239341
2.458218,55.939346313,2.136602877
2.458218,55.855716705,2.144298081
2.458218,55.898868561,2.144605942
2.458218,55.907180786,2.142276342
2.458218,55.826751709,2.142050506
2.458218,55.877086639,2.143339875
2.458218,55.869281769,2.137938985
2.458218,55.896221161,2.138571485
2.458218,55.87317276,2.140947558
2.458218,55.921001434,2.137974937
2.458218,55.865276337,2.142419354
2.458218,55.846485138,2.144906347
2.458218,55.890228271,2.138504107
2.458218,55.903091431,2.138644456
2.458218,55.878818512,2.131276155
2.458218,55.848926544,2.130524877
2.458218,55.855224609,2.135869309
2.458218,55.857788086,2.13937576
2.458218,55.920890808,2.135211508
2.458218,55.870220184,2.1426625
2.458218,55.905349731,2.136890631
2.458218,55.852256775,2.132628508
2.458218,55.853000641,2.139082013
2.458218,55.869564056,2.139018098
2.458218,55.872951508,2.134469285
2.458218,55.818958282,2.136936171
2.458218,55.865154266,2.139759388
2.458218,55.884998322,2.13208802
2.458218,55.920398712,2.141723869
2.458218,55.892414093,2.134740395
2.458218,55.860267639,2.143411914
2.458218,55.859851837,2.140756875
2.458218,55.895900726,2.135731757
2.458218,55.88085556,2.13434385
2.458218,55.876342773,2.132982309
2.458218,55.856243134,2.139533819
2.458218,55.866504669,2.138599449
2.458218,55.974952698,2.147737287
2.458218,55.878452301,2.141817879
2.458218,55.865398407,2.142671156
2.458218,55.907543182,2.138116351
2.458218,55.876731873,2.142939602
2.458218,55.873519897,2.134016015
2.458218,55.864173889,2.14725925
2.458218,55.914852142,2.133636914
2.458218,55.899513245,2.14109017
2.458218,55.843605042,2.145207683
2.458218,55.884098053,2.142138257
2.458218,55.853633881,2.138924354
2.458218,55.840007782,2.137618074
2.458218,55.914844513,2.135327089
2.458218,55.977592468,2.133559949
2.458218,55.892860413,2.140485366
2.458218,55.851165771,2.134429737
2.458218,55.877239227,2.134493121
2.458218,55.973209381,2.137670538
2.458218,55.874000549,2.140719458
2.458218,55.882091522,2.1427384
2.458218,55.921024323,2.139828231
2.458218,55.869503021,2.146604378
2.458218,55.868606567,2.139705726
2.458218,55.882633209,2.134293117
2.458218,55.869983673,2.142384333
2.458218,55.892127991,2.136277172
2.458218,55.858566284,2.141027985
2.458218,55.922863007,2.14501527
2.458218,55.873287201,2.129181179
2.458218,55.90051651,2.141911755
2.458218,55.897621155,2.141150224
2.458218,55.902584076,2.13951997
2.458218,55.936580658,2.13833473
2.458218,55.953861237,2.139954598
2.458218,55.909877777,2.146001305
2.458218,55.818378448,2.135603925
2.458218,55.922080994,2.133052084
2.458218,55.908321381,2.130868691
2.458218,55.958835602,2.133969809
2.458218,55.838134766,2.137483584
2.458218,55.91494751,2.146500648
2.458218,55.891433716,2.134337459
2.458218,55.878631592,2.134478606
2.458218,55.910503387,2.137672402
2.458218,56.004970551,2.13654189
2.458218,55.952114105,2.140369252
2.458218,55.822330475,2.143008312
2.458218,55.806629181,2.139407452
2.458218,55.947048187,2.142018814
2.458218,55.908584595,2.134203901
2.458218,55.873695374,2.131610115
2.458218,55.889846802,2.140617193
2.458218,55.967300415,2.137936321
2.458218,55.908798218,2.138160426
2.458218,55.880195618,2.139601729
2.458218,55.94984436,2.142521619
2.458218,55.909927368,2.137695305
2.458218,55.870334625,2.140839833
2.458218,55.90007782,2.140109594
2.458218,55.855098724,2.135320165
2.458218,55.830966949,2.145412747
2.458218,55.842220306,2.137757357
2.458218,55.906242371,2.141498566
2.458218,55.916656494,2.139044729
2.458218,55.85389328,2.145052687
2.458218,55.848628998,2.136813666
2.458218,55.970485687,2.148991103
2.458218,55.840084076,2.140521985
2.458218,55.966403961,2.13854765
2.458218,55.844444275,2.144500481
2.458218,55.892673492,2.133934256
2.458218,55.875202179,2.137271863
2.458218,55.899600983,2.137976668
2.458218,55.895465851,2.137247362
2.458218,55.905586243,2.135417237
2.458218,55.893592834,2.136628177
2.458218,55.896499634,2.133382849
2.458218,55.925571442,2.141730394
2.458218,55.883525848,2.13779544
2.458218,55.893253326,2.137138572
2.458218,55.868175507,2.141211743
2.458218,55.885288239,2.137776931
2.458218,55.948356628,2.137720605
2.458218,55.988162994,2.151686888
2.458218,55.925308228,2.139242735
2.458218,55.89982605,2.136493288
2.458218,55.852542877,2.139053384
2.458218,55.867908478,2.131598797
2.458218,55.925754547,2.137329787
2.458218,55.88993454,2.131838082
2.458218,55.865253448,2.140859141
2.458218,55.842140198,2.13490085
2.458218,55.940433502,2.141143833
2.458218,55.915565491,2.142716696
2.458218,55.978408813,2.142857843
2.458218,55.858562469,2.13698251
2.458218,55.867095947,2.148300013
2.458218,55.864440918,2.132769123
2.458218,55.843334198,2.132484165
2.458218,55.892837524,2.1367881
2.458218,55.873497009,2.140261261
2.458218,55.929992676,2.129500626
2.458218,55.96931076,2.135698334
2.458218,55.814533234,2.140922125
2.458218,55.917892456,2.136684902
2.458218,55.922615051,2.138351641
2.458218,55.843296051,2.143489146
2.458218,55.855125427,2.139823038
2.458218,55.863788605,2.144044148
2.458218,55.912441254,2.149717347
2.458218,55.833667755,2.139442206
2.458218,55.929218292,2.139743409
2.458218,55.907196045,2.132308529
2.458218,55.883655548,2.139766978
2.458218,55.896636963,2.143440942
2.458218,55.79095459,2.134743191
2.458218,55.836158752,2.141846241
2.458218,55.87178421,2.14434908
2.458218,55.90057373,2.129055345
2.458218,55.914413452,2.13170013
2.458218,55.865940094,2.139270565
2.458218,56.015026093,2.137451493
2.458218,55.887744904,2.143599267
2.458218,55.924545288,2.138725549
2.458218,55.912097931,2.146133398
2.458218,55.927646637,2.131249923
2.458218,55.899723053,2.143522036
2.458218,55.911735535,2.139301058
2.458218,55.937732697,2.134401774
2.458218,55.954753876,2.135417237
2.458218,55.878887177,2.134180599
2.458218,55.853820801,2.134269282
2.458218,55.930519104,2.132696419
2.458218,55.920497894,2.138010224
2.458218,55.799564362,2.138515026
2.458218,55.96818161,2.137806492
2.458218,55.869819641,2.137508351
2.458218,55.900009155,2.138282799
2.458218,55.818912506,2.13874752
2.458218,55.847530365,2.138362161
2.458218,55.900722504,2.141209346
2.458218,55.811527252,2.146555243
2.458218,55.842479706,2.138471217
2.458218,55.833351135,2.135085807
2.458218,55.92370224,2.137475461
2.458218,55.815368652,2.144169184
2.458218,55.872566223,2.135231216
2.458218,55.844264984,2.140692693
2.458218,55.90827179,2.145653497
2.458218,55.930252075,2.137920343
2.458218,55.906669617,2.141833858
2.458218,55.862377167,2.129119927
2.458218,55.904960632,2.126775945
2.458218,55.876987457,2.140235695
2.458218,55.928936005,2.141055815
2.458218,55.900959015,2.142904315
2.458218,55.89666748,2.139009975
2.458218,55.874980927,2.142305104
2.458218,55.909542084,2.132761267
2.458218,55.882766724,2.13933022
2.458218,55.871070862,2.151585155
2.458218,55.917503357,2.140527577
2.458218,55.857368469,2.137245231
2.458218,55.86700058,2.139598933
2.458218,55.855472565,2.129065998
2.458218,55.900585175,2.13377713
2.458218,55.927150726,2.136783572
2.458218,55.878890991,2.139805594
2.458218,55.924682617,2.148098545
2.458218,55.932891846,2.13635973
2.458218,55.883022308,2.140984576
2.458218,55.846427917,2.139727164
2.458218,55.846920013,2.138209562
2.458218,55.907501221,2.127238803
2.458218,55.866195679,2.142000039
2.458218,55.87065506,2.139012105
2.458218,55.902694702,2.140292154
2.458218,55.870990753,2.133679392
2.458218,55.895637512,2.143153987
2.458218,55.831947327,2.134002699
2.458218,55.927845001,2.141988721
2.458218,55.804046631,2.139663914
2.458218,55.863494873,2.15096637
2.458218,55.89118576,2.140304404
2.458218,55.914661407,2.148364328
2.458218,55.886745453,2.138212491
2.458218,55.890293121,2.148078704
2.458218,55.896495819,2.136730043
2.458218,55.882511139,2.140402275
2.458218,55.863620758,2.140456205
2.458218,55.920433044,2.14571901
2.458218,55.857837677,2.140883775
2.458218,55.824710846,2.140205601
2.458218,55.960876465,2.13764404
2.458218,55.891723633,2.136618856
2.458218,55.823860168,2.140345816
2.458218,55.886138916,2.142433868
2.458218,55.78288269,2.129637778
2.458218,55.918647766,2.135397397
2.458218,55.920787811,2.128208193
2.458218,55.898586273,2.138334997
2.458218,55.868251801,2.133923604
2.458218,55.869247437,2.144780246
2.458218,55.892120361,2.138799452
2.458218,55.877979279,2.142911905
2.458218,55.896099091,2.138624216
2.458218,55.918903351,2.13389564
2.458218,55.922027588,2.137467472
2.458218,55.885421753,2.135503258
2.458218,55.852539062,2.135974637
2.458218,55.910804749,2.132077767
2.458218,55.910064697,2.140335297
2.458218,55.870758057,2.144330305
2.458218,55.949996948,2.13611392
2.458218,55.895515442,2.140597352
2.458218,55.917770386,2.145059079
2.458218,55.882610321,2.137883458
2.458218,55.884376526,2.1333943
2.458218,55.861774445,2.137586648
2.458218,55.944339752,2.131059374
2.458218,55.874504089,2.142401777
2.458218,55.908756256,2.140058328
2.458218,55.842792511,2.143004717
2.458218,55.891136169,2.140733706
2.458218,55.829433441,2.140208531
2.458218,55.865573883,2.136563595
2.458218,55.938365936,2.145084113
2.458218,55.904083252,2.132762465
2.458218,55.917461395,2.134086189
2.458218,55.868618011,2.142397649
2.458218,55.891319275,2.141803498
2.458218,55.917064667,2.140217985
2.458218,55.892807007,2.140151273
2.458218,55.894001007,2.126115615
2.458218,55.885864258,2.141535051
2.458218,55.907833099,2.138957511
2.458218,55.870178223,2.134423346
2.458218,55.879283905,2.138018879
2.458218,55.938434601,2.142204969
2.458218,55.852302551,2.140956213
2.458218,55.912246704,2.1448913
2.458218,55.875831604,2.138447515
2.458218,55.868450165,2.142587399
