Frequency,dB,Rad
2.458218,55.820079803,2.145773871
2.458218,55.892326355,2.136518721
2.458218,55.935142517,2.132789896
2.458218,55.895355225,2.127905658
2.458218,55.963954926,2.134806175
2.458218,55.83914566,2.132433432
2.458218,55.853843689,2.129828993
2.458218,55.869495392,2.134985938
2.458218,55.806468964,2.131042063
2.458218,55.884471893,2.13409884
2.458218,55.928424835,2.128279699
2.458218,55.863552094,2.133432383
2.458218,55.890701294,2.133080979
2.458218,55.814258575,2.1315711
2.458218,55.888496399,2.138179601
2.458218,55.884784698,2.139736618
2.458218,55.869537354,2.129986519
2.458218,55.842456818,2.137653893
2.458218,55.844345093,2.137634585
2.458218,55.901306152,2.127493934
2.458218,55.917209625,2.12846186
2.458218,55.923118591,2.136515925
2.458218,55.79094696,2.135483017
2.458218,55.864109039,2.133510814
2.458218,55.903766632,2.133236907
2.458218,55.912044525,2.134173941
2.458218,55.867542267,2.143974107
2.458218,55.849861145,2.132921057
2.458218,55.841400146,2.135459981
2.458218,55.905269623,2.134053033
2.458218,55.881977081,2.134785935
2.458218,55.883720398,2.136981312
2.458218,55.851379395,2.133419733
2.458218,55.867008209,2.138216087
2.458218,55.845214844,2.129547098
2.458218,55.821674347,2.139036207
2.458218,55.896583557,2.132361393
2.458218,55.874656677,2.129576925
2.458218,55.909389496,2.129214069
2.458218,55.860660553,2.136461063
2.458218,55.889232635,2.127097123
2.458218,55.914226532,2.132107461
2.458218,55.81685257,2.134364889
2.458218,55.955963135,2.130710633
2.458218,55.800662994,2.138684004
2.458218,55.87387085,2.136157596
2.458218,55.898342133,2.135187939
2.458218,55.891895294,2.131274424
2.458218,55.936401367,2.136085025
2.458218,55.927505493,2.140102137
2.458218,55.867733002,2.133900168
2.458218,55.899330139,2.133824401
2.458218,55.896759033,2.138374545
2.458218,55.940490723,2.128355466
2.458218,55.90247345,2.13142942
2.458218,55.889293671,2.131560847
2.458218,55.859806061,2.139491608
2.458218,55.810245514,2.131074687
2.458218,55.884319305,2.136368519
2.458218,55.869400024,2.129039499
2.458218,55.879673004,2.135241469
2.458218,55.882858276,2.135516174
2.458218,55.853992462,2.136747087
2.458218,55.880805969,2.129300888
2.458218,55.880241394,2.131229417
2.458218,55.900039673,2.125286306
2.458218,55.889820099,2.14126514
2.458218,55.853111267,2.137747104
2.458218,55.872642517,2.13706094
2.458218,55.895751953,2.139386413
2.458218,55.913421631,2.133895374
2.458218,55.930706024,2.126884736
2.458218,55.84349823,2.130384928
2.458218,55.938499451,2.133140368
2.458218,55.875537872,2.129394765
2.458218,55.884273529,2.136623649
2.458218,55.890903473,2.131582552
2.458218,55.921360016,2.135121094
2.458218,55.888828278,2.12513384
2.458218,55.871490479,2.127223223
2.458218,55.88671875,2.131968577
2.458218,55.889057159,2.130523945
2.458218,55.804096222,2.126262754
2.458218,55.850711823,2.136494619
2.458218,55.83322525,2.130108093
2.458218,55.869327545,2.133734519
2.458218,55.896194458,2.136203802
2.458218,55.892009735,2.130208227
2.458218,55.883056641,2.135436545
2.458218,55.85093689,2.126596448
2.458218,55.86095047,2.132392685
2.458218,55.829730988,2.130476008
2.458218,55.879371643,2.131413042
2.458218,55.853439331,2.134117615
2.458218,55.84784317,2.134012287
2.458218,55.924682617,2.138498515
2.458218,55.893421173,2.136705675
2.458218,55.988685608,2.123795336
2.458218,55.877765656,2.124082824
2.458218,55.863536835,2.132931975
2.458218,55.865379333,2.144786371
2.458218,55.91179657,2.133588045
2.458218,55.935768127,2.130589725
2.458218,55.837985992,2.129568403
2.458218,55.910198212,2.139366838
2.458218,55.879653931,2.129467736
2.458218,55.887592316,2.132668056
2.458218,55.878780365,2.140692027
2.458218,55.844219208,2.134083793
2.458218,55.865718842,2.126311756
2.458218,55.912399292,2.13627371
2.458218,55.926696777,2.133445033
2.458218,55.850849152,2.133840113
2.458218,55.88143158,2.136841096
2.458218,55.860206604,2.129603424
2.458218,55.937221527,2.126834934
2.458218,55.907611847,2.13122702
2.458218,55.855442047,2.133339173
2.458218,55.884719849,2.136555739
2.458218,55.800498962,2.138793194
2.458218,55.840297699,2.138218483
2.458218,55.838550568,2.132885503
2.458218,55.848705292,2.133252221
2.458218,55.873306274,2.136053999
2.458218,55.840316772,2.130501974
2.458218,55.883300781,2.140222113
2.458218,55.836830139,2.124527971
2.458218,55.896453857,2.131368434
2.458218,55.87827301,2.131113036
2.458218,55.807418823,2.135591009
2.458218,55.882247925,2.129974402
2.458218,55.871437073,2.138833008
2.458218,55.902572632,2.139244067
2.458218,55.852939606,2.130313156
2.458218,55.876876831,2.133297894
2.458218,55.878692627,2.13464066
2.458218,55.896976471,2.133810552
2.458218,55.83530426,2.133028515
2.458218,55.859321594,2.133669671
2.458218,55.834320068,2.131919708
2.458218,55.924762726,2.137211143
2.458218,55.871109009,2.136792893
2.458218,55.883411407,2.137289839
2.458218,55.776836395,2.135746271
2.458218,55.839839935,2.129285309
2.458218,55.905658722,2.127167297
2.458218,55.952960968,2.142073409
2.458218,55.819309235,2.133234244
2.458218,55.866218567,2.133916413
2.458218,55.885650635,2.137118864
2.458218,55.902988434,2.132756207
2.458218,55.845603943,2.140001337
2.458218,55.858997345,2.135854795
2.458218,55.885356903,2.134489792
2.458218,55.893123627,2.128941495
2.458218,55.863456726,2.136555206
2.458218,55.931816101,2.132380967
2.458218,55.942867279,2.136733771
2.458218,55.839019775,2.133170861
2.458218,55.943157196,2.13166977
2.458218,55.902610779,2.130892527
2.458218,55.813777924,2.128994492
2.458218,55.932762146,2.1323309
2.458218,55.852928162,2.135875434
2.458218,55.908382416,2.132084824
2.458218,55.90763092,2.131120227
2.458218,55.893791199,2.135266103
2.458218,55.9269104,2.132112787
2.458218,55.923610687,2.131437809
2.458218,55.839458466,2.130050701
2.458218,55.863292694,2.130008757
2.458218,55.891441345,2.129257479
2.458218,55.904319763,2.135294732
2.458218,55.878101349,2.131600928
2.458218,55.868927002,2.134766361
2.458218,55.950267792,2.136816995
2.458218,55.856971741,2.132250606
2.458218,55.867328644,2.131823834
2.458218,55.877235413,2.135069695
2.458218,55.855251312,2.128849749
2.458218,55.933071136,2.134259428
2.458218,55.823894501,2.1377246
2.458218,55.889347076,2.142151173
2.458218,55.849754333,2.140484567
2.458218,55.82591629,2.132170977
2.458218,55.914611816,2.135590343
2.458218,55.836772919,2.134094046
2.458218,55.909152985,2.133316536
2.458218,55.898223877,2.12708687
2.458218,55.899269104,2.137792644
2.458218,55.870426178,2.137316471
2.458218,55.853370667,2.130522747
2.458218,55.893241882,2.132047673
2.458218,55.926582336,2.128692889
2.458218,55.879138947,2.136401941
2.458218,55.818946838,2.130199705
2.458218,55.929000854,2.135812051
2.458218,55.83518219,2.133292967
2.458218,55.861759186,2.142141852
2.458218,55.940254211,2.134241585
2.458218,55.879146576,2.133349692
2.458218,55.910137177,2.132387625
2.458218,55.892871857,2.13410097
2.458218,55.889076233,2.145163075
2.458218,55.937892914,2.135902732
2.458218,55.878101349,2.133083909
2.458218,55.848396301,2.127999135
2.458218,55.824172974,2.136956278
2.458218,55.888942719,2.140510134
2.458218,55.883277893,2.135831093
2.458218,55.886932373,2.13113554
2.458218,55.889728546,2.138233397
2.458218,55.894435883,2.129152151
2.458218,55.818347931,2.134675547
2.458218,55.926254272,2.12564823
2.458218,55.881942749,2.130795454
2.458218,55.873596191,2.135592473
2.458218,55.858482361,2.135154517
2.458218,55.910732269,2.141478326
2.458218,55.834026337,2.12542559
2.458218,55.870010376,2.128854543
2.458218,55.861766815,2.138539128
2.458218,55.850418091,2.128895555
2.458218,55.859916687,2.134812833
2.458218,55.869560242,2.128769188
2.458218,55.920230865,2.135378089
2.458218,55.873210907,2.131581753
2.458218,55.884937286,2.130620751
2.458218,55.887626648,2.123307045
2.458218,55.845111847,2.130691591
2.458218,55.969623566,2.140512664
2.458218,55.885601044,2.127147989
2.458218,55.890724182,2.142634138
2.458218,55.886940002,2.127888747
2.458218,55.926517487,2.128941761
2.458218,55.858146667,2.135825633
2.458218,55.890762329,2.13148761
2.458218,55.869285583,2.1380539
2.458218,55.94235611,2.131372295
2.458218,55.859924316,2.133134908
2.458218,55.970470428,2.131016097
2.458218,55.858333588,2.133960755
2.458218,55.927043915,2.14034089
2.458218,55.839832306,2.13011262
2.458218,55.82566452,2.128632835
2.458218,55.874034882,2.143272897
2.458218,55.914783478,2.126229997
2.458218,55.934101105,2.135843743
2.458218,55.86788559,2.131392935
2.458218,55.876213074,2.132605072
2.458218,55.857105255,2.127332013
2.458218,55.803749084,2.125949433
2.458218,55.85017395,2.138659503
2.458218,55.92407608,2.13465544
2.458218,55.873924255,2.130298375
2.458218,55.866603851,2.133787116
2.458218,55.865192413,2.136025637
2.458218,55.911018372,2.136697818
2.458218,55.887554169,2.140251141
2.458218,55.927455902,2.129718339
2.458218,55.870632172,2.128997288
2.458218,55.896842957,2.132348344
2.458218,55.853321075,2.139652462
2.458218,55.87153244,2.132677111
2.458218,55.929252625,2.13615227
2.458218,55.832145691,2.129051883
2.458218,55.925548553,2.135319233
2.458218,55.926578522,2.132085889
2.458218,55.887016296,2.139355919
2.458218,55.86869812,2.1332682
2.458218,55.878231049,2.127304849
2.458218,55.881244659,2.131436078
2.458218,55.823669434,2.133402423
2.458218,55.790664673,2.134754909
2.458218,55.885929108,2.13532123
2.458218,55.808921814,2.134638795
2.458218,55.834445953,2.138366688
2.458218,55.82938385,2.139563113
2.458218,55.820644379,2.128203932
2.458218,55.942371368,2.132115583
2.458218,55.843212128,2.126777943
2.458218,55.847766876,2.132163787
2.458218,55.925922394,2.13378219
2.458218,55.859928131,2.123739942
2.458218,55.901008606,2.129721934
2.458218,55.858146667,2.127046389
2.458218,55.817867279,2.130310093
2.458218,55.905117035,2.13397194
2.458218,55.872062683,2.136128035
2.458218,55.900554657,2.133973804
2.458218,55.902801514,2.131515041
2.458218,55.866062164,2.137193166
2.458218,55.952438354,2.126425074
2.458218,55.862342834,2.134532935
2.458218,55.926567078,2.124849814
2.458218,55.907886505,2.128271177
2.458218,55.851112366,2.133829594
2.458218,55.870693207,2.130483199
2.458218,55.911052704,2.136754277
2.458218,55.93013382,2.130968826
2.458218,55.860534668,2.133419068
2.458218,55.845054626,2.136190886
2.458218,55.920558929,2.12965136
2.458218,55.929428101,2.133321596
2.458218,55.884407043,2.134950652
2.458218,55.877319336,2.137342037
2.458218,55.927940369,2.13019611
2.458218,55.855018616,2.135579158
2.458218,55.869758606,2.126330132
2.458218,55.836666107,2.124729839
2.458218,55.887554169,2.130625012
2.458218,55.868831635,2.134568754
2.458218,55.873191833,2.14222694
2.458218,55.882282257,2.129768406
2.458218,55.851970673,2.144695557
2.458218,55.884597778,2.131604523
2.458218,55.89037323,2.134857974
2.458218,55.800987244,2.136558136
2.458218,55.896965027,2.137161475
2.458218,55.873046875,2.130901182
2.458218,55.854122162,2.132405602
2.458218,55.927028656,2.130665759
2.458218,55.817420959,2.136973589
2.458218,55.81312561,2.134149573
2.458218,55.980937958,2.131711449
2.458218,55.848377228,2.136058127
2.458218,55.855377197,2.130962435
2.458218,55.865516663,2.128082492
2.458218,55.920055389,2.13336394
2.458218,55.922206879,2.130617156
2.458218,55.890377045,2.136622717
2.458218,55.887825012,2.137912087
2.458218,55.877521515,2.132581503
2.458218,55.910625458,2.130827013
2.458218,55.922729492,2.135411512
2.458218,55.924919128,2.138647385
2.458218,55.88079834,2.138265888
2.458218,55.859127045,2.13730169
2.458218,55.883262634,2.129420731
2.458218,55.824699402,2.136011921
2.458218,55.879966736,2.129290635
2.458218,55.903743744,2.139580291
2.458218,55.849651337,2.138723818
2.458218,55.886611938,2.119488205
2.458218,55.839202881,2.141254753
2.458218,55.883571625,2.128494483
2.458218,55.856910706,2.136464925
2.458218,55.881446838,2.134287391
2.458218,55.902450562,2.135575296
2.458218,55.946014404,2.126153698
2.458218,55.780715942,2.119809382
2.458218,55.921859741,2.136321514
2.458218,55.939033508,2.12953285
2.458218,55.84954834,2.132593355
2.458218,55.885311127,2.12973525
2.458218,55.852039337,2.133689645
2.458218,55.848590851,2.130709168
2.458218,55.878566742,2.133647434
2.458218,55.931491852,2.129227652
2.458218,55.907836914,2.133655823
2.458218,55.885875702,2.136295148
2.458218,55.841873169,2.129685183
2.458218,55.921840668,2.130516755
2.458218,55.885486603,2.14039615
2.458218,55.86630249,2.136121777
2.458218,55.889629364,2.138255901
2.458218,55.840106964,2.135297262
2.458218,55.816741943,2.13782833
2.458218,55.829360962,2.134626678
2.458218,55.895828247,2.138402508
2.458218,55.867965698,2.130425675
2.458218,55.848918915,2.124975649
2.458218,55.85577774,2.136773319
2.458218,55.884986877,2.137764414
2.458218,55.889305115,2.130424476
2.458218,55.854667664,2.128341884
2.458218,55.809909821,2.136660667
2.458218,55.913925171,2.1277223
2.458218,55.828605652,2.132876848
2.458218,55.896614075,2.141238508
2.458218,55.852645874,2.136460131
2.458218,55.883388519,2.132670853
2.458218,55.833908081,2.128117646
2.458218,55.854393005,2.137736851
2.458218,55.89295578,2.133075786
2.458218,55.942333221,2.12957546
2.458218,55.913234711,2.137564411
2.458218,55.813526154,2.129427921
2.458218,55.892284393,2.134775149
2.458218,55.91601944,2.134171277
2.458218,55.881065369,2.126014281
2.458218,55.89453125,2.136797421
2.458218,55.871265411,2.128213653
2.458218,55.830631256,2.1303559
2.458218,55.851135254,2.130059224
2.458218,55.871570587,2.132605339
2.458218,55.87997818,2.131458848
2.458218,55.878231049,2.138892663
2.458218,55.855045319,2.1304061
2.458218,55.87770462,2.123518766
2.458218,55.819011688,2.126337989
2.458218,55.868556976,2.136740695
2.458218,55.884098053,2.121924199
2.458218,55.893974304,2.129498761
2.458218,55.924156189,2.132407732
2.458218,55.876140594,2.132980179
2.458218,55.849624634,2.137006612
2.458218,55.907222748,2.137878265
2.458218,55.891967773,2.12729939
2.458218,55.833198547,2.143081149
2.458218,55.833530426,2.125510678
2.458218,55.852600098,2.131139002
2.458218,55.92716217,2.135327089
2.458218,55.88053894,2.137992647
2.458218,55.928134918,2.127402987
2.458218,55.918186188,2.126038117
2.458218,55.867214203,2.146188259
2.458218,55.820323944,2.136500611
2.458218,55.877388,2.143401394
2.458218,55.882663727,2.138913169
2.458218,55.902965546,2.13138894
2.458218,55.880241394,2.134292451
2.458218,55.868114471,2.133687514
2.458218,55.885051727,2.12491919
2.458218,55.899299622,2.13511377
2.458218,55.879138947,2.138728878
2.458218,55.935577393,2.13806149
2.458218,55.865028381,2.130588527
2.458218,55.882255554,2.141770874
2.458218,55.91381073,2.137439242
2.458218,55.835231781,2.131436611
2.458218,55.83505249,2.136748552
2.458218,55.884449005,2.133822403
2.458218,55.936649323,2.130559498
2.458218,55.870685577,2.135340272
2.458218,55.901115417,2.12904669
2.458218,55.855579376,2.126683267
2.458218,55.822368622,2.128793024
2.458218,55.929832458,2.136070777
2.458218,55.867786407,2.135494735
2.458218,55.803977966,2.130683202
2.458218,55.894569397,2.133356617
2.458218,55.863666534,2.136179168
2.458218,55.901008606,2.14259965
2.458218,55.8904953,2.139057912
2.458218,55.92641449,2.140015584
2.458218,55.920906067,2.142623485
2.458218,55.882247925,2.130365221
2.458218,55.909446716,2.138968962
2.458218,55.89339447,2.128147207
2.458218,55.899944305,2.124563658
2.458218,55.874034882,2.127951465
2.458218,55.90032196,2.125348624
2.458218,55.840328217,2.137593972
2.458218,55.889884949,2.131363906
2.458218,55.861549377,2.125665407
2.458218,55.911693573,2.136969061
2.458218,55.8126297,2.130781473
2.458218,55.814529419,2.135805659
2.458218,55.868160248,2.13195899
2.458218,55.846981049,2.135477025
2.458218,55.924156189,2.131026084
2.458218,55.937335968,2.129930726
2.458218,55.875377655,2.138556705
2.458218,55.831256866,2.130827013
2.458218,55.879016876,2.131349791
2.458218,55.88552475,2.135749334
2.458218,55.891098022,2.126383795
2.458218,55.944461823,2.136738831
2.458218,55.846027374,2.129458947
2.458218,55.841186523,2.130995325
2.458218,55.898529053,2.135401258
2.458218,55.939933777,2.129576659
2.458218,55.865905762,2.139595071
2.458218,55.871582031,2.136083427
2.458218,55.815834045,2.131413974
2.458218,55.888385773,2.128619519
2.458218,55.836967468,2.134148907
2.458218,55.872577667,2.131814513
2.458218,55.849704742,2.131356716
2.458218,55.823554993,2.134745854
2.458218,55.927394867,2.131805725
2.458218,55.855258942,2.130881608
2.458218,55.859764099,2.138331002
2.458218,55.854160309,2.132220778
2.458218,55.857223511,2.135076486
2.458218,55.88495636,2.12881859
2.458218,55.844139099,2.131658585
2.458218,55.931541443,2.133062204
2.458218,55.893753052,2.132314255
2.458218,55.875385284,2.141575398
2.458218,55.874107361,2.131874567
2.458218,55.881244659,2.14141947
2.458218,55.881912231,2.134691792
2.458218,55.896297455,2.132728776
2.458218,55.867141724,2.133064734
2.458218,55.773780823,2.13211545
2.458218,55.882736206,2.129352154
2.458218,55.897827148,2.13279682
2.458218,55.872180939,2.134870357
2.458218,55.868694305,2.126193246
2.458218,55.89087677,2.132557002
2.458218,55.863327026,2.130772152
2.458218,55.887748718,2.13260414
2.458218,55.836700439,2.131923969
2.458218,55.868537903,2.127908987
2.458218,55.868919373,2.133011604
2.458218,55.86246109,2.131079214
2.458218,55.867145538,2.133171793
2.458218,55.853595734,2.131528223
2.458218,55.908096313,2.140336362
2.458218,55.857879639,2.140400145
2.458218,55.867164612,2.134246379
2.458218,55.819568634,2.137130582
2.458218,55.879009247,2.126215217
2.458218,55.90171051,2.138566292
2.458218,55.848613739,2.131033408
2.458218,55.842884064,2.130374009
2.458218,55.88168335,2.134120544
2.458218,55.943099976,2.132841428
2.458218,55.962368011,2.129600361
2.458218,55.903541565,2.139283482
2.458218,55.816307068,2.126300571
2.458218,55.921028137,2.129522597
2.458218,55.864307404,2.138341921
2.458218,55.853046417,2.126464356
2.458218,55.900836945,2.133051685
2.458218,55.958999634,2.131980428
2.458218,55.896957397,2.129687579
2.458218,55.849143982,2.12784627
2.458218,55.835792542,2.135017231
2.458218,55.850658417,2.139260046
2.458218,55.871681213,2.139440075
2.458218,55.854042053,2.13503787
2.458218,55.876991272,2.128168113
2.458218,55.813106537,2.130575477
2.458218,55.828895569,2.136070511
2.458218,55.867893219,2.132974586
2.458218,55.907493591,2.132910004
2.458218,55.837566376,2.128305932
2.458218,55.862606049,2.132094678
2.458218,55.883304596,2.128023636
2.458218,55.869903564,2.136703012
2.458218,55.870948792,2.126893258
2.458218,55.873188019,2.129775996
2.458218,55.86032486,2.124832237
2.458218,55.862892151,2.135306849
2.458218,55.856391907,2.131567505
2.458218,55.911903381,2.126771418
2.458218,55.900165558,2.136314856
2.458218,55.889026642,2.133711882
2.458218,55.887390137,2.124475773
2.458218,55.843639374,2.141865549
2.458218,55.867416382,2.136191152
2.458218,55.909667969,2.130491321
2.458218,55.953510284,2.129117929
2.458218,55.887336731,2.131633551
2.458218,55.796733856,2.139316638
2.458218,55.885383606,2.142031464
2.458218,55.888347626,2.144292621
2.458218,55.843631744,2.134947056
2.458218,55.927230835,2.132866462
2.458218,55.85225296,2.132411993
2.458218,55.879039764,2.142973957
2.458218,55.870437622,2.127930958
2.458218,55.88401413,2.137220863
2.458218,55.842067719,2.130279068
2.458218,55.832122803,2.134432534
2.458218,55.839572906,2.135675964
2.458218,55.895439148,2.130358297
2.458218,55.890850067,2.127555453
2.458218,55.856758118,2.128747484
2.458218,55.887481689,2.129621533
2.458218,55.819534302,2.135108044
2.458218,55.94052124,2.133519202
2.458218,55.882171631,2.1326096
2.458218,55.879734039,2.134259428
2.458218,55.855831146,2.134426142
2.458218,55.925201416,2.139415042
2.458218,55.874919891,2.13908987
2.458218,55.937385559,2.136512329
2.458218,55.864940643,2.133245696
2.458218,55.868335724,2.13193582
2.458218,55.840240479,2.139348329
2.458218,55.807723999,2.134568488
2.458218,55.883174896,2.134966631
2.458218,55.843647003,2.139570437
2.458218,55.846500397,2.137205816
2.458218,55.854866028,2.128917926
2.458218,55.813678741,2.132242749
2.458218,55.842441559,2.135457717
2.458218,55.867332458,2.135435081
2.458218,55.949108124,2.135608186
2.458218,55.897041321,2.131008641
2.458218,55.823093414,2.128614991
2.458218,55.918991089,2.143705394
2.458218,55.844676971,2.134444784
2.458218,55.871009827,2.138495718
2.458218,55.848556519,2.131607319
2.458218,55.898059845,2.13114313
2.458218,55.785385132,2.131703459
2.458218,55.89585495,2.133917611
2.458218,55.840843201,2.128494084
2.458218,55.890182495,2.132374842
2.458218,55.946857452,2.132550078
2.458218,55.867996216,2.126534929
2.458218,55.852581024,2.128470648
2.458218,55.862949371,2.133119861
2.458218,55.898029327,2.137334181
2.458218,55.900524139,2.138517157
2.458218,55.854084015,2.139640878
2.458218,55.809528351,2.135018562
2.458218,55.884521484,2.132601743
2.458218,55.869663239,2.132062986
2.458218,55.808063507,2.136167849
2.458218,55.922531128,2.129454819
2.458218,55.890407562,2.135274226
2.458218,55.887966156,2.131695337
2.458218,55.923454285,2.134170612
2.458218,55.788333893,2.132288423
2.458218,55.870307922,2.137595171
2.458218,55.95823288,2.132760335
2.458218,55.885311127,2.13707612
2.458218,55.817382812,2.133321729
2.458218,55.86648941,2.13122915
2.458218,55.847873688,2.12972553
2.458218,55.856567383,2.131173224
2.458218,55.896495819,2.132567256
2.458218,55.909645081,2.130648847
2.458218,55.936817169,2.132688563
2.458218,55.835876465,2.128763196
2.458218,55.874324799,2.130000368
2.458218,55.839279175,2.134415889
2.458218,55.913093567,2.127231346
2.458218,55.924320221,2.134730408
2.458218,55.885780334,2.137571069
2.458218,55.868228912,2.133727861
2.458218,55.858047485,2.128765859
2.458218,55.89780426,2.135394068
2.458218,55.85459137,2.132719322
2.458218,55.872188568,2.13155845
2.458218,55.956336975,2.129397828
2.458218,55.86812973,2.138291188
2.458218,55.887256622,2.131107177
2.458218,55.897792816,2.132267916
2.458218,55.846591949,2.140737035
2.458218,55.910373688,2.143793412
2.458218,55.866580963,2.133014267
2.458218,55.873493195,2.134947323
2.458218,55.883834839,2.140749685
2.458218,55.918682098,2.129359744
2.458218,55.863372803,2.125110405
2.458218,55.849239349,2.124289086
2.458218,55.876419067,2.131976566
2.458218,55.908069611,2.131067496
2.458218,55.946159363,2.131299058
2.458218,55.910148621,2.130382265
2.458218,55.886978149,2.13531404
2.458218,55.852420807,2.128789695
2.458218,55.846488953,2.130782139
2.458218,55.895008087,2.136263856
2.458218,55.874763489,2.122823681
2.458218,55.842433929,2.13289842
2.458218,55.826107025,2.126287921
2.458218,55.910129547,2.131684551
2.458218,55.926307678,2.134189653
2.458218,55.839488983,2.139750067
2.458218,55.895942688,2.132020775
2.458218,55.869796753,2.133668473
2.458218,55.890075684,2.138736069
2.458218,55.912929535,2.13669662
2.458218,55.915336609,2.136431236
2.458218,55.853431702,2.137910888
2.458218,55.954807281,2.127801928
2.458218,55.901351929,2.136897156
2.458218,55.851291656,2.141205751
2.458218,55.837043762,2.137372797
2.458218,55.88917923,2.143688217
2.458218,55.880516052,2.136524713
2.458218,55.888191223,2.128546548
2.458218,55.808574677,2.136153735
2.458218,55.933574677,2.132110923
2.458218,55.849544525,2.132348743
2.458218,55.865253448,2.126341184
2.458218,55.794139862,2.12674958
2.458218,55.845561981,2.133374193
2.458218,55.906532288,2.129742707
2.458218,55.942951202,2.135045726
2.458218,55.865242004,2.139047126
2.458218,55.934074402,2.131011304
2.458218,55.906852722,2.127242531
2.458218,55.924468994,2.139919844
2.458218,55.906200409,2.136662532
2.458218,55.810806274,2.13531404
2.458218,55.942302704,2.131403188
2.458218,55.824092865,2.128430567
2.458218,55.872695923,2.135175955
2.458218,55.832771301,2.127691008
2.458218,55.899604797,2.138889067
2.458218,55.893363953,2.138728346
2.458218,55.873497009,2.130295313
2.458218,55.949813843,2.130059224
2.458218,55.907157898,2.136674649
2.458218,55.917999268,2.13368605
2.458218,55.916374207,2.127250254
2.458218,55.915050507,2.137945643
2.458218,55.78830719,2.133344632
2.458218,55.862037659,2.134151304
2.458218,55.83089447,2.132061255
2.458218,55.91015625,2.129603157
2.458218,55.91330719,2.133847304
2.458218,55.870265961,2.129622199
2.458218,55.864086151,2.133748501
2.458218,55.903141022,2.13039851
2.458218,55.873889923,2.138009558
2.458218,55.885055542,2.13248563
2.458218,55.88716507,2.135193665
2.458218,55.885715485,2.14107752
2.458218,55.867015839,2.133574463
2.458218,55.824008942,2.133748767
2.458218,55.861862183,2.136631772
2.458218,55.858444214,2.130784003
2.458218,55.884048462,2.138139521
2.458218,55.974281311,2.125961284
2.458218,55.895050049,2.14173825
2.458218,55.8695755,2.131691741
2.458218,55.829536438,2.130050169
2.458218,55.892227173,2.128375839
2.458218,55.859436035,2.13411149
2.458218,55.85679245,2.131644071
2.458218,55.852302551,2.133890447
2.458218,55.804859161,2.132372845
2.458218,55.917381287,2.131951133
2.458218,55.901935577,2.132890963
2.458218,55.871089935,2.136189288
2.458218,55.893371582,2.131252986
2.458218,55.851799011,2.136399811
2.458218,55.935527802,2.13707399
2.458218,55.841182709,2.128161189
2.458218,55.960178375,2.131299724
2.458218,55.889701843,2.135366904
2.458218,55.825019836,2.134208429
