Frequency,dB,Rad
2.458218,55.911426544,2.053131818
2.458218,55.837993622,2.068287602
2.458218,55.601299286,2.060011429
2.458218,55.76518631,2.061040474
2.458218,55.807121277,2.059353895
2.458218,55.8422966,2.049505791
2.458218,55.801307678,2.064664371
2.458218,55.8083992,2.051862955
2.458218,55.822376251,2.06944115
2.458218,55.724132538,2.037559516
2.458218,55.93819809,2.06555866
2.458218,55.680877686,2.06492576
2.458218,55.798377991,2.053705996
2.458218,55.6772995,2.058699423
2.458218,55.958187103,2.059591981
2.458218,55.832927704,2.057871313
2.458218,55.77904129,2.0552473
2.458218,55.914791107,2.052174412
2.458218,55.779022217,2.066299685
2.458218,55.854190826,2.072256111
2.458218,55.932411194,2.060882549
2.458218,55.90871048,2.052991869
2.458218,55.709690094,2.065314049
2.458218,55.820823669,2.066919802
2.458218,55.798374176,2.067291713
2.458218,55.924263,2.070406013
2.458218,55.949398041,2.041877299
2.458218,55.858333588,2.078130778
2.458218,55.87845993,2.052776419
2.458218,55.855319977,2.077018775
2.458218,55.824676514,2.072271424
2.458218,55.691532135,2.053169502
2.458218,55.862823486,2.064623625
2.458218,55.936332703,2.073795152
2.458218,55.830738068,2.060998929
2.458218,55.894714355,2.054841301
2.458218,55.872379303,2.070504417
2.458218,55.743522644,2.052556043
2.458218,55.900470734,2.052686671
2.458218,55.841846466,2.039474729
2.458218,55.920753479,2.055278859
2.458218,55.775169373,2.057866785
2.458218,55.957782745,2.052779216
2.458218,55.830997467,2.062555281
2.458218,55.736461639,2.062090958
2.458218,55.918445587,2.062749159
2.458218,55.796432495,2.059991855
2.458218,55.751651764,2.06480978
2.458218,55.638404846,2.058484772
2.458218,55.797969818,2.055578731
2.458218,55.771583557,2.068090927
2.458218,55.792644501,2.068840341
2.458218,55.708351135,2.05359654
2.458218,55.763820648,2.051784125
2.458218,55.895706177,2.072489271
2.458218,55.880302429,2.052245119
2.458218,55.847618103,2.06282386
2.458218,55.80638504,2.056996864
2.458218,55.720500946,2.058024844
2.458218,55.865516663,2.059730732
2.458218,55.865570068,2.062952358
2.458218,55.739376068,2.081258794
2.458218,55.735607147,2.054078306
2.458218,55.751205444,2.059278261
2.458218,55.864025116,2.062184835
2.458218,55.809207916,2.057296336
2.458218,55.778892517,2.067826742
2.458218,55.635005951,2.060405044
2.458218,55.835414886,2.061041407
2.458218,55.802440643,2.059242974
2.458218,55.898948669,2.05495888
2.458218,55.808998108,2.050166655
2.458218,55.851963043,2.065477833
2.458218,55.870479584,2.062266328
2.458218,55.824417114,2.06289217
2.458218,55.808456421,2.04847315
2.458218,55.797805786,2.073982772
2.458218,55.710414886,2.074861615
2.458218,55.687454224,2.055440912
2.458218,55.876655579,2.063563154
2.458218,55.819629669,2.060342993
2.458218,56.007995605,2.077441685
2.458218,55.785053253,2.074087168
2.458218,55.850990295,2.065238682
2.458218,55.876529694,2.055808828
2.458218,55.747722626,2.047297498
2.458218,55.76385498,2.044145381
2.458218,55.773910522,2.051570673
2.458218,55.691078186,2.06933236
2.458218,55.857063293,2.064634544
2.458218,55.838001251,2.06188443
2.458218,55.802112579,2.051360816
2.458218,55.861442566,2.069750343
2.458218,55.909446716,2.069769651
2.458218,55.850460052,2.05831393
2.458218,55.829273224,2.050743096
2.458218,55.723403931,2.051991053
2.458218,55.763084412,2.068617168
2.458218,55.779224396,2.058612071
2.458218,55.883045197,2.080432681
2.458218,55.879768372,2.069619448
2.458218,55.80928421,2.064380877
2.458218,55.982635498,2.064772362
2.458218,55.843917847,2.060873494
2.458218,55.860237122,2.060282273
2.458218,55.776626587,2.038255933
2.458218,55.69675827,2.065091142
2.458218,55.761482239,2.055905101
2.458218,55.808101654,2.064439733
2.458218,55.877624512,2.064508975
2.458218,55.839782715,2.050714067
2.458218,55.788722992,2.06684044
2.458218,55.789398193,2.06316874
2.458218,55.85931778,2.069852608
2.458218,55.846588135,2.055736123
2.458218,55.858852386,2.072617768
2.458218,55.999721527,2.070875129
2.458218,55.780971527,2.066670264
2.458218,55.83688736,2.082243764
2.458218,55.881633759,2.079799249
2.458218,55.788051605,2.06233557
2.458218,55.873508453,2.05473877
2.458218,55.833709717,2.075593318
2.458218,55.862537384,2.039195363
2.458218,55.930122375,2.061784828
2.458218,55.695449829,2.052256304
2.458218,55.919681549,2.05375553
2.458218,55.830646515,2.066483576
2.458218,55.735931396,2.04010936
2.458218,55.661521912,2.053516911
2.458218,55.744541168,2.069495745
2.458218,55.740623474,2.070813876
2.458218,55.870975494,2.075687727
2.458218,55.655502319,2.059657095
2.458218,55.77853775,2.058839106
2.458218,55.892055511,2.074289834
2.458218,55.762893677,2.062587771
2.458218,55.748836517,2.046380305
2.458218,55.870052338,2.061346738
2.458218,55.882194519,2.066758947
2.458218,55.837554932,2.049943482
2.458218,55.710067749,2.072260905
2.458218,55.927829742,2.064469428
2.458218,55.869926453,2.060441929
2.458218,55.728206635,2.06713685
2.458218,55.72146225,2.068221822
2.458218,55.749355316,2.066671329
2.458218,55.826133728,2.058104739
2.458218,55.912677765,2.060671893
2.458218,55.754981995,2.06290269
2.458218,55.742782593,2.055218538
2.458218,55.64320755,2.037737149
2.458218,55.73392868,2.054215991
2.458218,55.834884644,2.037819175
2.458218,55.825950623,2.057106453
2.458218,55.823360443,2.060599588
2.458218,55.770915985,2.073949349
2.458218,55.762748718,2.062948496
2.458218,55.80708313,2.071832668
2.458218,55.881954193,2.066874262
2.458218,55.618980408,2.084459514
2.458218,55.915332794,2.054478712
2.458218,55.64081192,2.071111884
2.458218,55.770305634,2.052119817
2.458218,55.770435333,2.058756148
2.458218,55.781650543,2.07621237
2.458218,55.834148407,2.058869599
2.458218,55.833808899,2.05331491
2.458218,55.734642029,2.043342837
2.458218,55.900188446,2.074975998
2.458218,55.761318207,2.06637452
2.458218,55.832817078,2.052941402
2.458218,55.882846832,2.067662691
2.458218,55.91960144,2.063584326
2.458218,55.802089691,2.050993699
2.458218,55.765789032,2.063198567
2.458218,55.79757309,2.042258265
2.458218,55.794719696,2.068069489
2.458218,55.832984924,2.071300835
2.458218,55.745010376,2.074877061
2.458218,55.819072723,2.056866635
2.458218,55.790943146,2.073524042
2.458218,55.871871948,2.058462135
2.458218,55.856014252,2.064555181
2.458218,55.882846832,2.046750751
2.458218,55.780479431,2.067722346
2.458218,55.769973755,2.066982253
2.458218,55.739707947,2.053485353
2.458218,55.84072876,2.057592613
2.458218,55.930980682,2.053416776
2.458218,55.792125702,2.064741203
2.458218,55.815834045,2.044128869
2.458218,55.851112366,2.0656552
2.458218,55.721885681,2.067653237
2.458218,55.837902069,2.068671496
2.458218,55.753868103,2.030533831
2.458218,55.946662903,2.04867129
2.458218,55.872684479,2.062394692
2.458218,55.934654236,2.059763888
2.458218,55.861854553,2.046045146
2.458218,55.773044586,2.051452695
2.458218,55.943996429,2.062107869
2.458218,55.945236206,2.055227992
2.458218,55.824481964,2.056903121
2.458218,55.780326843,2.061818384
2.458218,55.673530579,2.058389963
2.458218,55.802818298,2.060991739
2.458218,55.632705688,2.068170822
2.458218,55.854496002,2.067395975
2.458218,55.760543823,2.058140958
2.458218,55.778503418,2.049984894
2.458218,55.830234528,2.056361034
2.458218,55.889625549,2.054999892
2.458218,55.88772583,2.056888873
2.458218,55.832099915,2.05518152
2.458218,55.791687012,2.054456474
2.458218,55.808944702,2.070204811
2.458218,55.755813599,2.061969252
2.458218,55.79693985,2.048466759
2.458218,55.910598755,2.06419925
2.458218,55.80033493,2.056084199
2.458218,55.839519501,2.051787454
2.458218,55.61592865,2.068178146
2.458218,55.775859833,2.058593296
2.458218,55.884685516,2.033336675
2.458218,55.760108948,2.07331272
2.458218,55.781856537,2.061790287
2.458218,55.77481842,2.054865403
2.458218,55.840198517,2.058314596
2.458218,55.866073608,2.071254763
2.458218,55.567493439,2.0655287
2.458218,55.72485733,2.061541282
2.458218,55.774833679,2.049484752
2.458218,55.835426331,2.073914595
2.458218,55.774642944,2.056362366
2.458218,55.897079468,2.051871743
2.458218,55.765556335,2.078665807
2.458218,55.86428833,2.067621545
2.458218,55.799304962,2.072412705
2.458218,55.735218048,2.05263687
2.458218,55.891742706,2.055942785
2.458218,55.772518158,2.065613255
2.458218,55.848873138,2.066707681
2.458218,55.814399719,2.068279479
2.458218,55.783203125,2.06089693
2.458218,55.826511383,2.068363235
2.458218,55.76871109,2.057510454
2.458218,55.847190857,2.061947148
2.458218,55.843959808,2.058554147
2.458218,55.814811707,2.049070631
2.458218,55.924160004,2.064294591
2.458218,55.878490448,2.053497603
2.458218,55.805515289,2.073764792
2.458218,55.852973938,2.063122001
2.458218,55.726543427,2.07582235
2.458218,55.757400513,2.052653781
2.458218,55.786510468,2.056595525
2.458218,55.890403748,2.053399333
2.458218,55.737281799,2.070417731
2.458218,55.829727173,2.058823393
2.458218,55.736824036,2.054754482
2.458218,55.930419922,2.070289633
2.458218,55.787139893,2.051890119
2.458218,55.743289948,2.051350829
2.458218,55.807914734,2.065962396
2.458218,55.772575378,2.069490152
2.458218,55.759723663,2.05496141
2.458218,55.868263245,2.066890241
2.458218,55.832695007,2.063071268
2.458218,55.89547348,2.06158589
2.458218,55.923942566,2.074040163
2.458218,55.895290375,2.049984761
2.458218,55.759357452,2.08614929
2.458218,55.901252747,2.072473825
2.458218,55.766597748,2.045550597
2.458218,55.816707611,2.051996246
2.458218,55.715423584,2.076221957
2.458218,55.722663879,2.057117505
2.458218,55.766059875,2.056151177
2.458218,55.971805573,2.075032457
2.458218,55.781784058,2.0606161
2.458218,56.025814056,2.050467325
2.458218,55.756229401,2.049608989
2.458218,55.833473206,2.052909577
2.458218,55.837375641,2.051549501
2.458218,55.814903259,2.05102326
2.458218,55.792671204,2.07739215
2.458218,55.872470856,2.05394821
2.458218,55.869861603,2.072406047
2.458218,55.77324295,2.050235764
2.458218,55.853462219,2.042445218
2.458218,55.865470886,2.055910827
2.458218,55.891914368,2.059263747
2.458218,55.854305267,2.052744595
2.458218,55.804260254,2.051222332
2.458218,55.857421875,2.073689025
2.458218,55.915328979,2.055410152
2.458218,55.75925827,2.073521912
2.458218,55.670757294,2.063599373
2.458218,55.810089111,2.0746704
2.458218,55.778377533,2.051503162
2.458218,55.740779877,2.047163541
2.458218,55.865341187,2.068803989
2.458218,55.841487885,2.060407175
2.458218,55.835105896,2.059691184
2.458218,55.718582153,2.065100197
2.458218,55.882991791,2.05966908
2.458218,55.941921234,2.063605099
2.458218,55.821056366,2.057760259
2.458218,55.809326172,2.055136246
2.458218,55.861209869,2.059399435
2.458218,55.626132965,2.07194066
2.458218,55.828552246,2.074868406
2.458218,55.86750412,2.070451287
2.458218,55.909927368,2.060607977
2.458218,55.856704712,2.076054311
2.458218,55.773849487,2.065853339
2.458218,55.907939911,2.068130076
2.458218,55.840267181,2.058659608
2.458218,55.881950378,2.060944867
2.458218,55.803180695,2.05923565
2.458218,55.798091888,2.071492716
2.458218,55.710083008,2.067493047
2.458218,55.753170013,2.052127141
2.458218,55.754009247,2.060902123
2.458218,55.823947906,2.064483409
2.458218,55.596702576,2.048176341
2.458218,55.641513824,2.078896037
2.458218,55.79347229,2.048156101
2.458218,55.903072357,2.040488461
2.458218,55.879600525,2.06731608
2.458218,55.728366852,2.055224663
2.458218,55.953231812,2.068125948
2.458218,55.779338837,2.05713921
2.458218,55.760185242,2.066072251
2.458218,55.60892868,2.069284955
2.458218,55.61737442,2.061253794
2.458218,55.822551727,2.0696566
2.458218,55.837860107,2.064002043
2.458218,55.915000916,2.0442322
2.458218,55.839199066,2.053214776
2.458218,55.771587372,2.06336315
2.458218,55.792339325,2.062791103
2.458218,55.73783493,2.049519773
2.458218,55.635154724,2.065639221
2.458218,55.803787231,2.070653288
2.458218,55.943229675,2.073197805
2.458218,55.877655029,2.06652885
2.458218,55.842830658,2.058667864
2.458218,55.652442932,2.066513803
2.458218,55.797775269,2.054698023
2.458218,55.918628693,2.065987429
2.458218,55.779754639,2.056613901
2.458218,55.837978363,2.053224363
2.458218,55.807315826,2.052344854
2.458218,55.772609711,2.053607459
2.458218,55.69808197,2.061612122
2.458218,55.87387085,2.058864139
2.458218,55.784198761,2.057098863
2.458218,55.660507202,2.065192209
2.458218,55.801792145,2.064126279
2.458218,55.677242279,2.065818851
2.458218,55.830223083,2.053457789
2.458218,55.732429504,2.073073169
2.458218,55.82567215,2.05536914
2.458218,55.826992035,2.069315981
2.458218,55.802677155,2.058287831
2.458218,55.849666595,2.063253695
2.458218,55.870063782,2.059559091
2.458218,55.676109314,2.035393701
2.458218,55.802871704,2.068296656
2.458218,55.913101196,2.064269291
2.458218,55.737411499,2.052367225
2.458218,55.972393036,2.05257322
2.458218,55.684391022,2.037586015
2.458218,55.83014679,2.061875908
2.458218,55.942173004,2.045114105
2.458218,55.824054718,2.05973699
2.458218,55.861476898,2.049944946
2.458218,55.727939606,2.050080368
2.458218,55.853488922,2.05485009
2.458218,55.749736786,2.062124248
2.458218,55.919910431,2.071323472
2.458218,55.70753479,2.052715033
2.458218,55.769981384,2.067378132
2.458218,55.818325043,2.056907914
2.458218,55.776847839,2.059445907
2.458218,55.897994995,2.064389
2.458218,55.85389328,2.076364303
2.458218,55.891571045,2.058001009
2.458218,55.72038269,2.070388836
2.458218,55.877147675,2.053362581
2.458218,55.76845932,2.065803272
2.458218,55.837524414,2.071754505
2.458218,55.687992096,2.070110802
2.458218,55.746231079,2.063244107
2.458218,56.069255829,2.046681908
2.458218,55.862651825,2.052692263
2.458218,55.875907898,2.057412583
2.458218,55.805152893,2.059860694
2.458218,55.806175232,2.075722748
2.458218,55.878257751,2.043153486
2.458218,55.776477814,2.057598339
2.458218,55.768817902,2.068210903
2.458218,55.76259613,2.058442161
2.458218,55.798336029,2.068282675
2.458218,55.826374054,2.05807358
2.458218,55.911102295,2.051264276
2.458218,55.877319336,2.069625174
2.458218,55.754272461,2.065366247
2.458218,55.815929413,2.059366278
2.458218,55.779247284,2.06639223
2.458218,55.729042053,2.064594996
2.458218,55.758808136,2.073684498
2.458218,55.798477173,2.071444513
2.458218,55.729854584,2.060910912
2.458218,55.752574921,2.052087593
2.458218,55.892494202,2.052676684
2.458218,55.716400146,2.06529807
2.458218,55.831367493,2.052895995
2.458218,55.813205719,2.056550252
2.458218,55.8240242,2.043734987
2.458218,55.732105255,2.049271566
2.458218,55.86492157,2.057883563
2.458218,55.850753784,2.074447893
2.458218,55.792873383,2.062005338
2.458218,55.753204346,2.069948881
2.458218,55.737537384,2.063228394
2.458218,55.8475914,2.06789119
2.458218,55.746616364,2.080375423
2.458218,55.790676117,2.050863737
2.458218,55.953315735,2.064187532
2.458218,55.773475647,2.056206304
2.458218,55.871841431,2.050409135
2.458218,55.927337646,2.066681449
2.458218,55.794296265,2.073450139
2.458218,55.788825989,2.075701709
2.458218,55.925941467,2.058175313
2.458218,55.747207642,2.07111002
2.458218,55.915546417,2.050445754
2.458218,55.85786438,2.050682775
2.458218,55.846446991,2.05864576
2.458218,55.821250916,2.060539933
2.458218,55.852493286,2.056053439
2.458218,55.852600098,2.054223847
2.458218,55.680149078,2.083198374
2.458218,55.823940277,2.064902058
2.458218,55.822280884,2.06535626
2.458218,55.914592743,2.072899797
2.458218,55.851863861,2.066871865
2.458218,55.788078308,2.068286004
2.458218,55.700332642,2.068301983
2.458218,55.795257568,2.066578118
2.458218,55.786945343,2.083060289
2.458218,55.753223419,2.048404974
2.458218,55.816440582,2.073888096
2.458218,55.846294403,2.047039038
2.458218,55.903366089,2.064838009
2.458218,55.949798584,2.080616972
2.458218,55.827648163,2.055065007
2.458218,55.776409149,2.053457523
2.458218,55.700363159,2.07488545
2.458218,55.812213898,2.067009684
2.458218,55.833732605,2.080919774
2.458218,55.880001068,2.057449069
2.458218,55.711589813,2.05793909
2.458218,55.748252869,2.074959486
2.458218,55.841041565,2.067171071
2.458218,55.780509949,2.054883512
2.458218,55.879375458,2.079658101
2.458218,55.747909546,2.054563267
2.458218,55.829837799,2.045095996
2.458218,55.745204926,2.039166468
2.458218,55.780567169,2.057700604
2.458218,55.788768768,2.07408051
2.458218,55.822917938,2.05458617
2.458218,55.854187012,2.064244257
2.458218,55.704662323,2.07113239
2.458218,55.80398941,2.072012032
2.458218,55.852813721,2.066335904
2.458218,55.716976166,2.071227998
2.458218,55.888809204,2.057994218
2.458218,55.864990234,2.073038148
2.458218,55.814861298,2.049899806
2.458218,55.772197723,2.059305958
2.458218,55.724411011,2.077408529
2.458218,55.787158966,2.047246498
2.458218,56.009521484,2.059959897
2.458218,55.857410431,2.061476434
2.458218,55.908260345,2.07238128
2.458218,55.764469147,2.071429732
2.458218,55.837150574,2.066645363
2.458218,55.76720047,2.068511307
2.458218,55.895324707,2.064071152
2.458218,55.806049347,2.042581306
2.458218,55.740234375,2.080224822
2.458218,55.799484253,2.064544662
2.458218,55.923755646,2.069759398
2.458218,55.828990936,2.042303805
2.458218,55.807308197,2.063156889
2.458218,55.843822479,2.062867137
2.458218,55.81634903,2.055295903
2.458218,55.777580261,2.059695312
2.458218,55.944965363,2.052007432
2.458218,55.771709442,2.084022756
2.458218,55.854492187,2.056798059
2.458218,55.835712433,2.065042007
2.458218,55.768516541,2.066983452
2.458218,55.719055176,2.058061196
2.458218,55.705867767,2.088517639
2.458218,55.767963409,2.053195734
2.458218,55.933197021,2.05551335
2.458218,55.790607452,2.066319259
2.458218,56.018276215,2.05602268
2.458218,55.896816254,2.07247236
2.458218,55.926036835,2.057396471
2.458218,55.727119446,2.082207412
2.458218,55.897075653,2.069727173
2.458218,55.798675537,2.066309539
2.458218,55.86510849,2.065617649
2.458218,55.766670227,2.075910101
2.458218,55.849422455,2.050914071
2.458218,55.725654602,2.053046996
2.458218,55.88942337,2.066597959
2.458218,55.790203094,2.057078623
2.458218,55.808517456,2.057694878
2.458218,55.716457367,2.069878308
2.458218,55.81457901,2.05566768
2.458218,55.683475494,2.065998615
2.458218,55.891731262,2.044408368
2.458218,55.816886902,2.064614037
2.458218,55.711357117,2.068502652
2.458218,55.797035217,2.061588287
2.458218,55.916721344,2.0747459
2.458218,55.792434692,2.055176327
2.458218,55.912303925,2.067070537
2.458218,56.003730774,2.072476355
2.458218,55.931308746,2.065254261
2.458218,55.788238525,2.084368434
2.458218,55.744464874,2.053113709
2.458218,55.803684235,2.06435611
2.458218,55.786697388,2.055360351
2.458218,55.685829163,2.063977542
2.458218,55.798900604,2.04214508
2.458218,55.849079132,2.057028289
2.458218,55.791591644,2.065523906
2.458218,55.88917923,2.067471476
2.458218,55.70941925,2.058452148
2.458218,55.91210556,2.060436336
2.458218,55.919185638,2.060622891
2.458218,55.892814636,2.070600024
2.458218,55.760684967,2.064311103
2.458218,55.81672287,2.062286834
2.458218,55.867950439,2.048568225
2.458218,55.870193481,2.066342562
2.458218,55.835033417,2.072383943
2.458218,55.806285858,2.082437509
2.458218,55.829319,2.067166411
2.458218,55.758136749,2.052726751
2.458218,55.846839905,2.068848197
2.458218,55.725212097,2.059313148
2.458218,55.866226196,2.047320667
2.458218,55.74823761,2.062492829
2.458218,55.929790497,2.066818735
2.458218,55.773014069,2.065474105
2.458218,55.770549774,2.05630857
2.458218,55.815219879,2.07145197
2.458218,55.840370178,2.067695448
2.458218,55.853023529,2.051842182
2.458218,55.918972015,2.061549271
2.458218,55.785888672,2.048962107
2.458218,55.847438812,2.046017849
2.458218,55.812526703,2.056600053
2.458218,55.792690277,2.066006471
2.458218,55.771385193,2.060358838
2.458218,55.787025452,2.046743427
2.458218,55.851989746,2.070086567
2.458218,55.674980164,2.057419508
2.458218,55.834915161,2.071539454
2.458218,55.765350342,2.057512052
2.458218,55.771690369,2.057413382
2.458218,55.768932343,2.059782797
2.458218,55.785732269,2.038415989
2.458218,55.795978546,2.065228295
2.458218,55.701503754,2.062174582
