Frequency,dB,Rad
2.458218,55.760185242,2.099583207
2.458218,55.874572754,2.09139878
2.458218,55.774436951,2.107666566
2.458218,55.690319061,2.059981602
2.458218,55.770957947,2.046040752
2.458218,55.359413147,2.006130221
2.458218,55.731319427,2.048494589
2.458218,55.745849609,2.036942062
2.458218,55.648323059,2.05847625
2.458218,55.712882996,2.098618743
2.458218,55.935764313,2.053241008
2.458218,55.507820129,2.029277618
2.458218,55.951896667,2.068301051
2.458218,55.759986877,2.008730664
2.458218,55.445114136,2.056742266
2.458218,55.464149475,2.054568594
2.458218,55.365097046,2.06220867
2.458218,55.69291687,2.033747201
2.458218,55.874797821,2.072041993
2.458218,55.719810486,2.014655665
2.458218,56.17893219,2.036128334
2.458218,55.883209229,2.058211532
2.458218,55.606178284,2.043441108
2.458218,55.915809631,2.058547223
2.458218,55.878742218,2.026674511
2.458218,55.737495422,2.073548277
2.458218,55.918193817,2.079236523
2.458218,55.842788696,2.032260891
2.458218,55.762371063,2.101598953
2.458218,55.957927704,2.065601138
2.458218,55.872097015,2.044952851
2.458218,55.948112488,2.055098829
2.458218,55.900211334,2.057620842
2.458218,56.055076599,2.101436633
2.458218,55.854476929,2.046750085
2.458218,56.039218903,2.065741353
2.458218,55.767795563,2.054795095
2.458218,55.815002441,2.074720467
2.458218,55.616199493,2.056780083
2.458218,55.713085175,2.063601503
2.458218,55.73072052,2.092082813
2.458218,55.898162842,2.020741255
2.458218,55.668968201,2.056212696
2.458218,55.37770462,2.030874316
2.458218,55.959285736,2.064896865
2.458218,55.999118805,2.086444368
2.458218,55.732200623,2.079190716
2.458218,56.169883728,2.069559394
2.458218,55.805801392,2.073874248
2.458218,55.777507782,2.034376906
2.458218,55.719444275,2.075332195
2.458218,55.487411499,2.043291837
2.458218,55.603160858,2.081608334
2.458218,55.924842834,2.06329231
2.458218,55.904842377,2.057411518
2.458218,55.784919739,2.03223639
2.458218,56.03087616,2.038918794
2.458218,55.766090393,2.035381583
2.458218,55.827163696,2.06839546
2.458218,55.990066528,2.035742974
2.458218,55.754802704,2.03226928
2.458218,55.874477386,2.056644927
2.458218,55.762863159,2.081039483
2.458218,55.944133759,2.053445805
2.458218,55.538158417,2.053250861
2.458218,55.651432037,2.036197443
2.458218,55.792457581,2.065047467
2.458218,55.728546143,2.095168618
2.458218,55.760585785,2.065889558
2.458218,55.60168457,2.067974148
2.458218,55.85994339,2.045137674
2.458218,55.769016266,2.07154305
2.458218,55.944019318,2.020311154
2.458218,55.851875305,2.104557326
2.458218,55.836994171,2.076127016
2.458218,55.913646698,2.045063106
2.458218,55.733703613,2.079316417
2.458218,55.742172241,2.033908855
2.458218,55.74224472,2.02269961
2.458218,55.473495483,2.070551688
2.458218,55.796154022,2.04732919
2.458218,55.952396393,2.041520569
2.458218,55.942211151,2.05553106
2.458218,55.945480347,2.052549385
2.458218,55.679161072,2.04489546
2.458218,55.665710449,2.085286159
2.458218,55.752277374,2.068393995
2.458218,55.460597992,2.061799609
2.458218,55.714046478,2.053577898
2.458218,55.623504639,2.070521195
2.458218,55.79120636,2.060151378
2.458218,55.892978668,2.09321146
2.458218,55.667896271,2.076337805
2.458218,55.510799408,2.008033049
2.458218,56.043273926,2.053630895
2.458218,55.899303436,2.069583895
2.458218,55.829055786,2.074490104
2.458218,55.865119934,2.043172661
2.458218,55.929611206,2.061956202
2.458218,55.765922546,2.056234401
2.458218,55.547367096,2.038215187
2.458218,55.939559937,2.055530128
2.458218,56.085273743,2.076093194
2.458218,55.594078064,2.071434526
2.458218,55.6301651,2.031137969
2.458218,55.623195648,2.055099095
2.458218,55.606307983,2.089807807
2.458218,55.590194702,2.08278159
2.458218,55.784729004,2.058203542
2.458218,55.875362396,2.035107411
2.458218,55.847579956,2.039294566
2.458218,55.795597076,2.062746096
2.458218,55.410861969,2.057631495
2.458218,55.999225616,2.073673445
2.458218,55.926856995,2.072902194
2.458218,55.976989746,2.058494626
2.458218,55.684253693,2.063469943
2.458218,55.997612,2.093859408
2.458218,55.883289337,2.054025442
2.458218,55.83246994,2.056585139
2.458218,55.659851074,2.067772147
2.458218,56.279285431,2.051881331
2.458218,56.078205109,2.080073155
2.458218,55.645503998,2.05154777
2.458218,55.816398621,2.053261514
2.458218,55.801631927,2.054800555
2.458218,55.804096222,2.036617024
2.458218,56.123924255,2.063071534
2.458218,55.955093384,2.045386547
2.458218,55.767150879,2.060537803
2.458218,55.557868958,2.063596976
2.458218,55.852245331,2.05949664
2.458218,55.908275604,2.077356065
2.458218,55.851898193,2.052811706
2.458218,55.476543427,2.026972785
2.458218,55.996200562,2.051791715
2.458218,55.701889038,2.057808462
2.458218,55.623325348,2.006196001
2.458218,55.862171173,2.066043622
2.458218,55.822307587,2.050473051
2.458218,55.909767151,2.049519107
2.458218,55.779884338,2.048074742
2.458218,55.622974396,2.051336848
2.458218,55.888599396,2.05755666
2.458218,55.787361145,2.035655756
2.458218,55.748783112,2.04758432
2.458218,55.572486877,2.058539899
2.458218,55.629268646,2.094942648
2.458218,56.080001831,2.044572818
2.458218,55.829170227,2.063328263
2.458218,55.556282043,2.074285307
2.458218,55.475704193,2.026775445
2.458218,55.496273041,2.048601382
2.458218,55.533256531,2.048090454
2.458218,55.47309494,2.053789353
2.458218,55.92911911,2.029441669
2.458218,55.300941467,2.041898738
2.458218,55.698394775,2.007763404
2.458218,55.684719086,2.038480304
2.458218,56.319210052,2.085706939
2.458218,55.658805847,2.033927231
2.458218,55.889228821,2.082356016
2.458218,55.80620575,2.054043019
2.458218,55.767948151,2.060161365
2.458218,55.918323517,2.070243427
2.458218,55.745742798,2.053357122
2.458218,55.884140015,2.049155053
2.458218,55.451038361,2.067943122
2.458218,55.596363068,2.058995566
2.458218,55.558227539,2.075396377
2.458218,56.143634796,2.035432583
2.458218,55.814758301,2.060395457
2.458218,55.921569824,2.009516696
2.458218,55.786067963,2.04918528
2.458218,56.017902374,2.042812335
2.458218,55.649066925,2.045847007
2.458218,55.837852478,2.043461348
2.458218,55.459583282,2.056001641
2.458218,55.415607452,2.064854654
2.458218,55.999874115,2.020372407
2.458218,55.656803131,2.057981301
2.458218,56.042922974,2.054556876
2.458218,55.988185883,2.061661524
2.458218,55.848110199,2.043402891
2.458218,55.281135559,2.069069373
2.458218,55.822341919,2.05303195
2.458218,55.461502075,2.034222176
2.458218,55.893535614,2.079030793
2.458218,55.493209839,2.072295393
2.458218,55.228843689,2.047423332
2.458218,55.662368774,2.06065112
2.458218,55.885883331,2.067921417
2.458218,55.686424255,2.026776111
2.458218,55.701873779,2.045268302
2.458218,55.762153625,2.073001397
2.458218,55.70526886,2.055773807
2.458218,56.005260468,2.053315709
2.458218,55.723815918,2.067903973
2.458218,55.731830597,2.070231443
2.458218,55.779415131,2.060594395
2.458218,55.758743286,2.057691416
2.458218,56.276786804,2.10409833
2.458218,56.025192261,2.061531561
2.458218,55.637218475,2.054289627
2.458218,55.989387512,2.071998583
2.458218,55.793258667,2.05579924
2.458218,55.604942322,2.070899097
2.458218,55.897918701,2.061729701
2.458218,56.065937042,2.036489458
2.458218,55.856212616,2.08999809
2.458218,55.708415985,2.077633832
2.458218,55.881317139,2.091759239
2.458218,55.467414856,2.088318435
2.458218,55.590927124,2.055298832
2.458218,55.952037811,2.021654452
2.458218,55.449943542,2.047487515
2.458218,55.996234894,2.075908237
2.458218,55.901359558,2.094387379
2.458218,56.05853653,2.076880957
2.458218,55.897514343,2.033283944
2.458218,55.528152466,2.062694298
2.458218,55.880397797,2.076477088
2.458218,55.75446701,2.05009648
2.458218,55.605964661,2.053767914
2.458218,55.598922729,2.050616729
2.458218,55.901184082,2.052666431
2.458218,56.065807343,2.058056669
2.458218,55.721138,2.071239982
2.458218,55.547458649,2.048196315
2.458218,55.849338531,2.062321988
2.458218,55.657115936,2.041625231
2.458218,55.555194855,2.047434384
2.458218,55.99646759,2.071836796
2.458218,55.739994049,2.071994855
2.458218,55.735149384,2.063960631
2.458218,55.759487152,2.032294979
2.458218,55.504371643,2.03880481
2.458218,56.03130722,2.059615151
2.458218,55.482440948,2.057008715
2.458218,56.037670135,2.031990048
2.458218,55.819282532,2.052166023
2.458218,55.49728775,2.075596115
2.458218,55.640789032,2.065410456
2.458218,55.873985291,2.062779652
2.458218,56.0873909,2.054859677
2.458218,55.889335632,2.051333918
2.458218,55.928627014,2.054281771
2.458218,55.605895996,2.080248124
2.458218,55.6655159,2.026045073
2.458218,56.126663208,2.062884847
2.458218,55.903659821,2.056736673
2.458218,56.023891449,2.09274554
2.458218,56.086139679,2.059438716
2.458218,55.682655334,2.097256003
2.458218,56.032058716,2.054636238
2.458218,55.702255249,2.068228479
2.458218,55.797649384,2.083089185
2.458218,55.385402679,2.074051614
2.458218,55.346855164,2.03016525
2.458218,55.899559021,2.079401772
2.458218,55.743183136,2.067285055
2.458218,55.67067337,2.053589349
2.458218,55.740894318,2.046426112
2.458218,55.800865173,2.058159866
2.458218,55.62412262,2.060131138
2.458218,55.786514282,2.074361074
2.458218,55.945354462,2.077975516
2.458218,55.580570221,2.083730474
2.458218,55.709091187,2.039456353
2.458218,55.839328766,1.995431104
2.458218,55.877487183,2.061968586
2.458218,55.798423767,2.055360618
2.458218,55.571121216,2.058105005
2.458218,55.882808685,2.053294005
2.458218,56.038227081,2.073820851
2.458218,55.823272705,2.081205398
2.458218,55.628643036,2.032447312
2.458218,55.92375946,2.019808083
2.458218,55.791358948,2.080165167
2.458218,55.680316925,2.044115287
2.458218,55.587162018,2.064693533
2.458218,55.666103363,2.083985871
2.458218,56.218925476,2.039344633
2.458218,55.752532959,2.043183047
2.458218,55.708274841,2.020760562
2.458218,55.714313507,2.061055921
2.458218,56.15707016,2.071631467
2.458218,56.002113342,2.094547036
2.458218,55.873706818,2.061153659
2.458218,55.990947723,2.090905696
2.458218,55.942459106,2.063086714
2.458218,56.052066803,2.03016738
2.458218,55.281909943,2.117856486
2.458218,55.808876038,2.047703497
2.458218,55.628765106,2.084881758
2.458218,56.012046814,2.0521326
2.458218,55.613395691,2.036991331
2.458218,55.71439743,2.038701347
2.458218,55.794502258,2.083293982
2.458218,55.626152039,2.029896004
2.458218,56.078735352,2.050870928
2.458218,55.702762604,2.068920369
2.458218,55.528762817,2.090071727
2.458218,55.856994629,2.024046237
2.458218,55.639160156,2.047354756
2.458218,55.447475433,2.047857294
2.458218,55.762245178,2.078532782
2.458218,55.754997253,2.016622809
2.458218,55.602043152,2.016135717
2.458218,55.741542816,2.065305261
2.458218,55.802417755,2.068892805
2.458218,55.870449066,2.028113817
2.458218,55.653839111,2.044684671
2.458218,56.036495209,2.048203905
2.458218,55.697887421,2.052777751
2.458218,55.929641724,2.031293231
2.458218,55.799282074,2.041966249
2.458218,56.179771423,2.068155376
2.458218,55.847724915,2.053845678
2.458218,55.755027771,2.082415671
2.458218,55.647174835,2.054262863
2.458218,56.183517456,2.038346747
2.458218,55.931793213,2.026608997
2.458218,55.676467896,2.000119732
2.458218,55.703086853,2.052769229
2.458218,55.897953033,2.097031898
2.458218,55.851650238,2.04620933
2.458218,55.895294189,2.011701421
2.458218,55.590110779,2.040777946
2.458218,55.704589844,2.098155752
2.458218,55.720146179,2.040817494
2.458218,55.585784912,2.040027201
2.458218,55.759246826,2.054271917
2.458218,55.881156921,2.066509009
2.458218,55.573482513,2.040924287
2.458218,56.000137329,2.027112335
2.458218,55.649368286,2.029409444
2.458218,55.62670517,2.056585272
2.458218,55.772304535,2.043940583
2.458218,55.84457016,2.073437223
2.458218,55.783573151,2.049204188
2.458218,55.401321411,2.083726479
2.458218,55.927238464,2.059003423
2.458218,55.900268555,2.045067633
2.458218,56.086704254,2.066846166
2.458218,55.747383118,2.095468356
2.458218,55.891613007,2.069063647
2.458218,55.798992157,2.062323852
2.458218,56.161197662,2.048745459
2.458218,55.675380707,2.034971989
2.458218,55.692710876,2.03785566
2.458218,55.610759735,2.067553768
2.458218,55.56937027,2.08877237
2.458218,55.707267761,2.087224009
2.458218,55.564022064,2.023623194
2.458218,55.820354462,2.058769464
2.458218,55.652168274,2.036492787
2.458218,55.77381134,2.043871608
2.458218,55.666893005,2.082579189
2.458218,55.922981262,2.045768045
2.458218,56.261077881,2.042482902
2.458218,55.533111572,2.056010562
2.458218,55.723846436,2.059683061
2.458218,55.886634827,2.079837598
2.458218,55.571022034,2.065894618
2.458218,55.812187195,2.051634323
2.458218,55.882030487,2.073931905
2.458218,55.742275238,2.05764268
2.458218,55.304962158,2.046635436
2.458218,55.926055908,2.034297277
2.458218,55.821178436,2.004487583
2.458218,55.832386017,2.098913954
2.458218,56.077629089,2.087814564
2.458218,55.777896881,2.044653379
2.458218,55.588451385,2.037816778
2.458218,55.810871124,2.053477763
2.458218,55.46667099,2.064203111
2.458218,55.730690002,2.034683435
2.458218,55.784610748,2.04793386
2.458218,55.769779205,2.039953964
2.458218,55.754295349,2.087100571
2.458218,56.04126358,2.060956319
2.458218,55.639892578,2.092200258
2.458218,55.753368378,2.052570557
2.458218,55.735939026,2.076782952
2.458218,55.965610504,2.048734939
2.458218,55.658931732,2.060695728
2.458218,55.784637451,2.066352416
2.458218,55.9518013,2.055208285
2.458218,55.497116089,2.058981984
2.458218,55.895053864,2.076218362
2.458218,55.840816498,2.042248278
2.458218,55.548336029,2.019162932
2.458218,55.952518463,2.080379551
2.458218,55.710769653,2.032138386
2.458218,55.580200195,2.066083037
2.458218,55.741916656,2.062681248
2.458218,55.996246338,2.048808842
2.458218,55.697486877,2.029565106
2.458218,55.917644501,2.066488104
2.458218,55.623535156,2.059076526
2.458218,56.034893036,2.070358742
2.458218,55.827915192,2.07217049
2.458218,55.636203766,2.053218637
2.458218,55.895633698,2.069837561
2.458218,55.98941803,2.036759103
2.458218,55.805282593,2.055203757
2.458218,55.853839874,2.045301459
2.458218,55.819545746,2.024787262
2.458218,55.838600159,2.0735307
2.458218,56.069999695,2.046169516
2.458218,55.817131042,2.08272007
2.458218,55.241809845,2.052659507
2.458218,55.962085724,2.035621001
2.458218,55.483596802,2.082615408
2.458218,55.558338165,2.068975896
2.458218,55.833061218,2.068067624
2.458218,56.039592743,2.079541055
2.458218,55.463691711,2.088123358
2.458218,55.658390045,2.082756556
2.458218,56.018756866,2.046967266
2.458218,55.982559204,2.030589358
2.458218,55.925685883,2.054582575
2.458218,55.754928589,2.069662059
2.458218,55.973831177,2.03999804
2.458218,55.47990799,2.036791594
2.458218,55.361850739,2.080731888
2.458218,55.933036804,2.052398517
2.458218,55.766582489,2.06079027
2.458218,55.874778748,2.039635983
2.458218,55.940307617,2.102177658
2.458218,55.761226654,2.038380436
2.458218,55.916591644,2.056575019
2.458218,55.908622742,2.039961821
2.458218,55.884784698,2.015148616
2.458218,55.874984741,2.058733511
2.458218,55.81949234,2.070983253
2.458218,55.738964081,2.045112374
2.458218,55.75554657,2.059361218
2.458218,55.683181763,2.04633623
2.458218,56.053562164,2.032973287
2.458218,55.721553802,2.044024739
2.458218,55.921722412,2.078558215
2.458218,55.642623901,2.051115539
2.458218,55.55222702,2.0550445
2.458218,55.792469025,2.060013027
2.458218,56.002155304,2.068349653
2.458218,55.892398834,2.052081068
2.458218,55.520225525,2.034537095
2.458218,55.96918869,2.069243943
2.458218,55.638347626,2.061268574
2.458218,55.548187256,2.062361536
2.458218,56.021118164,2.066398355
2.458218,55.8879776,2.059089709
2.458218,55.637626648,2.045545537
2.458218,55.374767303,2.032529338
2.458218,55.713554382,2.073708732
2.458218,55.974098206,2.077213985
2.458218,55.600597382,2.040835204
2.458218,55.718494415,2.06714657
2.458218,56.028385162,2.051902503
2.458218,56.315128326,2.085166051
2.458218,55.864120483,2.055195369
2.458218,55.847290039,2.0719609
2.458218,55.737953186,2.029787081
2.458218,55.823154449,2.056048912
2.458218,55.689601898,2.094919878
2.458218,55.625347137,2.045760455
2.458218,56.026088715,2.049517243
2.458218,56.07201767,2.047580326
2.458218,55.768604279,2.036476808
2.458218,55.787258148,2.076724363
2.458218,55.85168457,2.055721343
2.458218,55.699817657,2.076212903
2.458218,55.902446747,2.049815384
2.458218,56.090942383,2.105665467
2.458218,56.191661835,2.017355178
2.458218,55.80493927,2.011328179
2.458218,55.706443787,2.033903396
2.458218,55.694225311,2.076712379
2.458218,55.886707306,2.041822039
2.458218,55.818515778,2.044811703
2.458218,56.016727448,2.086784587
2.458218,55.725894928,2.020467348
2.458218,55.781147003,2.046611867
2.458218,55.492851257,2.087938268
2.458218,55.666156769,2.092365774
2.458218,55.636066437,2.043826334
2.458218,55.725669861,2.030088151
2.458218,55.89667511,2.030408662
2.458218,55.708076477,2.042646687
2.458218,55.664318085,2.038871789
2.458218,55.724571228,2.084798401
2.458218,55.573493958,2.032422545
2.458218,55.881191254,2.071001096
2.458218,55.655143738,2.071402035
2.458218,55.905601501,2.045847939
2.458218,55.544548035,2.07283162
2.458218,55.801338196,2.027648429
2.458218,55.929641724,2.027189034
2.458218,56.008724213,2.070243161
2.458218,55.995292664,2.044602645
2.458218,55.947105408,2.050239892
2.458218,55.801933289,2.052641663
2.458218,55.852165222,2.024432263
2.458218,55.491832733,2.044998657
2.458218,55.679962158,2.053063242
2.458218,55.859207153,2.073342148
2.458218,55.947589874,2.027846302
2.458218,55.850616455,2.036895723
2.458218,55.844398499,2.061169638
2.458218,55.620506287,2.094742512
2.458218,56.124828339,2.053367641
2.458218,56.11920166,2.052832213
2.458218,55.548286438,2.06896471
2.458218,55.989360809,2.03209218
2.458218,55.63753891,2.07758736
2.458218,55.472549438,2.058263863
2.458218,55.868293762,2.038300807
2.458218,55.501296997,2.063870483
2.458218,56.009712219,2.084379752
2.458218,55.86749649,2.037924369
2.458218,55.853466034,2.040331601
2.458218,55.693199158,2.08189782
2.458218,55.702461243,2.026925647
2.458218,55.710018158,2.070571928
2.458218,55.337604523,2.068261902
2.458218,56.031574249,2.080316035
2.458218,55.905982971,2.053841551
2.458218,55.742286682,2.060809578
2.458218,55.831237793,2.090487047
2.458218,55.834274292,2.06831197
2.458218,55.702106476,2.037596667
2.458218,55.968612671,2.052440728
2.458218,55.449695587,2.04559454
2.458218,55.789020538,2.04577164
2.458218,55.91342926,2.055192439
2.458218,55.446578979,2.05786106
2.458218,55.778423309,2.052774688
2.458218,55.613037109,2.052108099
2.458218,55.843456268,2.028335791
2.458218,55.74118042,2.110714687
2.458218,55.728149414,2.080440005
2.458218,56.078510284,2.021539537
2.458218,55.598522186,2.065054258
2.458218,56.243061066,2.033391003
2.458218,55.818439484,2.040683537
2.458218,55.828678131,2.067871083
2.458218,56.024452209,2.062496691
2.458218,55.745826721,2.07383177
2.458218,55.349460602,2.071006023
2.458218,55.99584198,2.060705981
2.458218,55.950431824,2.027354949
2.458218,55.357093811,2.026153863
2.458218,56.06357193,2.081944292
2.458218,55.912067413,2.027909286
2.458218,55.705371857,2.10480713
2.458218,55.655040741,2.096959327
2.458218,55.443634033,2.06392601
2.458218,55.779342651,2.027726726
2.458218,55.716197968,2.07654926
2.458218,56.241268158,2.023624925
2.458218,56.053928375,2.08017542
2.458218,55.644412994,2.069846616
2.458218,55.647899628,2.073563324
2.458218,55.683521271,2.100265109
2.458218,55.835201263,2.032413224
2.458218,55.602039337,2.033078881
2.458218,55.994098663,2.040302572
2.458218,55.944038391,2.029168828
2.458218,55.912288666,2.070568865
2.458218,55.927841187,2.033939082
2.458218,55.742916107,2.073900214
2.458218,55.729244232,2.032041846
2.458218,56.07509613,2.032624013
2.458218,55.720573425,2.054953154
2.458218,55.580810547,2.044388261
2.458218,55.898452759,2.068384408
2.458218,55.440311432,2.016222802
2.458218,55.563522339,2.049247465
2.458218,55.581760406,2.057732163
2.458218,55.834701538,2.090766013
2.458218,55.853580475,2.058475584
2.458218,55.945541382,2.072796866
2.458218,55.703636169,2.035270529
2.458218,55.921451569,2.0425351
2.458218,56.049949646,2.031129846
2.458218,55.836334229,2.051934994
2.458218,56.151607513,2.036278935
2.458218,55.502872467,2.059632861
2.458218,55.699142456,2.04757673
2.458218,55.872348785,2.062818268
2.458218,55.548812866,2.036131662
2.458218,56.14899826,2.04319117
2.458218,55.377288818,2.047663017
2.458218,55.563846588,2.100220767
2.458218,55.797187805,2.065579699
2.458218,55.790634155,2.075206494
2.458218,55.78433609,2.058794231
2.458218,55.915538788,2.049152656
2.458218,55.40725708,2.081040148
2.458218,55.919471741,2.042199409
2.458218,55.961338043,2.036468552
