Frequency,dB,Rad
2.458218,55.701530457,2.054403344
2.458218,55.816192627,2.041037072
2.458218,55.991046906,2.055612819
2.458218,55.896953583,2.034185424
2.458218,55.604793549,2.030745552
2.458218,55.688335419,2.047462747
2.458218,55.682872772,2.04960273
2.458218,56.040218353,2.06789665
2.458218,55.741123199,2.045987622
2.458218,56.049533844,2.061460988
2.458218,55.830615997,2.062432775
2.458218,55.678379059,2.061562854
2.458218,55.740196228,2.082210608
2.458218,55.973384857,2.058216858
2.458218,55.58114624,2.075602107
2.458218,55.654476166,2.056570092
2.458218,56.019748688,2.053647806
2.458218,56.072750092,2.086495368
2.458218,55.853923798,2.068723694
2.458218,55.346424103,2.064317761
2.458218,55.797718048,2.081154664
2.458218,55.893428802,2.059271603
2.458218,55.888710022,2.054534505
2.458218,56.057826996,2.065618049
2.458218,55.893421173,2.0577801
2.458218,55.921981812,2.062071784
2.458218,56.009841919,2.063956503
2.458218,55.8621521,2.051668145
2.458218,56.04631424,2.077971521
2.458218,56.054515839,2.064623625
2.458218,55.710529327,2.079725479
2.458218,55.765151978,2.03260617
2.458218,55.676006317,2.054651285
2.458218,55.756443024,2.067914493
2.458218,55.718524933,2.041442671
2.458218,55.589321136,2.063912427
2.458218,56.130519867,2.058649622
2.458218,55.662216187,2.074462673
2.458218,55.983821869,2.05499177
2.458218,55.75605011,2.07632875
2.458218,55.967826843,2.069259389
2.458218,56.174659729,2.04159354
2.458218,55.837795258,2.06429792
2.458218,55.712516785,2.053245269
2.458218,55.725162506,2.069771115
2.458218,55.925239563,2.054254341
2.458218,55.623630524,2.051371602
2.458218,55.70684433,2.131501725
2.458218,55.467834473,2.056728151
2.458218,55.861553192,2.049118301
2.458218,55.792705536,2.038046209
2.458218,55.737304687,2.061009715
2.458218,55.8540802,2.064284338
2.458218,55.980865479,2.039170729
2.458218,56.067237854,2.054138626
2.458218,55.924217224,2.056890337
2.458218,55.614532471,2.097776651
2.458218,55.957080841,2.062098948
2.458218,55.744831085,2.081611929
2.458218,55.620414734,2.019673194
2.458218,55.291316986,2.068397324
2.458218,55.791408539,2.030064582
2.458218,56.007083893,2.056798458
2.458218,55.516551971,2.053113709
2.458218,55.779453278,2.037909589
2.458218,55.599140167,2.041417638
2.458218,55.812606812,2.042835505
2.458218,55.795158386,2.056456642
2.458218,55.443202972,2.05988626
2.458218,55.895748138,2.044599316
2.458218,55.759742737,2.049495272
2.458218,55.755527496,2.033306848
2.458218,55.748088837,2.07214306
2.458218,55.777843475,2.042678112
2.458218,55.706214905,2.065292611
2.458218,55.729686737,2.035650562
2.458218,55.974147797,2.035843642
2.458218,55.707122803,2.037887085
2.458218,55.759052277,2.039888184
2.458218,56.047813416,2.070231177
2.458218,55.859939575,2.04921564
2.458218,55.595989227,2.058383039
2.458218,55.78470993,2.068459109
2.458218,55.898902893,2.050440161
2.458218,56.100269318,2.053052989
2.458218,55.857868195,2.037000652
2.458218,55.81218338,2.048556774
2.458218,55.731464386,2.063547175
2.458218,55.643539429,2.075003694
2.458218,55.517612457,2.067882135
2.458218,55.764644623,2.109822795
2.458218,55.639812469,2.064112697
2.458218,55.937389374,2.036130864
2.458218,55.708747864,2.078559947
2.458218,55.581336975,2.037667108
2.458218,56.062156677,2.048331737
2.458218,55.641605377,2.044496518
2.458218,55.515457153,2.057555196
2.458218,55.418079376,2.075473875
2.458218,55.51802063,2.046664065
2.458218,56.030101776,2.03865554
2.458218,55.892002106,2.061166841
2.458218,55.687644958,2.083424343
2.458218,56.086849213,2.049337613
2.458218,55.867156982,2.084797869
2.458218,55.897018433,2.094512681
2.458218,55.60459137,2.061901341
2.458218,56.006904602,2.065673842
2.458218,55.666625977,2.042506471
2.458218,55.796127319,2.055408288
2.458218,55.848640442,2.070276317
2.458218,55.800827026,2.049352127
2.458218,55.923095703,2.017340398
2.458218,55.758384705,2.056403245
2.458218,55.853721619,2.081143612
2.458218,55.741111755,2.045679361
2.458218,55.768405914,2.065522441
2.458218,55.841316223,2.057189544
2.458218,55.856746674,2.076345262
2.458218,55.560512543,2.064753587
2.458218,55.874340057,2.026314718
2.458218,55.840358734,2.06215554
2.458218,55.855552673,2.059298501
2.458218,56.178348541,2.077224238
2.458218,56.090801239,2.065963594
2.458218,55.950008392,2.045631158
2.458218,56.085723877,2.084994277
2.458218,55.795017242,2.044643125
2.458218,55.553852081,2.073324438
2.458218,55.920307159,2.051220201
2.458218,55.839012146,2.051148429
2.458218,55.982406616,2.034653874
2.458218,55.678970337,2.075334326
2.458218,55.758327484,2.041812185
2.458218,55.863952637,2.056031734
2.458218,55.737350464,2.033696867
2.458218,55.759674072,2.063976343
2.458218,56.010528564,2.072089664
2.458218,55.464271545,2.070729055
2.458218,56.008403778,2.029806921
2.458218,55.965011597,2.034131096
2.458218,55.602333069,2.071990461
2.458218,55.674877167,2.055868349
2.458218,55.917381287,2.069500938
2.458218,55.738922119,2.063045568
2.458218,55.722961426,2.075543917
2.458218,55.682704926,2.081523379
2.458218,55.81319046,2.074989313
2.458218,55.990642548,2.04967903
2.458218,55.756988525,2.056355441
2.458218,55.594524384,2.058216592
2.458218,55.499893188,2.049838154
2.458218,55.845264435,2.050045081
2.458218,55.761116028,2.02634388
2.458218,55.813896179,2.08017542
2.458218,55.644439697,2.04688311
2.458218,55.816623688,2.073324039
2.458218,55.704154968,2.044858042
2.458218,55.835586548,2.063906169
2.458218,55.423805237,2.072519098
2.458218,55.797180176,2.057557193
2.458218,55.860366821,2.066557213
2.458218,55.913883209,2.049993815
2.458218,55.804580688,2.092430888
2.458218,55.788127899,2.020925812
2.458218,55.68926239,2.08615142
2.458218,55.735439301,2.097512332
2.458218,56.080127716,2.057685424
2.458218,55.571697235,2.046730245
2.458218,55.985454559,2.049860791
2.458218,56.043212891,2.075440186
2.458218,55.838790894,2.036954446
2.458218,55.831707001,2.053718113
2.458218,55.767818451,2.065384357
2.458218,55.620399475,2.081994759
2.458218,55.938705444,2.043370001
2.458218,55.89730835,2.069627305
2.458218,55.964416504,2.05660964
2.458218,56.061416626,2.049744677
2.458218,55.983062744,2.064756649
2.458218,55.59286499,2.09031727
2.458218,55.734291077,2.043710753
2.458218,55.569774628,2.062190561
2.458218,55.829177856,2.036062687
2.458218,55.829200745,2.046407203
2.458218,56.049854279,2.056133068
2.458218,55.776340485,2.048434268
2.458218,55.740127563,2.060289197
2.458218,55.793785095,2.04291753
2.458218,56.028663635,2.085876316
2.458218,55.827869415,2.040675415
2.458218,55.903461456,2.06196579
2.458218,55.916351318,2.037092664
2.458218,55.533622742,2.055067803
2.458218,55.874164581,2.057924709
2.458218,55.836841583,2.054322251
2.458218,55.475952148,2.063883798
2.458218,55.641891479,2.061478165
2.458218,55.921344757,2.054244087
2.458218,55.912010193,2.093293752
2.458218,55.710437775,2.010261316
2.458218,55.698986053,2.028692921
2.458218,56.015872955,2.032114817
2.458218,55.907447815,2.055917485
2.458218,55.928020477,2.068993872
2.458218,55.684963226,2.050695026
2.458218,55.675441742,2.03252481
2.458218,55.815601349,2.092907993
2.458218,55.623512268,2.040836802
2.458218,55.846839905,2.074464804
2.458218,55.7304039,2.04142363
2.458218,55.85974884,2.02588302
2.458218,55.848613739,2.028756704
2.458218,55.789863586,2.055642913
2.458218,55.741889954,2.070344228
2.458218,55.914390564,2.03978512
2.458218,55.590999603,2.054670593
2.458218,55.931304932,2.054744495
2.458218,55.492481232,2.04609082
2.458218,55.943412781,2.057911926
2.458218,55.907871246,2.058930452
2.458218,55.943515778,2.064468629
2.458218,55.777404785,2.048170882
2.458218,55.843902588,2.059359354
2.458218,55.792076111,2.070510942
2.458218,55.631843567,2.075966427
2.458218,55.772010803,2.054747558
2.458218,55.495578766,2.039214937
2.458218,55.626995087,2.040985673
2.458218,55.924480438,2.040631739
2.458218,55.778926849,2.053650202
2.458218,55.465976715,2.076667637
2.458218,55.751621246,2.065346007
2.458218,55.858001709,2.050251476
2.458218,55.79101944,2.045191737
2.458218,55.748947144,2.064367562
2.458218,55.595554352,2.019725392
2.458218,55.939819336,2.063185917
2.458218,55.757045746,2.047777133
2.458218,55.542697906,2.073123769
2.458218,55.941146851,2.060898262
2.458218,55.807113647,2.043809689
2.458218,55.900661469,2.046273779
2.458218,55.69770813,2.087828147
2.458218,55.791599274,2.066405279
2.458218,55.525943756,2.07993254
2.458218,55.549865723,2.047991251
2.458218,55.592792511,2.073460659
2.458218,55.838226318,2.066144955
2.458218,55.650669098,2.046017849
2.458218,55.633224487,2.052883345
2.458218,55.626117706,2.049607124
2.458218,55.738571167,2.017624823
2.458218,55.74111557,2.028041645
2.458218,55.734046936,2.068776425
2.458218,55.865135193,2.03133491
2.458218,55.684310913,2.047257417
2.458218,55.653564453,2.044601713
2.458218,55.373695374,2.042852682
2.458218,55.6835289,2.047567809
2.458218,55.939697266,2.061476967
2.458218,55.817741394,2.077200669
2.458218,55.360599518,2.086967946
2.458218,55.879379272,2.061275765
2.458218,55.673534393,2.056184733
2.458218,55.827869415,2.058927256
2.458218,55.859634399,2.051224196
2.458218,55.725410461,2.067496776
2.458218,55.824272156,2.045273762
2.458218,55.952793121,2.050857345
2.458218,55.768959045,2.054748091
2.458218,55.791797638,2.053718113
2.458218,55.740692139,2.040641859
2.458218,55.904575348,2.04209741
2.458218,55.950176239,2.061042871
2.458218,55.913013458,2.093088422
2.458218,55.676208496,2.071845851
2.458218,55.707805634,2.063162614
2.458218,55.945930481,2.065231092
2.458218,55.633590698,2.067751374
2.458218,55.91046524,2.047582456
2.458218,55.861537933,2.013201313
2.458218,55.649745941,2.052974292
2.458218,55.625801086,2.078715608
2.458218,55.545257568,2.070245291
2.458218,55.620326996,2.078523195
2.458218,55.893821716,2.04427481
2.458218,56.01776886,2.048551847
2.458218,55.877952576,2.047058612
2.458218,55.845359802,2.080468501
2.458218,55.944000244,2.055591647
2.458218,55.861358643,2.048155835
2.458218,55.903846741,2.077669119
2.458218,55.820770264,2.032894457
2.458218,55.693122864,2.034501142
2.458218,55.911220551,2.06114274
2.458218,55.892341614,2.05972221
2.458218,55.827407837,2.045212509
2.458218,55.871501923,2.070134903
2.458218,55.844150543,2.074337238
2.458218,55.809421539,2.045656991
2.458218,55.662567139,2.057659591
2.458218,55.746814728,2.0711754
2.458218,55.809459686,2.043248162
2.458218,55.964614868,2.061298668
2.458218,55.77400589,2.041525096
2.458218,55.8699646,2.072418298
2.458218,55.95986557,2.055795645
2.458218,55.751785278,2.044896925
2.458218,55.955898285,2.042038421
2.458218,55.671726227,2.02260853
2.458218,55.723537445,2.074487174
2.458218,55.641849518,2.045628362
2.458218,55.814693451,2.046015985
2.458218,55.515686035,2.075531932
2.458218,56.005332947,2.038944493
2.458218,55.772716522,2.065388218
2.458218,55.853652954,2.036925284
2.458218,55.91815567,2.06422668
2.458218,55.673511505,2.058596358
2.458218,55.89100647,2.055541047
2.458218,55.725124359,2.051022728
2.458218,55.819900513,2.073822716
2.458218,55.929912567,2.073624443
2.458218,55.994182587,2.054512268
2.458218,56.049308777,2.02329709
2.458218,55.670291901,2.052861907
2.458218,55.492782593,2.055927605
2.458218,56.067214966,2.025058771
2.458218,55.829063416,2.06508515
2.458218,55.94210434,2.041928832
2.458218,55.692508698,2.084055646
2.458218,55.826080322,2.046608671
2.458218,55.755039215,2.045650466
2.458218,55.96364975,2.0532213
2.458218,55.893032074,2.028772816
2.458218,55.715927124,2.068149117
2.458218,55.70816803,2.069126098
2.458218,55.710350037,2.041257582
2.458218,55.811737061,2.040996592
2.458218,55.847953796,2.034979845
2.458218,55.654338837,2.067158954
2.458218,55.759113312,1.99770318
2.458218,55.97612381,2.055372202
2.458218,55.859676361,2.041332283
2.458218,56.13476181,2.069996419
2.458218,55.823600769,2.047910691
2.458218,56.005565643,2.063966756
2.458218,55.689014435,2.04989195
2.458218,55.842826843,2.042231766
2.458218,55.688503265,2.089358399
2.458218,55.769527435,2.076266033
2.458218,55.63325119,2.077426505
2.458218,55.764190674,2.043663348
2.458218,55.65070343,2.02849385
2.458218,55.984046936,2.020758831
2.458218,55.893283844,2.048617893
2.458218,55.889255524,2.02735122
2.458218,55.619636536,2.080799665
2.458218,55.87695694,2.074085969
2.458218,55.789253235,2.061077626
2.458218,56.03068924,2.087413359
2.458218,55.841438293,2.04592344
2.458218,55.482513428,2.04105385
2.458218,55.765384674,2.067643383
2.458218,55.723804474,2.05857998
2.458218,55.918178558,2.060596792
2.458218,55.825870514,2.062433308
2.458218,55.787899017,2.079147573
2.458218,56.098258972,2.04523994
2.458218,56.07591629,2.05888398
2.458218,55.61384201,2.060375483
2.458218,55.558326721,2.066175449
2.458218,55.895591736,2.051399032
2.458218,55.557144165,2.086671403
2.458218,55.862880707,2.038460996
2.458218,55.757930756,2.069062448
2.458218,55.750118256,2.034957208
2.458218,55.955711365,2.069917456
2.458218,55.484668732,2.067948848
2.458218,55.756462097,2.040843061
2.458218,55.544643402,2.054551416
2.458218,55.622650146,2.042313658
2.458218,55.870334625,2.052654979
2.458218,55.696105957,2.050214591
2.458218,55.564182281,2.080925499
2.458218,55.563278198,2.06502989
2.458218,55.863021851,2.085157928
2.458218,55.786781311,2.050346418
2.458218,55.856113434,2.067564953
2.458218,55.788902283,2.075749246
2.458218,55.75107193,2.038488693
2.458218,55.9923172,2.032249173
2.458218,55.827423096,2.043938453
2.458218,55.777290344,2.051602631
2.458218,55.596420288,2.073279697
2.458218,56.040500641,2.08696435
2.458218,55.656429291,2.069480698
2.458218,55.636787415,2.080508448
2.458218,56.04460907,2.030537693
2.458218,56.293380737,2.083275606
2.458218,55.578216553,2.029016495
2.458218,55.939556122,2.080955993
2.458218,55.928443909,2.04944374
2.458218,55.924190521,2.053848741
2.458218,55.830059052,2.028824348
2.458218,55.586502075,2.042869327
2.458218,55.726089478,2.055825739
2.458218,55.784217834,2.057766917
2.458218,55.679477692,2.042450944
2.458218,55.904708862,2.066427783
2.458218,55.692443848,2.07519704
2.458218,55.827041626,2.070229312
2.458218,55.748264313,2.040743858
2.458218,55.70092392,2.089788899
2.458218,55.561695099,2.067818486
2.458218,55.870056152,2.072931356
2.458218,56.042232513,2.063509491
2.458218,55.83033371,2.04214002
2.458218,55.802192688,2.06098082
2.458218,55.69443512,2.078489373
2.458218,55.775756836,2.067901443
2.458218,55.49968338,2.063829204
2.458218,55.708145142,2.073357595
2.458218,56.017192841,2.065099931
2.458218,55.802680969,2.063626803
2.458218,55.771907806,2.057542412
2.458218,55.526435852,2.050573319
2.458218,55.717414856,2.068205576
2.458218,55.777610779,2.04914693
2.458218,55.722969055,2.041487279
2.458218,55.829048157,2.052377744
2.458218,55.661972046,2.06844859
2.458218,56.143230438,2.073835366
2.458218,55.680202484,2.06277113
2.458218,55.69952774,2.042363726
2.458218,55.850078583,2.022769252
2.458218,55.825710297,2.069231825
2.458218,55.676807404,2.054359003
2.458218,55.809062958,2.061264313
2.458218,55.630382538,2.063485123
2.458218,55.842517853,2.04303391
2.458218,55.631221771,2.080971972
2.458218,55.998226166,2.075069208
2.458218,55.679714203,2.049406588
2.458218,55.831336975,2.053785092
2.458218,55.897193909,2.034224706
2.458218,55.805919647,2.055341709
2.458218,55.764835358,2.049509253
2.458218,55.891941071,2.072399389
2.458218,55.786586761,2.028079329
2.458218,55.954113007,2.034527774
2.458218,55.67098999,2.066887445
2.458218,55.869049072,2.053891618
2.458218,55.698940277,2.041394735
2.458218,55.513980865,2.060321421
2.458218,55.950138092,2.052050575
2.458218,55.863101959,2.050697156
2.458218,55.883609772,2.06942557
2.458218,55.981193542,2.03936767
2.458218,55.977264404,2.083988934
2.458218,55.698516846,2.06052715
2.458218,56.160850525,2.037315837
2.458218,55.630126953,2.055542778
2.458218,55.831424713,2.062922797
2.458218,55.837059021,2.080104846
2.458218,55.678936005,2.071779805
2.458218,55.74477005,2.055749439
2.458218,55.832626343,2.062619463
2.458218,55.906391144,2.036093313
2.458218,55.786174774,2.092208115
2.458218,55.523136139,2.037912918
2.458218,55.684642792,2.077414255
2.458218,56.033729553,2.057983698
2.458218,55.738319397,2.053018101
2.458218,55.790023804,2.064314831
2.458218,55.961856842,2.05769874
2.458218,55.875816345,2.071398706
2.458218,55.795120239,2.041941215
2.458218,55.852493286,2.072777824
2.458218,55.63627243,2.07100376
2.458218,55.95337677,2.04603769
2.458218,55.959552765,2.064950261
2.458218,55.716316223,2.067108886
2.458218,55.750011444,2.023153546
2.458218,55.799808502,2.056218688
2.458218,55.873008728,2.073943224
2.458218,55.560699463,2.044888536
2.458218,55.84929657,2.062643298
2.458218,55.964698792,2.063499771
2.458218,55.900489807,2.097875588
2.458218,56.026950836,2.043073725
2.458218,55.979133606,2.061842219
2.458218,55.789093018,2.067758298
2.458218,55.840309143,2.05721218
2.458218,55.759784698,2.03924583
2.458218,55.564868927,2.055701103
2.458218,55.823940277,2.023860748
2.458218,55.861568451,2.082048688
2.458218,55.698078156,2.05171009
2.458218,55.758052826,2.077260723
2.458218,55.67093277,2.087698451
2.458218,55.555892944,2.049750136
2.458218,55.737277985,2.059146168
2.458218,56.120651245,2.085298543
2.458218,55.63224411,2.064193258
2.458218,55.859680176,2.060973496
2.458218,55.405330658,2.053589083
2.458218,55.826538086,2.040034259
2.458218,55.87128067,2.059098764
2.458218,55.985538483,2.053841817
2.458218,55.550037384,2.063701239
2.458218,55.730796814,2.041230284
2.458218,55.466640472,2.038644089
2.458218,55.882061005,2.06705043
2.458218,55.944458008,2.047250094
2.458218,55.583518982,2.063218807
2.458218,55.943416595,2.110565151
2.458218,55.723251343,2.092683089
2.458218,55.819664001,2.05622508
2.458218,55.778896332,2.068116893
2.458218,55.698265076,2.043253488
2.458218,55.83303833,2.047700701
2.458218,55.778759003,2.054032366
2.458218,55.808372498,2.059310885
2.458218,55.828578949,2.064445992
2.458218,55.775726318,2.052681478
2.458218,55.732517242,2.065629234
2.458218,55.796329498,2.022791889
2.458218,55.830043793,2.088243733
2.458218,55.80443573,2.049136011
2.458218,55.961208344,2.041660119
2.458218,55.933891296,2.04543182
2.458218,55.764850616,2.084904262
2.458218,55.978778839,2.089672785
2.458218,55.819587708,2.057201128
2.458218,55.920207977,2.052827818
2.458218,55.29391861,2.085968062
2.458218,55.682926178,2.071082589
2.458218,55.775127411,2.04452821
2.458218,55.891304016,2.065955871
2.458218,55.669898987,2.025583281
2.458218,56.157344818,2.045679894
2.458218,55.711414337,2.047431189
2.458218,55.91834259,2.031616672
2.458218,55.42773056,2.05298095
2.458218,55.812580109,2.051204222
2.458218,55.547874451,2.076906922
2.458218,55.971218109,2.078254482
2.458218,55.578620911,2.070138499
2.458218,55.811538696,2.07039283
2.458218,55.506397247,2.046504808
2.458218,55.752658844,2.061211583
2.458218,55.615737915,2.052205837
2.458218,55.813865662,2.055927738
2.458218,55.930644989,2.046132764
2.458218,55.735736847,2.072280213
2.458218,55.463363647,2.047747572
2.458218,55.62065506,2.064198717
2.458218,55.987991333,2.028192513
2.458218,55.630054474,2.074192496
2.458218,55.810428619,2.058051342
2.458218,55.699581146,2.042212991
2.458218,55.960586548,2.055048495
2.458218,55.774188995,2.045849804
2.458218,55.718971252,2.05060035
2.458218,56.003398895,2.060620627
2.458218,55.714019775,2.027716473
2.458218,55.862285614,2.066359606
2.458218,55.883182526,2.074181044
2.458218,55.833435059,2.033108043
2.458218,56.109046936,2.040797787
2.458218,55.732246399,2.070779521
2.458218,55.770915985,2.046581241
2.458218,55.967796326,2.055693646
2.458218,55.693584442,2.071042109
2.458218,55.663700104,2.052893598
2.458218,55.851966858,2.049210846
2.458218,55.950473785,2.01215296
2.458218,55.629814148,2.067079059
2.458218,55.863471985,2.060826623
2.458218,55.667201996,2.068303314
2.458218,55.723682404,2.073128962
2.458218,55.657463074,2.068905189
2.458218,55.875907898,2.039806692
2.458218,55.883598328,2.071531998
2.458218,55.809680939,2.06744298
2.458218,55.915214539,2.028112219
2.458218,55.51052475,2.073251334
2.458218,55.819721222,2.062448088
2.458218,55.960842133,2.056175279
2.458218,55.853645325,2.043433651
2.458218,55.925453186,2.07189259
2.458218,56.026752472,2.03740239
2.458218,55.770652771,2.073761197
2.458218,55.766555786,2.068396392
2.458218,55.529754639,2.057387416
2.458218,56.01379776,2.082669337
2.458218,55.897064209,2.043968413
2.458218,55.988540649,2.061147667
2.458218,55.834880829,2.03968645
2.458218,55.898933411,2.061572574
2.458218,55.701652527,2.044730743
2.458218,55.687683105,2.038712266
2.458218,55.873321533,2.082250422
2.458218,56.195610046,2.045634753
2.458218,55.887779236,2.025285539
2.458218,55.759353638,2.068961648
2.458218,55.696743011,2.070290166
2.458218,55.738986969,2.041061174
2.458218,55.728374481,2.021140063
2.458218,55.699035645,2.041330819
2.458218,55.722675323,2.035312208
2.458218,55.80342865,2.054890437
2.458218,56.022155762,2.019137898
2.458218,56.054965973,2.064742135
2.458218,55.76202774,2.030520515
2.458218,55.690666199,2.031239968
2.458218,55.512832642,2.072865309
2.458218,56.167472839,2.060454579
2.458218,56.065101624,2.070017591
2.458218,55.810199738,2.069656333
2.458218,55.66129303,2.077429834
2.458218,56.007480621,2.03415067
2.458218,55.692970276,2.051749504
2.458218,55.749832153,2.068649126
2.458218,55.854892731,2.056939872
2.458218,55.999450684,2.044557771
2.458218,55.740959167,2.08136319
2.458218,55.784973145,2.057271303
2.458218,55.968334198,2.039022657
2.458218,55.75403595,2.062392961
2.458218,56.009906769,2.068930888
2.458218,55.905021667,2.051737387
2.458218,55.725082397,2.049934161
2.458218,55.755168915,2.056480876
2.458218,55.840904236,2.0714545
2.458218,55.743824005,2.042029233
2.458218,55.614944458,2.045536749
2.458218,55.671413422,2.047722139
2.458218,55.765487671,2.042966665
2.458218,55.990261078,2.054828651
2.458218,55.625034332,2.035305949
2.458218,55.791683197,2.070847565
2.458218,55.880851746,2.060422222
2.458218,55.470779419,2.093751416
2.458218,55.766223907,2.051207817
2.458218,55.913082123,2.106328727
2.458218,55.893013,2.072387538
2.458218,55.8396492,2.058037494
2.458218,55.68862915,2.037615043
2.458218,55.700298309,2.043281318
2.458218,56.014404297,2.060601985
2.458218,55.633113861,2.103329209
2.458218,55.361366272,2.060478015
2.458218,55.603881836,2.016618548
2.458218,55.82125473,2.049668111
2.458218,55.760082245,2.051992917
2.458218,56.024909973,2.040449845
2.458218,55.797969818,2.055405891
2.458218,55.925605774,2.047453426
2.458218,55.6275177,2.045534219
2.458218,55.622219086,2.050509936
2.458218,56.044677734,2.04411289
2.458218,55.580406189,2.078670068
2.458218,55.619239807,2.081960004
2.458218,55.901062012,2.047461282
2.458218,55.773864746,2.045288143
2.458218,55.943649292,2.078356082
2.458218,55.850616455,2.038393485
2.458218,55.918178558,2.064270223
2.458218,55.74300766,2.036991331
2.458218,55.89289856,2.050864003
2.458218,55.82988739,2.052064423
2.458218,55.852165222,2.022311721
2.458218,55.9594841,2.082071857
2.458218,56.031124115,2.061500136
2.458218,55.728588104,2.053033814
2.458218,55.665237427,2.070251017
2.458218,55.509727478,2.053554861
2.458218,55.672409058,2.044929016
2.458218,55.813304901,2.049253057
2.458218,55.842891693,2.038538761
2.458218,56.033618927,2.055385651
2.458218,55.819946289,2.060041922
2.458218,55.948326111,2.037744739
2.458218,56.204544067,2.049790217
2.458218,55.744041443,2.041744274
2.458218,55.783924103,2.037758854
2.458218,56.013206482,2.06314091
2.458218,55.725658417,2.067093573
2.458218,55.827758789,2.038713198
2.458218,55.757762909,2.07655938
2.458218,55.666812897,2.037303453
2.458218,55.750167847,2.068649792
2.458218,56.039402008,2.020867355
2.458218,55.935115814,2.066527652
2.458218,56.047748566,2.068055241
2.458218,55.593036652,2.053290409
2.458218,55.844650269,2.065431095
2.458218,55.912403107,2.035685982
2.458218,56.055049896,2.081399942
2.458218,55.914451599,2.070473657
2.458218,55.822460175,2.050520456
2.458218,55.63350296,2.079972754
2.458218,55.975852966,2.050208599
2.458218,55.614067078,2.072030275
2.458218,55.839710236,2.054778584
2.458218,55.819725037,2.044978417
2.458218,55.595603943,2.035228318
2.458218,55.944698334,2.033011503
2.458218,55.798568726,2.048383935
2.458218,55.927017212,2.064053309
2.458218,55.795150757,2.056606844
2.458218,56.058887482,2.032637595
2.458218,55.807136536,2.03908138
2.458218,55.648719788,2.056821628
2.458218,55.805896759,2.039953698
2.458218,55.696201324,2.092113306
2.458218,55.813396454,2.061521308
2.458218,55.813556671,2.041533219
2.458218,55.896514893,2.078241566
2.458218,55.925312042,2.054510803
2.458218,55.796970367,2.057972646
2.458218,55.555149078,2.045604793
2.458218,55.974849701,2.033694471
2.458218,55.524875641,2.070162733
2.458218,55.778636932,2.025762778
2.458218,55.831596375,2.063738124
2.458218,55.609241486,2.031461943
2.458218,55.683288574,2.071018274
2.458218,55.790565491,2.10393641
2.458218,55.740875244,2.035200089
2.458218,56.074523926,2.059632594
2.458218,55.751277924,2.046383634
2.458218,55.847305298,2.056751054
2.458218,55.55134201,2.067714756
2.458218,55.682537079,2.050591296
2.458218,55.711982727,2.046249677
2.458218,55.938358307,2.04666806
2.458218,55.887985229,2.074762545
2.458218,55.964420319,2.06486757
2.458218,55.980304718,2.060705449
2.458218,55.938270569,2.073350404
2.458218,55.869762421,2.06161878
2.458218,55.607261658,2.079844522
2.458218,55.578380585,2.02593109
2.458218,55.991287231,2.059134051
2.458218,55.753047943,2.057404594
2.458218,55.889949799,2.092566043
2.458218,55.838821411,2.034610598
2.458218,55.572360992,2.048379141
2.458218,55.719913483,2.052017285
2.458218,55.746391296,2.059705032
2.458218,55.724487305,2.06923582
2.458218,55.817138672,2.074263602
2.458218,55.828620911,2.066776258
2.458218,55.828388214,2.025304847
2.458218,55.735942841,2.063450103
2.458218,56.001667023,2.041570903
2.458218,55.962276459,2.077093211
2.458218,55.473083496,2.058664136
