Frequency,dB,Rad
2.458218,55.74294281,2.059263081
2.458218,55.663898468,2.073587958
2.458218,55.857006073,2.034189952
2.458218,55.715908051,2.024826277
2.458218,55.733081818,2.016459957
2.458218,55.754932404,2.061062312
2.458218,55.764545441,2.050346418
2.458218,55.684459686,2.055436917
2.458218,55.759563446,2.047433186
2.458218,55.576099396,2.049712985
2.458218,55.9008255,2.038785236
2.458218,55.647956848,2.057297934
2.458218,55.834903717,2.044491991
2.458218,55.749187469,2.026303799
2.458218,55.901397705,2.050244153
2.458218,55.640460968,2.0514234
2.458218,55.793941498,2.068439269
2.458218,55.859687805,2.053447935
2.458218,55.788814545,2.057316044
2.458218,55.715869904,2.069461124
2.458218,55.705036163,2.04815224
2.458218,55.681602478,2.044554442
2.458218,55.820064545,2.062817336
2.458218,55.792106628,2.061673242
2.458218,55.793727875,2.034238421
2.458218,55.74394989,2.050664266
2.458218,55.774570465,2.056058632
2.458218,55.775058746,2.05192514
2.458218,55.735805511,2.052327144
2.458218,55.65397644,2.047322265
2.458218,55.688663483,2.05779488
2.458218,55.782341003,2.049796342
2.458218,55.837574005,2.057242674
2.458218,55.758228302,2.029882688
2.458218,55.669559479,2.038073373
2.458218,55.68491745,2.052116621
2.458218,55.791801453,2.048886074
2.458218,55.870662689,2.045195332
2.458218,55.679450989,2.071497643
2.458218,55.778556824,2.046175775
2.458218,55.610046387,2.069481097
2.458218,55.624259949,2.050096081
2.458218,55.927158356,2.05700978
2.458218,55.696605682,2.033774099
2.458218,55.711402893,2.037831026
2.458218,55.838615417,2.043934858
2.458218,55.632041931,2.048742263
2.458218,55.863460541,2.029980426
2.458218,55.73789978,2.059464416
2.458218,55.820541382,2.045876568
2.458218,55.795631409,2.063644647
2.458218,55.706546783,2.056285134
2.458218,55.660884857,2.055686455
2.458218,55.851337433,2.051054952
2.458218,55.974983215,2.045142202
2.458218,55.779792786,2.043723669
2.458218,55.789524078,2.039691244
2.458218,55.755355835,2.047238908
2.458218,55.847122192,2.069500405
2.458218,55.844940186,2.053889487
2.458218,55.790328979,2.047493906
2.458218,55.871868134,2.057420306
2.458218,55.770866394,2.051437116
2.458218,55.814060211,2.042655209
2.458218,55.783626556,2.050410467
2.458218,55.815776825,2.051353892
2.458218,55.901302338,2.044851118
2.458218,55.742198944,2.050591296
2.458218,55.672924042,2.038495617
2.458218,55.654212952,2.056226278
2.458218,55.84223938,2.037038602
2.458218,55.713043213,2.055914422
2.458218,55.711959839,2.04462728
2.458218,55.694068909,2.063295373
2.458218,55.753250122,2.045401061
2.458218,55.78666687,2.049979967
2.458218,55.834953308,2.041230418
2.458218,55.786464691,2.064216694
2.458218,55.645458221,2.049424964
2.458218,55.702136993,2.047138907
2.458218,55.692317963,2.048527213
2.458218,55.859855652,2.04394844
2.458218,55.662548065,2.047702831
2.458218,55.742938995,2.057564517
2.458218,56.01512146,2.031008939
2.458218,55.649993896,2.040399511
2.458218,55.753845215,2.049636419
2.458218,55.754192352,2.039272861
2.458218,55.968746185,2.042655475
2.458218,55.82377243,2.057823509
2.458218,55.648078918,2.054396953
2.458218,55.630058289,2.047372333
2.458218,55.645736694,2.030691357
2.458218,55.762008667,2.059856433
2.458218,55.676105499,2.05003363
2.458218,55.647396088,2.034517787
2.458218,55.672416687,2.05518152
2.458218,55.784065247,2.053524235
2.458218,55.946891785,2.069049133
2.458218,55.903728485,2.050862139
2.458218,55.902069092,2.02264648
2.458218,55.788864136,2.051435917
2.458218,55.788970947,2.026963198
2.458218,55.868621826,2.051685855
2.458218,55.962299347,2.051738319
2.458218,55.801525116,2.056434937
2.458218,55.809631348,2.040246246
2.458218,55.709972382,2.036904645
2.458218,55.760360718,2.045620239
2.458218,55.734230042,2.063840655
2.458218,55.740184784,2.016446641
2.458218,55.653541565,2.042530306
2.458218,55.903644562,2.049182217
2.458218,55.809711456,2.04348252
2.458218,55.836486816,2.055414946
2.458218,55.908840179,2.043185045
2.458218,55.764369965,2.053344338
2.458218,55.777030945,2.059822877
2.458218,55.828170776,2.044846325
2.458218,55.868614197,2.041452925
2.458218,55.811786652,2.039429987
2.458218,55.710811615,2.053656594
2.458218,55.867565155,2.054446488
2.458218,55.875183105,2.037794807
2.458218,55.788005829,2.056131603
2.458218,55.526981354,2.048471286
2.458218,55.725269318,2.042824319
2.458218,55.7213974,2.042497683
2.458218,55.8411026,2.058943235
2.458218,55.838554382,2.056677151
2.458218,55.854255676,2.043863085
2.458218,55.797115326,2.033434946
2.458218,55.859466553,2.053364046
2.458218,55.830039978,2.028021804
2.458218,55.834041595,2.036661365
2.458218,55.768081665,2.061763123
2.458218,55.698535919,2.049240407
2.458218,55.742778778,2.047835323
2.458218,55.960708618,2.051532057
2.458218,55.880195618,2.041251723
2.458218,55.814796448,2.03069402
2.458218,55.816738129,2.04736168
2.458218,55.841960907,2.077297741
2.458218,55.891014099,2.049495538
2.458218,55.60251236,2.02293996
2.458218,55.806427002,2.030785766
2.458218,55.670269012,2.05527047
2.458218,55.636463165,2.043665479
2.458218,55.8033638,2.037855127
2.458218,55.686290741,2.046735571
2.458218,55.739341736,2.056084465
2.458218,55.856266022,2.041567574
2.458218,55.849029541,2.043074657
2.458218,55.879432678,2.045791347
2.458218,55.693489075,2.048422417
2.458218,55.8869133,2.037448729
2.458218,55.690963745,2.037432217
2.458218,55.828990936,2.048211362
2.458218,55.85541153,2.045643808
2.458218,55.654636383,2.065874778
2.458218,55.744159698,2.035352954
2.458218,55.666172028,2.039495501
2.458218,55.710277557,2.043001952
2.458218,55.758712769,2.048293121
2.458218,55.827281952,2.057835893
2.458218,55.86643219,2.046500414
2.458218,55.746807098,2.043080782
2.458218,55.803768158,2.06069706
2.458218,55.898704529,2.044815831
2.458218,55.719333649,2.065073033
2.458218,55.828227997,2.054215991
2.458218,55.68245697,2.053867117
2.458218,55.767913818,2.029005976
2.458218,55.897335052,2.041921641
2.458218,55.70451355,2.04054452
2.458218,55.745807648,2.04317599
2.458218,55.792137146,2.05638407
2.458218,55.720542908,2.055241308
2.458218,55.705619812,2.050244153
2.458218,55.882549286,2.051011809
2.458218,55.957683563,2.05174258
2.458218,55.63715744,2.05340932
2.458218,55.831905365,2.05696464
2.458218,55.708381653,2.03686523
2.458218,55.572978973,2.041591143
2.458218,55.771915436,2.047678197
2.458218,55.762752533,2.050009528
2.458218,55.756328583,2.035324059
2.458218,55.738620758,2.049067967
2.458218,55.858181,2.045038472
2.458218,55.871700287,2.054780315
2.458218,55.794006348,2.040299243
2.458218,55.679660797,2.05461693
2.458218,55.831096649,2.051358952
2.458218,55.654079437,2.051023926
2.458218,55.745513916,2.053633957
2.458218,55.955192566,2.057474635
2.458218,55.832679749,2.044106498
2.458218,55.663246155,2.023592701
2.458218,55.664337158,2.045833425
2.458218,55.652107239,2.033784885
2.458218,55.675727844,2.040714963
2.458218,55.892944336,2.028819821
2.458218,55.81634903,2.048285264
2.458218,55.821628571,2.044283199
2.458218,55.863735199,2.059700505
2.458218,55.698352814,2.055628532
2.458218,55.789520264,2.066598492
2.458218,55.838012695,2.048744527
2.458218,55.697818756,2.036221544
2.458218,55.861862183,2.045888952
2.458218,55.696102142,2.044516359
2.458218,55.782840729,2.02824804
2.458218,55.69506073,2.057765452
2.458218,55.789035797,2.036501842
2.458218,55.968723297,2.043397698
2.458218,55.84942627,2.029354184
2.458218,55.594303131,2.06127936
2.458218,55.685115814,2.037120627
2.458218,55.605831146,2.071120939
2.458218,55.778064728,2.053291075
2.458218,55.694854736,2.036402905
2.458218,55.716842651,2.038962336
2.458218,55.678207397,2.0418263
2.458218,56.040790558,2.061496008
2.458218,55.76385498,2.036782939
2.458218,55.768688202,2.070086034
2.458218,55.617984772,2.03784301
2.458218,55.573074341,2.028763362
2.458218,55.865322113,2.038237557
2.458218,55.682437897,2.053533157
2.458218,55.801746368,2.045529825
2.458218,55.693981171,2.045602396
2.458218,55.77878952,2.043273994
2.458218,55.79706192,2.049136411
2.458218,55.744228363,2.040716161
2.458218,55.849784851,2.056567163
2.458218,55.717338562,2.042224842
2.458218,55.876869202,2.040593389
2.458218,55.67918396,2.040811103
2.458218,55.780567169,2.041694873
2.458218,55.753009796,2.027393165
2.458218,55.764907837,2.050236429
2.458218,55.863391876,2.064003907
2.458218,55.608032227,2.081869324
2.458218,55.978710175,2.045437546
2.458218,55.89263916,2.038694156
2.458218,55.735740662,2.061546875
2.458218,55.643264771,2.036599846
2.458218,55.784137726,2.049303258
2.458218,55.797496796,2.073789559
2.458218,55.662883759,2.038350342
2.458218,55.599624634,2.048220416
2.458218,55.612747192,2.077505202
2.458218,55.760681152,2.046668326
2.458218,55.750732422,2.052182268
2.458218,55.826648712,2.039573266
2.458218,55.767059326,2.045045129
2.458218,55.9347229,2.045459784
2.458218,55.741611481,2.057552799
2.458218,55.764019012,2.054131835
2.458218,55.820068359,2.031898967
2.458218,55.812519073,2.046134496
2.458218,55.752105713,2.063730933
2.458218,55.868656158,2.039562213
2.458218,55.775608063,2.051738719
2.458218,55.681560516,2.046874588
2.458218,55.816654205,2.047425996
2.458218,55.828216553,2.04582983
2.458218,55.662490845,2.04856756
2.458218,55.768474579,2.055494841
2.458218,55.895236969,2.051466677
2.458218,55.774356842,2.047968348
2.458218,55.719356537,2.048501513
2.458218,55.769546509,2.045448332
2.458218,55.662223816,2.03745006
2.458218,55.88199234,2.043777731
2.458218,55.799354553,2.055954769
2.458218,55.900001526,2.041077153
2.458218,55.914749146,2.053756463
2.458218,55.886978149,2.046388827
2.458218,55.617347717,2.054457673
2.458218,55.684890747,2.030466853
2.458218,55.714233398,2.026289951
2.458218,55.808223724,2.049311913
2.458218,55.775554657,2.048767829
2.458218,55.852050781,2.074704222
2.458218,55.720176697,2.049965186
2.458218,55.821388245,2.037767243
2.458218,55.771057129,2.049705262
2.458218,55.755382538,2.041186875
2.458218,55.748764038,2.056914306
2.458218,55.860050201,2.045278556
2.458218,55.785305023,2.042917264
2.458218,55.756687164,2.044008095
2.458218,55.865242004,2.037157778
2.458218,55.776443481,2.065870517
2.458218,55.717266083,2.038045011
2.458218,55.621234894,2.059862825
2.458218,55.892139435,2.040650115
2.458218,55.757240295,2.048898457
2.458218,55.614891052,2.053979369
2.458218,55.91614151,2.050394754
2.458218,55.759506226,2.036826881
2.458218,55.832187653,2.056100444
2.458218,55.781570435,2.037193332
2.458218,55.77620697,2.060808913
2.458218,55.634674072,2.024851045
2.458218,55.802505493,2.038580173
2.458218,55.682647705,2.045452327
2.458218,55.828796387,2.057583825
2.458218,55.752670288,2.054253142
2.458218,55.818031311,2.060458973
2.458218,55.786937714,2.052229939
2.458218,55.570518494,2.053019965
2.458218,55.795810699,2.050384368
2.458218,55.681247711,2.029737013
2.458218,55.644290924,2.045030083
2.458218,55.82194519,2.04695901
2.458218,55.789855957,2.043182381
2.458218,55.844562531,2.04023839
2.458218,55.740512848,2.028450041
2.458218,55.9282341,2.06227738
2.458218,55.810161591,2.03706763
2.458218,55.66242218,2.055221601
2.458218,55.731105804,2.025978361
2.458218,55.63161087,2.046549549
2.458218,55.877609253,2.05355859
2.458218,55.778247833,2.037339672
2.458218,55.836322784,2.044930747
2.458218,55.874572754,2.043725267
2.458218,55.858165741,2.032312423
2.458218,55.612236023,2.05031952
2.458218,55.751808167,2.04891377
2.458218,55.824764252,2.052879883
2.458218,55.934703827,2.061070169
2.458218,55.828048706,2.045856062
2.458218,55.889575958,2.038197343
2.458218,55.841629028,2.041042398
2.458218,55.947654724,2.039029182
2.458218,55.828327179,2.071098169
2.458218,55.838272095,2.055033182
2.458218,55.661254883,2.045279088
2.458218,55.806282043,2.051357354
2.458218,55.709705353,2.052156169
2.458218,55.747337341,2.05259346
2.458218,55.754516602,2.049631626
2.458218,55.716815948,2.051828867
2.458218,55.801700592,2.051761222
2.458218,55.868732452,2.053659923
2.458218,55.76399231,2.050728582
2.458218,55.901088715,2.051970946
2.458218,55.778812408,2.032500709
2.458218,55.744369507,2.057961061
2.458218,55.716510773,2.03932932
2.458218,55.757854462,2.037636082
2.458218,55.986091614,2.055624004
2.458218,55.699840546,2.047651565
2.458218,55.892990112,2.048260763
2.458218,55.723789215,2.052199179
2.458218,55.833717346,2.053051258
2.458218,55.651714325,2.037201854
2.458218,55.712921143,2.050143751
2.458218,55.770267487,2.059039109
2.458218,55.739444733,2.045476428
2.458218,55.798171997,2.049066769
2.458218,55.878757477,2.053084414
2.458218,55.872962952,2.054992968
2.458218,55.552330017,2.075721949
2.458218,55.975830078,2.040713631
2.458218,55.829105377,2.052039389
2.458218,55.694511414,2.030103198
2.458218,55.724632263,2.031641972
2.458218,55.541778564,2.044233797
2.458218,55.722431183,2.056410835
2.458218,55.68132782,2.04056769
2.458218,55.635501862,2.055544908
2.458218,55.768566132,2.040312825
2.458218,55.800079346,2.042450412
2.458218,55.703525543,2.04350236
2.458218,55.923938751,2.05528312
2.458218,55.629322052,2.044092384
2.458218,55.77425766,2.053745277
2.458218,55.607845306,2.040468753
2.458218,55.602085114,2.044541925
2.458218,55.804039001,2.033984622
2.458218,55.817184448,2.049299929
2.458218,55.658435822,2.036398644
2.458218,55.88571167,2.047937189
2.458218,55.627933502,2.028883204
2.458218,55.894088745,2.051184382
2.458218,55.759933472,2.05108651
2.458218,55.783435822,2.041951202
2.458218,55.93157959,2.0431933
2.458218,55.670635223,2.058070384
2.458218,55.792789459,2.037449794
2.458218,55.600582123,2.044032862
2.458218,55.720867157,2.049684489
2.458218,55.740146637,2.054735707
2.458218,55.594642639,2.049116437
2.458218,55.804965973,2.026926313
2.458218,55.750354767,2.058838839
2.458218,55.770446777,2.069131158
2.458218,55.556724548,2.039560882
2.458218,55.814052582,2.035285709
2.458218,55.736305237,2.048421618
2.458218,55.671527863,2.056840669
2.458218,55.794166565,2.058590233
2.458218,55.744651794,2.042201273
2.458218,55.92345047,2.033973969
2.458218,55.752197266,2.043873072
2.458218,55.738426208,2.044065086
2.458218,55.676929474,2.049393406
2.458218,55.850883484,2.040643457
2.458218,55.695549011,2.057208851
2.458218,55.841529846,2.032047572
2.458218,55.730327606,2.059591582
2.458218,55.663730621,2.050738568
2.458218,55.782249451,2.032431866
2.458218,55.681194305,2.058142023
2.458218,55.814838409,2.035095027
2.458218,55.782062531,2.061608527
2.458218,55.884067535,2.06207165
2.458218,55.741729736,2.051951638
2.458218,55.768096924,2.035494768
2.458218,55.766864777,2.037389607
2.458218,55.780750275,2.031089766
2.458218,55.79252243,2.039845973
2.458218,55.954479218,2.034147341
2.458218,55.787570953,2.06172757
2.458218,55.749298096,2.059920748
2.458218,55.751049042,2.052708908
2.458218,55.77041626,2.064174216
2.458218,55.667575836,2.055209483
2.458218,55.668151855,2.056256372
2.458218,55.750762939,2.04837994
2.458218,55.883403778,2.04423473
2.458218,55.843967438,2.060310901
2.458218,55.654499054,2.036578674
2.458218,55.675441742,2.060531145
2.458218,55.845493317,2.053944082
2.458218,55.760215759,2.043523133
2.458218,55.970481873,2.04180859
2.458218,55.732524872,2.046763934
2.458218,55.779312134,2.039359414
2.458218,55.8412323,2.081292217
2.458218,55.665622711,2.042892496
2.458218,55.786933899,2.046215322
2.458218,55.783447266,2.050003136
2.458218,55.594215393,2.043386513
2.458218,55.796283722,2.060186399
2.458218,55.727104187,2.060896664
2.458218,55.795730591,2.056872095
2.458218,55.63727951,2.048980216
2.458218,55.733535767,2.070675924
2.458218,55.947544098,2.047297764
2.458218,55.756629944,2.050737903
2.458218,55.860565186,2.038624781
2.458218,55.765293121,2.06282386
2.458218,55.878314972,2.04713651
2.458218,55.67628479,2.033583417
2.458218,55.64781189,2.04946611
2.458218,55.644584656,2.054102407
2.458218,55.721469879,2.045532488
2.458218,55.707038879,2.043762018
2.458218,55.757156372,2.04981019
2.458218,55.867172241,2.039826133
2.458218,55.930053711,2.050280771
2.458218,55.815105438,2.061012112
2.458218,55.710784912,2.037140867
2.458218,55.789207458,2.034573846
2.458218,55.924816132,2.037664445
2.458218,55.866989136,2.053740484
2.458218,56.111339569,2.039209877
2.458218,55.736480713,2.062460206
2.458218,55.742794037,2.039462611
2.458218,55.739376068,2.045887487
2.458218,55.757339478,2.044861105
2.458218,55.637020111,2.048273547
2.458218,55.766735077,2.04918741
2.458218,55.766029358,2.041110975
2.458218,55.672763824,2.0282278
2.458218,55.805107117,2.021850594
2.458218,55.758605957,2.060763905
2.458218,55.905357361,2.047739583
2.458218,55.788280487,2.0457008
2.458218,55.903957367,2.059484789
2.458218,55.960151672,2.039174324
2.458218,55.645961761,2.041678494
2.458218,55.865493774,2.043476661
2.458218,55.707180023,2.047391241
2.458218,55.819763184,2.039836386
2.458218,55.771396637,2.046499748
2.458218,55.651790619,2.042366522
2.458218,55.703987122,2.026038681
2.458218,55.729431152,2.054257669
2.458218,55.79668045,2.050428443
2.458218,55.878795624,2.064628685
2.458218,55.716926575,2.070961548
2.458218,55.978515625,2.073404866
2.458218,55.853122711,2.060550719
2.458218,55.80247879,2.045140471
2.458218,55.931697845,2.05488258
2.458218,55.747932434,2.051338978
2.458218,55.93775177,2.054244753
2.458218,55.778388977,2.081094743
2.458218,55.681694031,2.053123296
2.458218,55.881103516,2.031331847
2.458218,55.769844055,2.078878194
2.458218,55.599033356,2.049555992
2.458218,56.067340851,2.048270218
2.458218,55.838752747,2.034393151
2.458218,55.687652588,2.050959877
2.458218,55.807350159,2.059350965
2.458218,55.73670578,2.048842265
2.458218,55.657054901,2.04094506
2.458218,55.721138,2.042377441
2.458218,55.627590179,2.048286729
2.458218,55.884422302,2.065037746
2.458218,55.783241272,2.037560981
2.458218,55.872730255,2.032595384
2.458218,55.833522797,2.053947678
2.458218,55.830383301,2.036232996
2.458218,55.75044632,2.049921244
2.458218,55.747291565,2.05217601
2.458218,55.853500366,2.038388558
2.458218,55.858612061,2.036285726
2.458218,55.841213226,2.066772263
2.458218,55.769237518,2.057117239
2.458218,55.72611618,2.045446867
2.458218,55.884643555,2.060083468
2.458218,55.750766754,2.055573537
2.458218,55.840301514,2.043369335
2.458218,55.838424683,2.042836171
2.458218,55.836715698,2.061356858
2.458218,55.581504822,2.048238792
2.458218,55.846775055,2.031944507
2.458218,55.784328461,2.042156931
2.458218,55.78584671,2.034470383
2.458218,55.766269684,2.052693329
2.458218,55.856208801,2.038866063
2.458218,55.807472229,2.049538681
2.458218,55.588142395,2.050439096
2.458218,55.796722412,2.029655654
2.458218,55.789997101,2.043723136
2.458218,55.816661835,2.056127342
2.458218,55.651973724,2.043696238
2.458218,55.788543701,2.046940368
2.458218,55.847969055,2.074603288
2.458218,55.891590118,2.031951432
2.458218,55.742679596,2.035971607
2.458218,55.619239807,2.047015203
2.458218,55.820537567,2.046198678
2.458218,55.72297287,2.059932999
2.458218,55.930488586,2.04263377
2.458218,55.837177277,2.044964569
2.458218,55.784729004,2.036290387
2.458218,55.833442688,2.070415467
2.458218,55.818958282,2.050660138
2.458218,55.810035706,2.046660869
2.458218,55.544113159,2.055220136
2.458218,55.788223267,2.04991219
2.458218,55.825756073,2.040472482
2.458218,55.649475098,2.041028949
2.458218,55.706184387,2.05949664
2.458218,55.953136444,2.061835029
2.458218,55.705589294,2.061440215
2.458218,55.753627777,2.055679531
2.458218,55.994216919,2.057153458
2.458218,55.736186981,2.060807315
2.458218,55.650028229,2.050530043
2.458218,55.744380951,2.033612578
2.458218,55.86870575,2.036840196
2.458218,55.923866272,2.050080368
2.458218,55.780990601,2.039129982
2.458218,55.769405365,2.048958112
2.458218,55.727878571,2.042015784
2.458218,55.789676666,2.067274801
2.458218,55.772232056,2.042603011
2.458218,55.986812592,2.04887582
2.458218,55.765880585,2.045055116
2.458218,55.767185211,2.038592157
2.458218,55.68296051,2.049403259
2.458218,55.564006805,2.062211733
2.458218,55.722118378,2.06617212
2.458218,55.836975098,2.065331226
2.458218,55.76839447,2.043130716
2.458218,55.649311066,2.051758825
2.458218,55.834880829,2.052463498
2.458218,55.800807953,2.037682554
2.458218,55.778068542,2.040930013
2.458218,55.757408142,2.056478746
2.458218,55.719898224,2.065982902
2.458218,55.723148346,2.04080085
2.458218,55.634422302,2.055352495
2.458218,55.790748596,2.043236044
2.458218,55.792877197,2.043908359
2.458218,55.801288605,2.050289959
2.458218,55.804286957,2.054531842
2.458218,55.945568085,2.066512871
2.458218,55.769790649,2.042960407
2.458218,55.804035187,2.053443941
2.458218,55.966499329,2.027966011
2.458218,55.897258759,2.053706129
2.458218,55.754562378,2.06304437
2.458218,55.878398895,2.066344959
2.458218,55.890926361,2.054176576
2.458218,55.812664032,2.045998408
2.458218,55.825252533,2.047244634
2.458218,55.713691711,2.05480455
2.458218,55.680141449,2.051197964
2.458218,55.90605545,2.038562862
2.458218,55.713066101,2.054156336
2.458218,55.676322937,2.060356841
2.458218,55.936553955,2.042731775
2.458218,55.901954651,2.0690735
2.458218,55.681770325,2.040989668
2.458218,55.729373932,2.053325164
2.458218,55.677047729,2.027594101
2.458218,55.893928528,2.047742113
2.458218,55.841953278,2.059615816
2.458218,55.804718018,2.0409649
2.458218,55.79265213,2.057902605
2.458218,55.824462891,2.042428307
2.458218,55.734924316,2.056824025
2.458218,55.855739594,2.034097007
2.458218,55.80078125,2.062892437
2.458218,55.8372612,2.042083295
2.458218,55.757724762,2.045898406
2.458218,55.766689301,2.056291392
2.458218,55.6849823,2.034416454
2.458218,55.799953461,2.041470102
2.458218,55.814533234,2.049006182
2.458218,55.771411896,2.050414062
2.458218,55.836143494,2.044878682
2.458218,55.79498291,2.052438331
2.458218,55.887878418,2.050617261
2.458218,55.587909698,2.043593973
2.458218,55.767547607,2.055118803
2.458218,55.969989777,2.043901968
2.458218,55.69688797,2.044755244
2.458218,55.681732178,2.041321365
2.458218,55.768093109,2.046189357
2.458218,55.766029358,2.053850738
2.458218,55.919029236,2.052356705
2.458218,55.684265137,2.054038758
2.458218,55.598934174,2.049610453
2.458218,55.857139587,2.046693094
2.458218,55.758335114,2.038188688
2.458218,55.860591888,2.040560766
2.458218,55.799365997,2.039196695
2.458218,55.715175629,2.053910793
2.458218,55.831493378,2.043577728
2.458218,55.714355469,2.043461081
2.458218,55.903324127,2.063624939
2.458218,55.85087204,2.052014356
2.458218,55.6095047,2.063139978
2.458218,55.649196625,2.054096016
2.458218,55.666553497,2.047871143
2.458218,55.774745941,2.035283046
2.458218,55.658794403,2.054988175
2.458218,55.787948608,2.060705981
2.458218,55.8411026,2.026730571
2.458218,55.664813995,2.055520274
2.458218,55.785087585,2.044432203
2.458218,55.902786255,2.041039203
2.458218,55.865619659,2.043715014
2.458218,55.877048492,2.051265209
2.458218,55.751365662,2.066703287
2.458218,55.851390839,2.046943164
2.458218,55.878921509,2.073761996
2.458218,55.762741089,2.044844194
2.458218,55.703048706,2.043512347
2.458218,55.872383118,2.033109507
2.458218,55.784748077,2.047469671
2.458218,55.828304291,2.047424531
2.458218,55.941619873,2.06771875
2.458218,55.634437561,2.04878474
2.458218,55.50668335,2.042812069
2.458218,55.929847717,2.035766144
2.458218,55.895782471,2.048149576
2.458218,55.783973694,2.052559638
2.458218,55.769672394,2.054029303
2.458218,55.730846405,2.045931563
2.458218,55.95450592,2.033792741
2.458218,55.769584656,2.055671009
2.458218,55.701145172,2.037206914
2.458218,55.723690033,2.047292971
2.458218,55.893684387,2.071320143
2.458218,55.720798492,2.043143499
2.458218,55.900432587,2.047009211
