Frequency,dB,Rad
2.458218,55.858707428,2.095264491
2.458218,55.880569458,2.091903049
2.458218,55.897792816,2.073136818
2.458218,55.814376831,2.082205814
2.458218,55.780651093,2.098765882
2.458218,55.83681488,2.087585
2.458218,55.905544281,2.057456525
2.458218,55.935287476,2.058218056
2.458218,55.90455246,2.091457636
2.458218,55.673351288,2.081178233
2.458218,55.770675659,2.067884
2.458218,55.802871704,2.085629041
2.458218,55.770999908,2.078725595
2.458218,55.842704773,2.086066066
2.458218,55.708702087,2.081174105
2.458218,55.660961151,2.092247529
2.458218,55.676937103,2.075813295
2.458218,56.000354767,2.081163852
2.458218,55.855556488,2.084348727
2.458218,55.771652222,2.089941764
2.458218,55.845111847,2.067599973
2.458218,55.973972321,2.070615737
2.458218,55.601539612,2.101495489
2.458218,55.752105713,2.06072449
2.458218,55.979232788,2.09266711
2.458218,55.880435944,2.090478258
2.458218,55.825767517,2.108233021
2.458218,55.856174469,2.071974748
2.458218,55.902515411,2.067130591
2.458218,55.811481476,2.079551042
2.458218,55.90486908,2.096740548
2.458218,56.007678986,2.063172069
2.458218,55.742462158,2.084760718
2.458218,55.787010193,2.072969439
2.458218,55.920330048,2.077829441
2.458218,55.778945923,2.078309343
2.458218,55.761764526,2.075039913
2.458218,55.762130737,2.051343505
2.458218,55.999782562,2.070948366
2.458218,55.93535614,2.096048393
2.458218,55.909923553,2.080927896
2.458218,55.761810303,2.087815763
2.458218,55.830974579,2.070603886
2.458218,55.982959747,2.09752152
2.458218,55.802368164,2.075013681
2.458218,55.825080872,2.088123758
2.458218,55.683345795,2.090285312
2.458218,55.811431885,2.080946272
2.458218,55.978305817,2.090952434
2.458218,55.744312286,2.096338012
2.458218,55.958179474,2.077606668
2.458218,55.80141449,2.085323843
2.458218,55.932834625,2.081860136
2.458218,55.859806061,2.072694867
2.458218,55.859130859,2.0773799
2.458218,55.890834808,2.07503512
2.458218,56.066566467,2.08030232
2.458218,55.774845123,2.088833623
2.458218,55.965209961,2.058415397
2.458218,55.75371933,2.083188121
2.458218,55.700756073,2.070734115
2.458218,55.900886536,2.097690897
2.458218,55.870918274,2.095076872
2.458218,55.734172821,2.076434877
2.458218,55.781867981,2.069435557
2.458218,55.829227448,2.096273963
2.458218,55.877616882,2.072553719
2.458218,55.939414978,2.078401355
2.458218,55.688674927,2.09233781
2.458218,55.793231964,2.064428415
2.458218,55.900299072,2.091626214
2.458218,55.989303589,2.074186637
2.458218,55.76600647,2.073272906
2.458218,55.908859253,2.075535261
2.458218,55.714969635,2.077125834
2.458218,56.010074615,2.082810884
2.458218,55.88004303,2.082941779
2.458218,55.85704422,2.076420097
2.458218,55.679321289,2.07917234
2.458218,55.604541779,2.085028499
2.458218,55.832942963,2.109448487
2.458218,55.952217102,2.070978726
2.458218,55.740371704,2.067132722
2.458218,55.953731537,2.088989951
2.458218,55.852176666,2.07158859
2.458218,55.858768463,2.081676511
2.458218,55.781745911,2.079574078
2.458218,55.901649475,2.078519067
2.458218,55.92035675,2.075915827
2.458218,55.941040039,2.082616074
2.458218,55.81445694,2.078245161
2.458218,55.910892487,2.09321186
2.458218,55.77381134,2.078142629
2.458218,55.890575409,2.058208203
2.458218,55.961448669,2.081172241
2.458218,55.950870514,2.063864224
2.458218,55.857234955,2.064052377
2.458218,55.777915955,2.076753391
2.458218,55.787734985,2.093222912
2.458218,55.788402557,2.086973006
2.458218,55.904575348,2.070504417
2.458218,55.968830109,2.114065477
2.458218,55.61763382,2.086035706
2.458218,55.617404938,2.08237346
2.458218,55.812973022,2.088294999
2.458218,55.925754547,2.075500507
2.458218,55.99804306,2.088825767
2.458218,55.918838501,2.07680013
2.458218,55.794868469,2.095165022
2.458218,55.847434998,2.093754612
2.458218,55.785728455,2.069810131
2.458218,55.698604584,2.076493334
2.458218,55.787822723,2.08150487
2.458218,55.668373108,2.081658801
2.458218,55.882709503,2.093082963
2.458218,55.980945587,2.085933441
2.458218,55.845485687,2.050684906
2.458218,55.770320892,2.086739846
2.458218,55.833503723,2.072092859
2.458218,55.737327576,2.090357084
2.458218,55.818904877,2.070736911
2.458218,55.843914032,2.087051436
2.458218,55.757011414,2.099011426
2.458218,55.758201599,2.083232463
2.458218,55.802997589,2.090940716
2.458218,55.825626373,2.090625132
2.458218,55.954776764,2.083527408
2.458218,55.939479828,2.082858821
2.458218,55.853042603,2.089574781
2.458218,55.908073425,2.079566089
2.458218,55.94499588,2.075571747
2.458218,55.686058044,2.074541769
2.458218,55.993141174,2.079594451
2.458218,55.841682434,2.071312953
2.458218,55.749164581,2.061724507
2.458218,55.75674057,2.069307326
2.458218,55.881790161,2.085730375
2.458218,55.82598877,2.080018294
2.458218,55.816802979,2.079431599
2.458218,55.908588409,2.093275509
2.458218,55.932209015,2.061597874
2.458218,55.873565674,2.077901214
2.458218,55.863929749,2.081730174
2.458218,55.85433197,2.083839397
2.458218,55.87039566,2.094203754
2.458218,55.85351181,2.071017475
2.458218,55.87052536,2.075777742
2.458218,55.736507416,2.083212356
2.458218,55.780067444,2.077920921
2.458218,55.73336792,2.068736344
2.458218,55.689277649,2.082701029
2.458218,55.777763367,2.080027348
2.458218,55.837459564,2.102943184
2.458218,55.85263443,2.095114023
2.458218,55.845920563,2.073644151
2.458218,55.936290741,2.090818477
2.458218,55.773456573,2.095791664
2.458218,55.680801392,2.08312567
2.458218,55.787147522,2.099952187
2.458218,55.725772858,2.066642567
2.458218,55.803939819,2.086295631
2.458218,55.719127655,2.078263803
2.458218,55.80695343,2.082838315
2.458218,55.644477844,2.086094695
2.458218,55.838207245,2.077356331
2.458218,55.83473587,2.07469823
2.458218,55.975593567,2.089024572
2.458218,55.929374695,2.080989815
2.458218,55.780532837,2.048773821
2.458218,55.801544189,2.092321166
2.458218,55.929668427,2.079098438
2.458218,56.014629364,2.061946482
2.458218,55.910446167,2.07079843
2.458218,55.791812897,2.088102186
2.458218,55.83549118,2.091864434
2.458218,56.032962799,2.07446507
2.458218,55.794647217,2.080403786
2.458218,55.849658966,2.080934554
2.458218,55.770019531,2.067842055
2.458218,55.979393005,2.080610714
2.458218,55.728633881,2.077134623
2.458218,55.917572021,2.088730825
2.458218,55.882804871,2.091869627
2.458218,55.723285675,2.095010026
2.458218,55.818027496,2.074345627
2.458218,56.152362823,2.081086487
2.458218,55.808601379,2.082312074
2.458218,55.798156738,2.092212908
2.458218,55.694587708,2.090328988
2.458218,56.067150116,2.072286871
2.458218,56.047584534,2.094133846
2.458218,55.987728119,2.0853562
2.458218,55.768688202,2.076515438
2.458218,55.99388504,2.087787933
2.458218,55.734264374,2.076056042
2.458218,55.950656891,2.073542817
2.458218,55.975704193,2.067805303
2.458218,56.00025177,2.089913934
2.458218,55.935596466,2.066204344
2.458218,55.914470673,2.076217696
2.458218,55.882709503,2.080354917
2.458218,55.788894653,2.065601404
2.458218,55.877998352,2.073098868
2.458218,55.802436829,2.075270943
2.458218,55.758003235,2.079593253
2.458218,55.579868317,2.082114468
2.458218,55.794242859,2.097207134
2.458218,55.885875702,2.058633776
2.458218,55.724342346,2.068307176
2.458218,55.903862,2.072370494
2.458218,55.760574341,2.075717422
2.458218,55.875034332,2.082141232
2.458218,56.105392456,2.073340683
2.458218,55.707992554,2.08843588
2.458218,55.764141083,2.084513709
2.458218,55.837265015,2.067431662
2.458218,56.01845932,2.075250836
2.458218,55.929416656,2.079707236
2.458218,55.899200439,2.100021163
2.458218,55.968551636,2.076881622
2.458218,55.771362305,2.0883444
2.458218,56.048599243,2.083700646
2.458218,55.845237732,2.086543571
2.458218,55.746562958,2.081772118
2.458218,55.913909912,2.069072568
2.458218,55.950744629,2.090879463
2.458218,55.983528137,2.088604458
2.458218,55.873344421,2.097378509
2.458218,55.85490799,2.074171323
2.458218,55.933864594,2.065134818
2.458218,55.734500885,2.089512197
2.458218,55.968753815,2.08581493
2.458218,55.994812012,2.070738109
2.458218,55.886116028,2.072071155
2.458218,55.914199829,2.084318899
2.458218,55.822925568,2.07768896
2.458218,55.948127747,2.079972354
2.458218,55.889251709,2.078757819
2.458218,55.851707458,2.069259389
2.458218,55.86195755,2.066029108
2.458218,55.849586487,2.090511548
2.458218,55.828769684,2.080136272
2.458218,55.709278107,2.077228632
2.458218,55.793205261,2.076788012
2.458218,55.921028137,2.076275354
2.458218,55.88677597,2.088736285
2.458218,55.968933105,2.074927794
2.458218,55.813358307,2.082156013
2.458218,55.809013367,2.081221643
2.458218,55.723526001,2.071587791
2.458218,55.787528992,2.071038514
2.458218,55.845565796,2.072395394
2.458218,55.831718445,2.090213274
2.458218,55.818958282,2.070004941
2.458218,55.989700317,2.079614159
2.458218,56.061256409,2.078233443
2.458218,55.978630066,2.066223119
2.458218,55.798248291,2.062959282
2.458218,55.875,2.063571676
2.458218,55.871536255,2.074558813
2.458218,55.930492401,2.098793047
2.458218,55.778839111,2.073131758
2.458218,55.725570679,2.079108691
2.458218,55.653896332,2.083621817
2.458218,55.738929749,2.092993081
2.458218,55.870456696,2.085519585
2.458218,55.786090851,2.093710404
2.458218,55.751712799,2.084209177
2.458218,55.860965729,2.08388041
2.458218,55.817939758,2.074876395
2.458218,55.921474457,2.096893281
2.458218,55.918457031,2.058201545
2.458218,56.000930786,2.080941212
2.458218,55.868339539,2.069688824
2.458218,55.761058807,2.092617043
2.458218,55.765872955,2.075919955
2.458218,55.78610611,2.068789474
2.458218,55.825572968,2.075627806
2.458218,55.817974091,2.091244982
2.458218,55.76632309,2.075583198
2.458218,55.745265961,2.076111037
2.458218,55.74123764,2.080861584
2.458218,55.675979614,2.079756105
2.458218,55.748874664,2.091521019
2.458218,55.874794006,2.067782134
2.458218,55.769672394,2.098042568
2.458218,55.883541107,2.060525419
2.458218,55.930213928,2.077548744
2.458218,55.788444519,2.101892966
2.458218,55.866104126,2.087274609
2.458218,55.794193268,2.063438252
2.458218,55.94683075,2.08998797
2.458218,55.679523468,2.075502371
2.458218,55.784378052,2.080755057
2.458218,55.794338226,2.082620601
2.458218,55.795230865,2.089899287
2.458218,55.845314026,2.067496376
2.458218,55.831623077,2.060648723
2.458218,55.861572266,2.081542287
2.458218,55.873596191,2.069390816
2.458218,55.840194702,2.077832504
2.458218,55.865276337,2.091517291
2.458218,55.825378418,2.08574915
2.458218,55.966934204,2.071699644
2.458218,55.935630798,2.08402209
2.458218,56.036941528,2.098197963
2.458218,55.80039978,2.105408206
2.458218,55.863773346,2.070582847
2.458218,55.921207428,2.07180364
2.458218,56.050437927,2.083311559
2.458218,55.747867584,2.09058838
2.458218,55.89780426,2.051179188
2.458218,55.877864838,2.073334691
2.458218,55.744983673,2.100592145
2.458218,55.970844269,2.088269299
2.458218,55.820590973,2.083264554
2.458218,55.670959473,2.073663459
2.458218,55.642246246,2.09480696
2.458218,55.911945343,2.07636164
2.458218,55.770278931,2.09665586
2.458218,55.768825531,2.074836714
2.458218,55.919258118,2.087124806
2.458218,55.891365051,2.077432231
2.458218,55.907142639,2.073374106
2.458218,55.840457916,2.089601812
2.458218,55.824619293,2.049753465
2.458218,55.958705902,2.08154535
2.458218,55.878173828,2.086611481
2.458218,55.789665222,2.081309128
2.458218,55.966106415,2.073252
2.458218,55.905735016,2.07468518
2.458218,55.934608459,2.081206862
2.458218,55.820915222,2.093245283
2.458218,55.717853546,2.100880699
2.458218,55.892456055,2.068678687
2.458218,55.861377716,2.066473456
2.458218,55.956871033,2.099059096
2.458218,55.978874207,2.076722365
2.458218,55.812343597,2.088000986
2.458218,55.829490662,2.066915275
2.458218,55.953609467,2.092710786
2.458218,55.933383942,2.086628526
2.458218,55.843761444,2.078954228
2.458218,55.842651367,2.074455483
2.458218,55.82661438,2.069252465
2.458218,56.002479553,2.099679746
2.458218,55.958335876,2.083129132
2.458218,55.801986694,2.078633982
2.458218,55.907260895,2.0833306
2.458218,55.871795654,2.082951366
2.458218,55.83581543,2.073754139
2.458218,55.891479492,2.087150772
2.458218,55.745605469,2.068548192
2.458218,55.915966034,2.07177328
2.458218,55.971782684,2.088761052
2.458218,55.850185394,2.079176868
2.458218,55.855213165,2.102944648
2.458218,55.897411346,2.067469079
2.458218,55.732498169,2.08219596
2.458218,55.810783386,2.079861966
2.458218,55.827190399,2.081276238
2.458218,55.848693848,2.065580365
2.458218,55.840744019,2.085912269
2.458218,55.907024384,2.074377053
2.458218,55.779628754,2.087380736
2.458218,55.854862213,2.060246054
2.458218,56.116775513,2.075087983
2.458218,55.789562225,2.077314386
2.458218,55.683303833,2.079301371
2.458218,55.878299713,2.078265001
2.458218,55.735977173,2.07613607
2.458218,55.747219086,2.068275484
2.458218,55.773361206,2.073445878
2.458218,56.001522064,2.084954463
2.458218,55.752132416,2.097391691
2.458218,55.889072418,2.082998238
2.458218,55.991184235,2.072506715
2.458218,55.670333862,2.079116547
2.458218,55.78616333,2.091311428
2.458218,55.797214508,2.072104045
2.458218,55.927684784,2.093087224
2.458218,55.832351685,2.069167377
2.458218,56.060455322,2.07286451
2.458218,55.909637451,2.062704151
2.458218,55.725517273,2.105467328
2.458218,55.800914764,2.079631603
2.458218,55.893909454,2.087024538
2.458218,55.87223053,2.092783224
2.458218,55.921035767,2.094362479
2.458218,55.777355194,2.07343416
2.458218,55.889900208,2.07966396
2.458218,55.836460114,2.065086881
2.458218,55.769710541,2.078244495
2.458218,55.903862,2.075255896
2.458218,55.807254791,2.101939971
2.458218,55.848506927,2.087711101
2.458218,55.891864777,2.087618423
2.458218,55.812797546,2.103459571
2.458218,55.705928802,2.087965299
2.458218,55.798488617,2.070480582
2.458218,55.675785065,2.087927083
2.458218,55.847267151,2.083351107
2.458218,55.817310333,2.082832589
2.458218,55.699356079,2.082549628
2.458218,55.92552948,2.10434374
2.458218,55.884296417,2.080594335
2.458218,55.726200104,2.076523028
2.458218,55.69310379,2.066812344
2.458218,55.869483948,2.074168527
2.458218,55.767196655,2.090409549
2.458218,55.888561249,2.076738877
2.458218,55.905315399,2.055511752
2.458218,55.828796387,2.073463189
2.458218,56.003540039,2.07301924
2.458218,55.810504913,2.072490736
2.458218,55.73141861,2.091784272
2.458218,55.787685394,2.087445317
2.458218,55.836959839,2.098887056
2.458218,55.813045502,2.079967294
2.458218,55.797794342,2.08972951
2.458218,55.74980545,2.078922536
2.458218,55.980361938,2.086061272
2.458218,55.819252014,2.059398636
2.458218,55.790203094,2.09391054
2.458218,55.8346138,2.08835958
2.458218,55.815368652,2.088062105
2.458218,55.909275055,2.094543041
2.458218,55.858924866,2.069852608
2.458218,56.066589355,2.091724884
2.458218,55.931194305,2.06159095
2.458218,55.765796661,2.072294461
2.458218,56.033786774,2.090741911
2.458218,55.976917267,2.080357048
2.458218,55.78125,2.081163852
2.458218,55.894268036,2.068425021
2.458218,55.818317413,2.077680171
2.458218,55.893760681,2.080386609
2.458218,55.808704376,2.093272047
2.458218,55.798458099,2.078796835
2.458218,55.653972626,2.079268747
2.458218,55.887001038,2.09136083
2.458218,55.917308807,2.065631365
2.458218,55.857242584,2.079344247
2.458218,55.741199493,2.066854688
2.458218,55.844894409,2.065122834
2.458218,55.785064697,2.067526603
2.458218,55.742954254,2.083388657
2.458218,55.909061432,2.079957307
2.458218,55.78799057,2.072190997
2.458218,55.84916687,2.096820443
2.458218,55.863960266,2.068046319
2.458218,55.896034241,2.093761004
2.458218,55.919178009,2.097056932
2.458218,55.853942871,2.070379515
2.458218,55.890491486,2.0832041
2.458218,56.136554718,2.094444238
2.458218,55.75201416,2.08389519
2.458218,55.920536041,2.090120063
2.458218,55.873252869,2.083233395
2.458218,55.886138916,2.079602974
2.458218,55.978374481,2.082459214
2.458218,55.884586334,2.082069194
2.458218,55.919071198,2.100495606
2.458218,55.867771149,2.070781785
2.458218,55.761981964,2.08394073
2.458218,55.865184784,2.079133591
2.458218,55.937419891,2.07257063
2.458218,56.04196167,2.072208707
2.458218,55.837509155,2.077934104
2.458218,55.79460144,2.092353656
